,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000066990,-0.1358362809893915,1.7488115013925717e-111,3.3893921678394714e-111,-0.14753656342961802,-0.1240979852639048,Gm10192
ENSMUSG00000096373,-0.13585694476484567,1.6180863229500874e-111,3.136279734828337e-111,-0.14755715740047198,-0.12411871327870634,Vmn2r31
ENSMUSG00000057997,-0.13586470952926355,1.5715254828583099e-111,3.0462729871417358e-111,-0.14756489593200395,-0.12412650218479758,Olfr541
ENSMUSG00000054431,-0.13586533230456596,1.5678494960499924e-111,3.0393873531006252e-111,-0.14756551660322764,-0.12412712689645292,Olfr450
ENSMUSG00000052363,-0.1358664973179923,1.5609959252826335e-111,3.02634017352647e-111,-0.1475666776805709,-0.12412829553220138,Zdhhc19
ENSMUSG00000099608,-0.1358740474955959,1.5172985564621368e-111,2.9420876763748526e-111,-0.1475742023485655,-0.12413586918601069,4933411E06Rik
ENSMUSG00000108814,-0.1358769613929593,1.5007624771271625e-111,2.910253561205757e-111,-0.14757710640044958,-0.12413879214409017,Gm44766
ENSMUSG00000058537,-0.13587826080898543,1.4934465202971265e-111,2.89629533699329e-111,-0.14757840142594253,-0.1241400956006948,AW822073
ENSMUSG00000086732,-0.13588395996352068,1.4617772867076905e-111,2.8351019782958544e-111,-0.14758408132340964,-0.12414581247742418,Gm6117
ENSMUSG00000071149,-0.13589343509337656,1.4106020634634887e-111,2.736064296267623e-111,-0.1475935244357172,-0.1241553170730402,Tas2r115
ENSMUSG00000059406,-0.13590101469171903,1.3709549123622072e-111,2.6593730748452962e-111,-0.14760107842019357,-0.12416292024396934,Tmprss9
ENSMUSG00000045339,-0.13590799417159435,1.3354311102519491e-111,2.5906688226063415e-111,-0.14760803431298625,-0.12416992143127906,A930104D05Rik
ENSMUSG00000061958,-0.1359098994480152,1.3258943567130222e-111,2.5723712561057382e-111,-0.1476099331503433,-0.1241718326336544,Gm14851
ENSMUSG00000100254,-0.13591098146732436,1.3205086608661771e-111,2.5621249124060676e-111,-0.14761101151282638,-0.12417291801839181,Trpc2
ENSMUSG00000021186,-0.13591159984964904,1.317440503966392e-111,2.55637392344763e-111,-0.14761162780523446,-0.12417353832409714,Fbln5
ENSMUSG00000069707,-0.13593575208307937,1.203012347741165e-111,2.334520958088925e-111,-0.147635698405431,-0.12419776568641519,Taar4
ENSMUSG00000110103,-0.135940710171789,1.1807785231444221e-111,2.291555948165509e-111,-0.14764063973435615,-0.1242027391996821,Zscan4-ps1
ENSMUSG00000110329,-0.13594446704207136,1.1642048933910001e-111,2.25956984525975e-111,-0.14764438390493334,-0.1242065077579377,Gm45304
ENSMUSG00000107935,-0.13594673129392884,1.1543283634186598e-111,2.240577909609845e-111,-0.14764664050256338,-0.12420877905425708,Gm4872
ENSMUSG00000026509,-0.1359470823315079,1.152804663288299e-111,2.237797287559639e-111,-0.1476469903534608,-0.12420913118398309,Capn2
ENSMUSG00000075115,-0.13595797691889078,1.106500820074912e-111,2.148083192415533e-111,-0.14765784811026272,-0.12422005966804017,Olfr1200
ENSMUSG00000105888,-0.1359597788658672,1.0990231645019735e-111,2.1337353103631546e-111,-0.14765964396524933,-0.12422186722174562,BC037156
ENSMUSG00000075208,-0.13596527501848657,1.076525490146393e-111,2.090221734604527e-111,-0.1476651215360987,-0.12422738047603676,Olfr1019
ENSMUSG00000048794,-0.13598424202268894,1.0023584374150178e-111,1.9465241125851078e-111,-0.14768402440983922,-0.12424640650299455,Cfap100
ENSMUSG00000068535,-0.13599877043067626,9.49016008236588e-112,1.843081872664508e-111,-0.14769850368918416,-0.12426098012726311,Olfr169
ENSMUSG00000095161,-0.13600981606777768,9.103649258607987e-112,1.768157555552119e-111,-0.14770951197147628,-0.12427206014472243,Gm4305
ENSMUSG00000100844,-0.13601296956763606,8.996212776474205e-112,1.747428924746793e-111,-0.14771265480610454,-0.12427522346061821,1810007C17Rik
ENSMUSG00000096073,-0.13601668065017583,8.871399627976243e-112,1.7234578546136474e-111,-0.14771635333735036,-0.12427894609511309,Vmn1r166
ENSMUSG00000069303,-0.13601971535613117,8.77062023608532e-112,1.7040141492155318e-111,-0.1477193777793494,-0.12428199024782631,Hist1h2br
ENSMUSG00000067698,-0.1360239489139576,8.631934123480182e-112,1.6772020148756365e-111,-0.14772359701810756,-0.12428623698469433,Gm10220
ENSMUSG00000094504,-0.13603214193378596,8.36972648364439e-112,1.6263832578269654e-111,-0.147731762325658,-0.12429445551056849,Gm5294
ENSMUSG00000050190,-0.13603250397770852,8.358324897682497e-112,1.6242962869075562e-111,-0.1477321231449572,-0.12429481868162286,Gm5346
ENSMUSG00000072822,-0.13603288573492298,8.346319283909603e-112,1.6220915939091948e-111,-0.14773250361086424,-0.12429520162734486,BC061212
ENSMUSG00000098094,-0.13604007088623343,8.123541461501932e-112,1.5789201232013574e-111,-0.14773966445749717,-0.12430240914851562,Scgb2b17
ENSMUSG00000103464,-0.13605934802089087,7.554731948930306e-112,1.4685968235165233e-111,-0.1477588763787632,-0.12432174630567773,Gm38246
ENSMUSG00000094053,-0.13606799027027736,7.312801355483595e-112,1.4217920405435004e-111,-0.14776748938907144,-0.1243304154670126,Scgb2b7
ENSMUSG00000105978,-0.13606863335465785,7.295111070740928e-112,1.418464932357894e-111,-0.1477681302976518,-0.12433106055402827,Gm43492
ENSMUSG00000109564,-0.13606946877686144,7.2721936232006355e-112,1.4141208445811976e-111,-0.1477689628932882,-0.12433189857784291,Muc16
ENSMUSG00000086558,-0.13607295296744445,7.177386819171706e-112,1.3957956529449798e-111,-0.1477724352952833,-0.1243353936188193,Gm14223
ENSMUSG00000073978,-0.1360762399849254,7.089076249122585e-112,1.3787309891354382e-111,-0.14777571119103747,-0.1243386908729283,Olfr548-ps1
ENSMUSG00000038418,-0.13610336552514204,6.40050343125293e-112,1.2449113542273783e-111,-0.14780274494133708,-0.12436590089903422,Egr1
ENSMUSG00000087033,-0.13610791243860945,6.291798307346351e-112,1.2238649345742957e-111,-0.14780727646682645,-0.12437046197616021,Gm14155
ENSMUSG00000111697,-0.1361253925316584,5.890778083804728e-112,1.1459502694998311e-111,-0.14782469739796517,-0.12438799652440682,RP24-161L16.3
ENSMUSG00000056821,-0.13612865708764052,5.818761351565011e-112,1.13203033838054e-111,-0.14782795090415307,-0.12439127125117247,1700028I16Rik
ENSMUSG00000040455,-0.1361353520064954,5.673807098714373e-112,1.1039172033254242e-111,-0.14783462316140802,-0.12439798702896865,Usp45
ENSMUSG00000094168,-0.13613659289359825,5.647338759801968e-112,1.0988545033337923e-111,-0.14783585984812087,-0.12439923178234422,Gm21903
ENSMUSG00000095187,-0.1361396887849993,5.581838834814887e-112,1.0861956651531673e-111,-0.14783894525980198,-0.12440233731987688,Olfr1381
ENSMUSG00000094336,-0.13616017392995639,5.167131516453422e-112,1.0056552754020169e-111,-0.14785936105596117,-0.12442288629793391,Gm13693
ENSMUSG00000025278,-0.13616098522422082,5.151356091431946e-112,1.0026644581959502e-111,-0.14786016960352857,-0.12442370012045353,Flnb
ENSMUSG00000072680,-0.13618194233150158,4.760095473948952e-112,9.26582605854235e-112,-0.14788105575354557,-0.12444472254232761,Tmem254c
ENSMUSG00000067331,-0.1361935880350766,4.555643651963783e-112,8.86855082009315e-112,-0.14789266202220347,-0.12445640454527536,Gm10205
ENSMUSG00000003308,-0.13620635155452143,4.341620120998748e-112,8.452577687000338e-112,-0.14790538231785935,-0.12446920785203498,Keap1
ENSMUSG00000106632,-0.1362095015067068,4.2903629788062605e-112,8.353448997276075e-112,-0.147908521602104,-0.12447236762406784,Gm33466
ENSMUSG00000111116,-0.13621500281588866,4.202287880652069e-112,8.182613375031294e-112,-0.1479140042794407,-0.12447788608392768,RP24-167A12.4
ENSMUSG00000093523,-0.1362153219395823,4.197234492232749e-112,8.173421736460856e-112,-0.1479143223223035,-0.12447820620253182,Vmn1r16
ENSMUSG00000094085,-0.13622535888122608,4.041355065191958e-112,7.87049651468176e-112,-0.14792432526888405,-0.12448827443692131,Vmn1r114
ENSMUSG00000099294,-0.13622850502223244,3.99369331970335e-112,7.7782927483227545e-112,-0.1479274607534363,-0.12449143038732856,Gm11214
ENSMUSG00000066269,-0.13623636850409754,3.8770061465681996e-112,7.551626728325462e-112,-0.14793529759947383,-0.12449931838790194,Olfr575
ENSMUSG00000041716,-0.13624528791502002,3.7487631659982777e-112,7.302414570897311e-112,-0.14794418679606133,-0.12450826561176519,Gm20604
ENSMUSG00000055424,-0.13624769073882237,3.714945220987656e-112,7.2371129941830455e-112,-0.14794658148002054,-0.1245106759284959,Gm9970
ENSMUSG00000063998,-0.136249837746119,3.684985347309355e-112,7.179317588251015e-112,-0.14794872121396593,-0.1245128296311039,Vmn1r211
ENSMUSG00000062007,-0.1362502174162476,3.67971248188542e-112,7.169613590607954e-112,-0.14794909959788619,-0.12451321048522213,Hsh2d
ENSMUSG00000094105,-0.13626155807616952,3.525637492573482e-112,6.870501763446634e-112,-0.14796040183748038,-0.12452458651223877,Gm8922
ENSMUSG00000053389,-0.13626312020756018,3.5049249774698413e-112,6.830680905448447e-112,-0.14796195867638226,-0.12452615351554969,Tas2r107
ENSMUSG00000036188,-0.13626485195328972,3.482105422499087e-112,6.786747029705294e-112,-0.14796368455490322,-0.12452789066225516,Ankmy2
ENSMUSG00000079421,-0.13626995872801378,3.4156721240190473e-112,6.657794695849131e-112,-0.14796877402730022,-0.1245330133644288,4930402F06Rik
ENSMUSG00000006014,-0.13627019244036861,3.4126622474320543e-112,6.652456014208162e-112,-0.1479690069477965,-0.12453324780572084,Prg4
ENSMUSG00000089727,-0.13628033055930877,3.2846144078650096e-112,6.403355005709205e-112,-0.14797911071575723,-0.12454341754621194,Klra8
ENSMUSG00000091638,-0.13631924272382567,2.836116014631956e-112,5.529446548975128e-112,-0.14801789101154725,-0.12458245110357598,Vmn1r113
ENSMUSG00000026771,-0.13632910593465747,2.732495027377695e-112,5.327844497472773e-112,-0.14802772079140802,-0.12459234509007472,Spopl
ENSMUSG00000085478,-0.13633086015598356,2.71446530510536e-112,5.293110330469924e-112,-0.1480294690666268,-0.12459410478525143,Gm11851
ENSMUSG00000110949,-0.13633474473370247,2.6749613999299935e-112,5.216493430586276e-112,-0.14803334047692368,-0.12459800148462156,Nudt8
ENSMUSG00000091206,-0.13633632231805493,2.659082572582717e-112,5.185939734851924e-112,-0.14803491271368932,-0.1245995839918589,Vmn2r91
ENSMUSG00000045318,-0.13635588115731237,2.469857240481403e-112,4.817281138250668e-112,-0.14805440524882899,-0.12461920386984136,Adra2c
ENSMUSG00000056883,-0.13637546885429513,2.293822208580326e-112,4.474292751653624e-112,-0.14807392653475754,-0.12463885270480633,Olfr533
ENSMUSG00000101912,-0.13637794959233002,2.272440304257831e-112,4.432937736384735e-112,-0.14807639886133048,-0.12464134118648672,1700052I22Rik
ENSMUSG00000050603,-0.136381589643119,2.2414256288971373e-112,4.372783634539731e-112,-0.14808002656950014,-0.12464499259999344,Olfr1008
ENSMUSG00000048469,-0.13638862439996657,2.182678764409126e-112,4.258513113777246e-112,-0.14808703747212745,-0.12465204931731358,Olfr564
ENSMUSG00000047995,-0.13639315321399023,2.14567451186037e-112,4.186648701835477e-112,-0.14809155092873283,-0.12465659226961065,Cypt4
ENSMUSG00000047343,-0.13639499260140417,2.130824544920988e-112,4.1580038330074785e-112,-0.1480933840785596,-0.12465843739945481,Mettl21c
ENSMUSG00000103708,-0.1363958386161001,2.1240288753038565e-112,4.1450724860074945e-112,-0.1480942272242895,-0.12465928605537276,Gm33222
ENSMUSG00000078481,-0.1363996321475707,2.093822032439328e-112,4.0864482146621922e-112,-0.1480980078911019,-0.12466309143029881,Gm10944
ENSMUSG00000014104,-0.1364007228419417,2.085216755653766e-112,4.0699770875913236e-112,-0.14809909488663703,-0.124664185529896,Sval2
ENSMUSG00000096386,-0.13640266565604187,2.0699758247613768e-112,4.040550679721842e-112,-0.1481010311120657,-0.12466613440967203,Vmn1r100
ENSMUSG00000100186,-0.1364067842459112,2.0380330744682592e-112,3.978515388752858e-112,-0.1481051357342519,-0.12467026585852417,Taar8b
ENSMUSG00000070841,-0.1364087952299138,2.0226155980127198e-112,3.94873236024239e-112,-0.14810713989810703,-0.12467228312133058,Vmn2r34
ENSMUSG00000091649,-0.13642150960695246,1.9277977512723565e-112,3.7639197128619403e-112,-0.14811981115277395,-0.12468503719813581,Phf11b
ENSMUSG00000074402,-0.13643096192005114,1.8601935379539789e-112,3.632215026550508e-112,-0.14812923140470244,-0.12469451902794465,Vmn1r55
ENSMUSG00000097731,-0.13643122279301548,1.8583616780275776e-112,3.628926741345191e-112,-0.14812949139278528,-0.12469478071556662,2700016F22Rik
ENSMUSG00000030194,-0.13643277867935005,1.847473512025848e-112,3.6079517711787007e-112,-0.1481310420015174,-0.12469634146067808,Tas2r116
ENSMUSG00000075167,-0.13643305089626598,1.8455750795521523e-112,3.6045310121044023e-112,-0.1481313132950613,-0.12469661452768858,Olfr1101
ENSMUSG00000078601,-0.1364354484318939,1.8289385981584952e-112,3.572323028002178e-112,-0.14813370269806475,-0.12469901955055492,Gm12525
ENSMUSG00000021538,-0.1364383617225941,1.8089245860965974e-112,3.5335123269825494e-112,-0.14813660610647597,-0.12470194193932514,Il9
ENSMUSG00000005374,-0.13644241766560486,1.78142412689566e-112,3.4800704299444816e-112,-0.14814064829082568,-0.1247060105491945,Tbl2
ENSMUSG00000090966,-0.1364450693433752,1.7636709475560878e-112,3.445663173740516e-112,-0.14814329097330378,-0.12470867050846503,Vmn2r116
ENSMUSG00000096597,-0.1364485257534611,1.7407948347810626e-112,3.401241030044935e-112,-0.14814673565795147,-0.12471213771357767,Gm21886
ENSMUSG00000094686,-0.1364537370497021,1.706862667403203e-112,3.3352082936795414e-112,-0.14815192927498624,-0.12471736528623081,Ccl21a
ENSMUSG00000107521,-0.13645785225305782,1.6805345405769604e-112,3.2840245176890747e-112,-0.14815603051715043,-0.12472149334303838,Gm43994
ENSMUSG00000061845,-0.13646041614778082,1.6643366449778595e-112,3.252630208349631e-112,-0.1481585857134303,-0.1247240652460516,Defa35
ENSMUSG00000008435,-0.13646694661585665,1.6237795359607378e-112,3.1736216499687974e-112,-0.14816509402509162,-0.12473061611266795,Rdh13
ENSMUSG00000022526,-0.13646927047694252,1.6095865247271475e-112,3.1461323425763016e-112,-0.14816741000159322,-0.1247329472328026,Zfp251
ENSMUSG00000037649,-0.1364770299476982,1.5630862655266638e-112,3.055485190383014e-112,-0.1481751431444581,-0.12474073094276882,H2-DMa
ENSMUSG00000061977,-0.1364860459056636,1.5107375675209312e-112,2.9533902984134007e-112,-0.14818412850947374,-0.12474977506680235,Tas2r104
ENSMUSG00000111691,-0.13649345764280607,1.4690164037818193e-112,2.872056915563882e-112,-0.1481915150956623,-0.12475720995984942,RP23-120N6.2
ENSMUSG00000002111,-0.13649871410548015,1.4401262535381356e-112,2.8157983417112616e-112,-0.14819675372028968,-0.12476248284567326,Spi1
ENSMUSG00000087031,-0.13649945380521805,1.4361065439776742e-112,2.8081624615912595e-112,-0.14819749090976997,-0.12476322485656223,Gm14241
ENSMUSG00000018656,-0.13650404592891555,1.411401142168512e-112,2.76007334468509e-112,-0.14820206744926748,-0.1247678313283908,Tcaf3
ENSMUSG00000034902,-0.13650754783794564,1.3928464951168265e-112,2.7240056673656466e-112,-0.14820555747360095,-0.12477134417950664,Pip5k1c
ENSMUSG00000032596,-0.13651477250109187,1.3553326707657133e-112,2.6508506120162343e-112,-0.1482127576169345,-0.12477859141780792,Uba7
ENSMUSG00000060794,-0.13652174685445798,1.3200754433889673e-112,2.5820978558067183e-112,-0.14821970829883882,-0.12478558756536542,Tssk5
ENSMUSG00000105966,-0.13653046990090198,1.2772636960308957e-112,2.4987552402351035e-112,-0.14822840173700308,-0.12479433787214314,Gm43242
ENSMUSG00000098519,-0.13653491229605272,1.2559963101575977e-112,2.4573449204709013e-112,-0.14823282905281887,-0.12479879415089469,Gm27166
ENSMUSG00000001569,-0.13653707726322664,1.245760262435629e-112,2.4375124293369113e-112,-0.14823498667102475,-0.12480096588430652,Nom1
ENSMUSG00000095024,-0.13654434495753767,1.212003289004081e-112,2.3716509724737544e-112,-0.1482422296943767,-0.12480825629338642,Gm5458
ENSMUSG00000096674,-0.13654558025213173,1.2063570536109496e-112,2.3607905611554307e-112,-0.1482434607955075,-0.1248094954489501,Mup15
ENSMUSG00000109667,-0.13654724822506512,1.1987747792509207e-112,2.3461393686862185e-112,-0.14824512310610385,-0.12481116863526712,Gm45622
ENSMUSG00000090777,-0.13655452665570342,1.166241161235053e-112,2.2826493136673327e-112,-0.1482523768275777,-0.1248184698160072,Ccdc188
ENSMUSG00000106293,-0.13655833848925658,1.1495558885468224e-112,2.2501711054453944e-112,-0.14825617572003377,-0.12482229356466908,Gm42476
ENSMUSG00000109734,-0.13655997118405896,1.1424822813713815e-112,2.2365033465340582e-112,-0.14825780287176504,-0.12482393136308953,Gm45272
ENSMUSG00000047434,-0.13657011684709514,1.0994898053742981e-112,2.152685303153889e-112,-0.1482679140884066,-0.12483410874174683,Xxylt1
ENSMUSG00000091022,-0.13657439463828253,1.0818500516127978e-112,2.1183174469413363e-112,-0.14827217735497203,-0.12483839990616709,Gm3115
ENSMUSG00000109631,-0.13657453682038445,1.0812686293020616e-112,2.1173478534554324e-112,-0.14827231905430768,-0.1248385425327663,Olfr494
ENSMUSG00000097660,-0.13658528517010052,1.0382065589902867e-112,2.0333477533766372e-112,-0.1482830309076002,-0.12484932448595254,Gm26762
ENSMUSG00000025787,-0.13658593955779244,1.0356408038112968e-112,2.028484484656957e-112,-0.1482836830732056,-0.12484998091960128,Tgm4
ENSMUSG00000029272,-0.13658821557681194,1.0267660573977592e-112,2.011262186152049e-112,-0.14828595136352984,-0.12485226405472194,Sult1e1
ENSMUSG00000051638,-0.13659350552868393,1.0064313569050629e-112,1.9715872237080594e-112,-0.14829122335179615,-0.12485757054640534,Gm9857
ENSMUSG00000085676,-0.1365971166437924,9.927814586588892e-113,1.9450024236349383e-112,-0.14829482220390688,-0.12486119295258112,4930555O08Rik
ENSMUSG00000070687,-0.1366064766693205,9.582548103727808e-113,1.8775095446710172e-112,-0.14830415044225104,-0.12487058224605961,Htr1d
ENSMUSG00000096497,-0.1366078447606964,9.533096733883436e-113,1.8679696010399534e-112,-0.14830551388733573,-0.12487195461550915,Olfr787
ENSMUSG00000052625,-0.13661538650751986,9.265027432360921e-113,1.8157323876063644e-112,-0.1483130300201947,-0.12487951994646727,Olfr851
ENSMUSG00000057778,-0.13661566060251915,9.255427773592843e-113,1.813995870497737e-112,-0.14831330318426222,-0.124879794898627,Cyb5d2
ENSMUSG00000094043,-0.13661823629858832,9.165702403280998e-113,1.796553771398332e-112,-0.14831587013219247,-0.1248823786496004,Gm7971
ENSMUSG00000111489,-0.13662715209896847,8.861767285772942e-113,1.737118645910557e-112,-0.14832475564957598,-0.12489132233334953,RP23-72D18.1
ENSMUSG00000108395,-0.1366276485017004,8.845143902080628e-113,1.7339985075365986e-112,-0.1483252503661938,-0.1248918202885927,Gm44838
ENSMUSG00000045989,-0.13663230248335212,8.690798493456615e-113,1.7038767436823987e-112,-0.1483298885395408,-0.12489648882596921,4930451I11Rik
ENSMUSG00000015053,-0.13666511449173321,7.676279234287422e-113,1.5050950947150997e-112,-0.14836258907988617,-0.12492940347145447,Gata2
ENSMUSG00000087622,-0.13666635262615678,7.64040341453762e-113,1.4981805337730825e-112,-0.1483638230076533,-0.12493064547931135,Gm12290
