,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000027500,0.012655792693372789,0.03775075929476894,0.03907819555633557,0.0007163399251703072,0.024591637794026077,Stmn2
ENSMUSG00000044317,0.012645210953733712,0.03791120750673968,0.03924263108501508,0.0007057564971602676,0.024581060758229672,Gpr4
ENSMUSG00000037653,0.012643469550811092,0.03793766745241921,0.0392683647256238,0.0007040148166441557,0.02457932012914727,Kctd8
ENSMUSG00000053617,0.01263211016672222,0.03811065457642192,0.03944409371723762,0.0006926536235563669,0.024567965791136993,Sh3pxd2a
ENSMUSG00000019178,0.012623135712647794,0.03824779646514327,0.03958436533373509,0.0006836777424661675,0.02455899532152733,Styxl1
ENSMUSG00000032740,0.012603583917921284,0.03854802775435884,0.039893406568243896,0.0006641228454965131,0.024539452200722334,Ccdc88a
ENSMUSG00000031465,0.012589185671004659,0.038770401171262764,0.04012015887873402,0.0006497223198777096,0.0245250603355841,Angpt2
ENSMUSG00000106525,0.01257704443862256,0.03895876225226591,0.04031337846409713,0.000637579169842512,0.02451292448075213,Gm42695
ENSMUSG00000046743,0.012575112065218897,0.038988812996718754,0.040342773798695164,0.000635646491553958,0.024510992962903703,Fat4
ENSMUSG00000109361,0.012562973378657397,0.0391780348765047,0.04053515011748603,0.000623505891821739,0.02449885964868814,Gm44946
ENSMUSG00000020024,0.012554336800573815,0.03931313902102972,0.040671506373012034,0.000614867954675484,0.02449022689084457,Cep83
ENSMUSG00000022469,0.012551151985918003,0.03936305959747181,0.040721435943080427,0.0006116826393029255,0.02448704348448685,Rapgef3
ENSMUSG00000018326,0.012481530125738417,0.040467873204707974,0.04186084781638889,0.0005420498937098123,0.024417452350019617,Ywhab
ENSMUSG00000059674,0.012481239430074306,0.040472540742145506,0.04186391221356406,0.0005417591528380086,0.024417161782403614,Cdh24
ENSMUSG00000048264,0.012464037556842814,0.04074955533415399,0.042146898751543885,0.0005245546080418084,0.02439996748280959,Dip2c
ENSMUSG00000032415,0.012457518653524992,0.040854953134356116,0.04225235085740149,0.0005180346941419949,0.02439345144778811,Ube2cbp
ENSMUSG00000038172,0.0124298927164692,0.04130417740254573,0.04271514104659883,0.0004904044856877057,0.024365837654799365,Ttc39b
ENSMUSG00000026840,0.012411482715479283,0.0416058587750324,0.043021691570274405,0.00047199164834810004,0.024347435736536284,Lamc3
ENSMUSG00000050545,0.01239566032497407,0.04186662603049776,0.043287686444065575,0.0004561668266240931,0.024331620286230274,Fam228b
ENSMUSG00000022141,0.012358240136133328,0.042488853316339815,0.04392548429924524,0.000418740911709674,0.02429421648729004,Nipbl
ENSMUSG00000096764,0.012336145155270845,0.04285991033703525,0.04430722183557429,0.00039664256555681265,0.024272131168254035,Gm21985
ENSMUSG00000042680,0.012322594649149166,0.04308882610935401,0.0445401169853848,0.000383090001323898,0.024258586581815778,Garem1
ENSMUSG00000028514,0.012294209514763411,0.0435717015541602,0.045035464197934715,0.00035470056989396476,0.024230213833575407,Usp24
ENSMUSG00000042505,0.012285639677583032,0.04371838305960752,0.04518517115889219,0.0003461294391630403,0.02422164773215261,Sdhaf3
ENSMUSG00000074863,0.01226357282059819,0.0440980002212345,0.04557176956948184,0.0003240592594312612,0.024199590486469906,Platr25
ENSMUSG00000037686,0.012251400120582482,0.04430859588320292,0.045787476161639716,0.0003118847314724713,0.02418742308334587,Aspg
ENSMUSG00000053615,0.012238799451395973,0.04452748903395676,0.04601173866842198,0.0002992821738040174,0.02417482789355486,Gm9913
ENSMUSG00000038390,0.012236533663469424,0.04456694589504354,0.046050572602799086,0.00029701604670259225,0.024172563090503255,Gpr162
ENSMUSG00000031620,0.012234290668864424,0.04460603487670533,0.04608902315852492,0.00029477271645552225,0.02417032107074491,1700007B14Rik
ENSMUSG00000054733,0.012232337195277452,0.04464010189355422,0.046122281769580574,0.0002928189506483581,0.024168368446075617,Msra
ENSMUSG00000034387,0.012164888996247212,0.04582987668638726,0.047347575527211444,0.00022536071794507172,0.02410094950203708,Ssu2
ENSMUSG00000026321,0.012140337561849969,0.04626954010228229,0.04779777626924874,0.0002008056582237883,0.024076408689630017,Tnfrsf11a
ENSMUSG00000021023,0.01213590357285455,0.04634932069608526,0.04787817745415202,0.00019637101602979076,0.0240719766174324,1110008L16Rik
ENSMUSG00000085675,0.012105381754624174,0.0469016466687921,0.04844464573042422,0.0001658447141821805,0.02404146798094525,Gm12022
ENSMUSG00000055531,0.012095963329714738,0.04707319742253063,0.04861979483900434,0.00015642491021046972,0.02403205361917033,Cpsf6
ENSMUSG00000091306,0.012090440370141505,0.04717403996906972,0.048721900947358225,0.00015090114294137095,0.024026533041232426,Gm17606
ENSMUSG00000038022,0.012064404736524544,0.047651869341236455,0.04920919857270399,0.00012486171160023618,0.02400050862501334,Fam188b
ENSMUSG00000097454,0.012048840237360433,0.04793946129280777,0.0495020252202135,0.00010929494983158077,0.02398495082405465,Gm26892
ENSMUSG00000045534,0.012048238253374434,0.047950613642249666,0.049511458749453854,0.00010869287845165752,0.023984349099017224,Kcna5
ENSMUSG00000033105,0.01204543829302978,0.048002514335430804,0.04956296446290833,0.00010589251173234122,0.023981550342985873,Lss
ENSMUSG00000001773,0.012038396059584195,0.048133259439981715,0.04969586988101056,9.884925703390604e-05,0.023974511137704494,Folh1
ENSMUSG00000037674,0.012026296489408218,0.048358596907730186,0.049924323912143284,8.674793496470088e-05,0.023962416767586547,Rfx7
ENSMUSG00000016477,0.012010644896486749,0.0486513995434733,0.050224494874126745,7.109408104111094e-05,0.02394677189610051,E2f3
ENSMUSG00000029782,0.01198938355631212,0.04905152981711689,0.05063543390808333,4.982967886303373e-05,0.02392551967705166,Tmem209
ENSMUSG00000031925,0.011982085793037178,0.04918950603433472,0.05077573059302023,4.2530867072147494e-05,0.023918225042033888,Maml2
ENSMUSG00000053117,0.011934570121146987,0.05009585295816228,0.0517069568179594,-4.9916005905767765e-06,0.0238707297071196,E330013P04Rik
ENSMUSG00000021103,0.011851824103123701,0.051707616736216315,0.05336382539334102,-8.774932436185589e-05,0.02378801897624041,Mnat1
ENSMUSG00000108532,0.011841473305879001,0.051912254262980274,0.05357276561156285,-9.810157438388681e-05,0.023777672581607547,Gm44905
ENSMUSG00000027716,0.011807441996975105,0.05258984172836353,0.05426518425295374,-0.00013213764168478948,0.023743655729569806,Trpc3
ENSMUSG00000055373,0.011802590089924642,0.05268704612010203,0.054363200518627655,-0.00013699022489564735,0.02373880588141044,Fut9
ENSMUSG00000052276,0.011799000527887363,0.05275905696223142,0.05443521459643241,-0.00014058028681139344,0.023735217842230646,Ostn
ENSMUSG00000020486,0.011793500263000089,0.05286955832335713,0.05454693431756374,-0.0001460813170624106,0.023729719910212384,Sept4
