,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000026974,-0.10418727622443331,2.9134749601698896e-214,1.0714744940397113e-213,-0.11067163340223062,-0.09769404927933488,Zmynd19
ENSMUSG00000027752,-0.10424299598901966,1.7209319956396069e-214,6.330884380722749e-214,-0.11072727466457546,-0.09774984290676873,Exosc8
ENSMUSG00000016496,-0.10455928958219815,8.619149811652871e-216,3.182216032717313e-215,-0.11104312186901846,-0.09806655655630316,Cd274
ENSMUSG00000068587,-0.10482876808416818,6.674690800483489e-217,2.4728686967477084e-216,-0.11131221901957901,-0.09833639397905908,Mgam
ENSMUSG00000027425,-0.10483577770955373,6.244417694742636e-217,2.3138083797362087e-216,-0.11131921871263453,-0.09834341295336578,Csrp2bp
ENSMUSG00000008305,-0.10512774685526995,3.8755398516201835e-218,1.440391378095349e-217,-0.1116107735795148,-0.09863577207978526,Tle1
ENSMUSG00000018509,-0.10543180054727022,2.125888603062829e-219,7.93475478601377e-219,-0.1119143946594437,-0.0989402330849483,Cenpv
ENSMUSG00000022346,-0.1054633278029026,1.572516236005996e-219,5.87200283291547e-219,-0.11194587698837463,-0.09897180264433199,Myc
ENSMUSG00000070690,-0.10548621787683529,1.2632759911588294e-219,4.718690420649868e-219,-0.11196873443553507,-0.09899472344070205,5830473C10Rik
ENSMUSG00000097039,-0.10549393816693116,1.17332813454087e-219,4.3847111657910875e-219,-0.11197644371983174,-0.09900245409431564,Pvt1
ENSMUSG00000005370,-0.10550333413182317,1.0724445217304175e-219,4.010151979519526e-219,-0.11198582628908327,-0.09901186267316503,Msh6
ENSMUSG00000074825,-0.10558599174782982,4.86115585870876e-220,1.819376503704535e-219,-0.11206836601196,-0.09909463130593338,Itpripl1
ENSMUSG00000044288,-0.10560459441908299,4.067840301803278e-220,1.522927951965143e-219,-0.1120869421382135,-0.09911325897466307,Cnr1
ENSMUSG00000061878,-0.10566198440564784,2.3473000287686366e-220,8.793242341520837e-220,-0.1121442502038413,-0.09917072610811296,Sphk1
ENSMUSG00000027079,-0.10576889607490561,8.420962566661533e-221,3.156511037201129e-220,-0.11225100914779353,-0.09927778160958549,Clp1
ENSMUSG00000022148,-0.1057796552596854,7.595076793909214e-221,2.847805825352154e-220,-0.11226175295459036,-0.09928855527741587,Fyb
ENSMUSG00000041343,-0.10597612717504547,1.15101603451029e-221,4.3250299478568474e-221,-0.1124579437883067,-0.09948529193330215,Ankrd42
ENSMUSG00000022394,-0.10610121493779788,3.455787362208957e-222,1.2991347621643596e-221,-0.11258285233152238,-0.0996105485127933,L3mbtl2
ENSMUSG00000000420,-0.10628613582974007,5.819798498980802e-223,2.192201484304643e-222,-0.11276750790272558,-0.09979571934828518,Galnt1
ENSMUSG00000031939,-0.10630999839626347,4.623544745602325e-223,1.7421312245860694e-222,-0.11279133619911033,-0.09981961420078024,Taf1d
ENSMUSG00000021694,-0.10640753840719826,1.8040645572951503e-223,6.807037499724993e-223,-0.11288873605079575,-0.09991728626085965,Ercc8
ENSMUSG00000109113,-0.10643098041255585,1.4386836787507877e-223,5.4308981673876606e-223,-0.1129121443528078,-0.09994076002052135,Gm32916
ENSMUSG00000014907,-0.10645558484855229,1.1344381175930028e-223,4.284375428879158e-223,-0.1129367134064554,-0.09996539779320962,Naf1
ENSMUSG00000022797,-0.10656242411030153,4.040551091413763e-224,1.5283255337604484e-223,-0.11304339893633872,-0.10007238190440262,Tfrc
ENSMUSG00000064068,-0.10658901325684252,3.1245683826981514e-224,1.1822222674064574e-223,-0.11306994980032119,-0.1000990071230264,Mtx1
ENSMUSG00000046523,-0.10662899591793602,2.1224857158100601e-224,8.040621708774663e-224,-0.11310987487769954,-0.10013904404396923,Kctd4
ENSMUSG00000028792,-0.10667659600698877,1.3391165870952624e-224,5.077681922218205e-224,-0.11315740638499676,-0.10018670875776924,Ak2
ENSMUSG00000030075,-0.10670611180484904,1.0063294286539124e-224,3.818763544406624e-224,-0.11318687964187674,-0.10021626464301625,Cntn3
ENSMUSG00000047638,-0.10676130858569581,5.896709466837097e-225,2.2379967665757363e-224,-0.11324199683725551,-0.10027153642105378,Nr1h4
ENSMUSG00000042453,-0.10693577145978414,1.086657798576663e-225,4.131251512953581e-225,-0.1134162078998049,-0.10044623660541784,Reln
ENSMUSG00000040767,-0.10703966886300788,3.963525672970963e-226,1.5094227132431068e-225,-0.11351995515307005,-0.10055027552350043,Snrnp25
ENSMUSG00000043753,-0.10705812516415793,3.3130481032296164e-226,1.2618981853939425e-225,-0.11353838476684798,-0.10056875697814868,Dmrta1
ENSMUSG00000030966,-0.10734847596191632,1.9661991368545576e-227,7.50647196517697e-227,-0.11382831513734318,-0.1008595040750562,Trim21
ENSMUSG00000053553,-0.10735980060249778,1.760827310761819e-227,6.723457563580743e-227,-0.11383962335750891,-0.10087084419507182,3110082I17Rik
ENSMUSG00000054428,-0.10745342794146286,7.069875995639764e-228,2.701207523264044e-227,-0.11393311487509904,-0.10096459957604662,Atpif1
ENSMUSG00000020075,-0.10757876745532727,2.0812258603143286e-228,7.957990550138201e-228,-0.1140582723843729,-0.10109011068097738,Ddx21
ENSMUSG00000025017,-0.10761017941812238,1.5315090871651614e-228,5.856948770728823e-228,-0.11408963870185586,-0.10112156567943598,Pik3ap1
ENSMUSG00000034041,-0.10768458750278057,7.403532754531408e-229,2.833980919695278e-228,-0.11416393861118987,-0.1011960757579489,Lyl1
ENSMUSG00000073411,-0.10780976807340509,2.1769398582943963e-229,8.349980846874554e-229,-0.11428893702932455,-0.10132142808235219,H2-D1
ENSMUSG00000081769,-0.1079072764103782,8.381590428324156e-230,3.2189083090288547e-229,-0.11438630333803444,-0.10141907034820564,Gm12216
ENSMUSG00000040464,-0.10794924114689121,5.556616277764927e-230,2.1349928458792563e-229,-0.11442820691142441,-0.10146109276226722,Gtpbp10
ENSMUSG00000022935,-0.10795781355247264,5.108989432854271e-230,1.9633105111197067e-229,-0.11443676681998706,-0.1014696769528589,Grik1
ENSMUSG00000008496,-0.10798858435120508,3.7790388018072205e-230,1.4531395561780876e-229,-0.11446749275252897,-0.10150049006204853,Pou2f2
ENSMUSG00000020701,-0.10814769900788991,7.93618579143786e-231,3.058857669566442e-230,-0.11462637521003845,-0.10165982370314942,Tmem132e
ENSMUSG00000049091,-0.1082686824673603,2.418685658539796e-231,9.338507672349279e-231,-0.11474718189412782,-0.10178097389105233,Sephs2
ENSMUSG00000069272,-0.10832236472257477,1.426978684573401e-231,5.510409038006629e-231,-0.11480078564996196,-0.10183473018792086,Hist1h2ae
ENSMUSG00000110929,-0.10850443144610214,2.378642987913427e-232,9.201267156018663e-232,-0.11498258585697817,-0.10201704831050298,RP23-52K6.2
ENSMUSG00000021098,-0.10861780312452408,7.782860869652916e-233,3.0130053622156795e-232,-0.11509579135818317,-0.10213057675354541,4930447C04Rik
ENSMUSG00000074305,-0.10877217881743667,1.6967884988139703e-233,6.576093326421562e-233,-0.11524994050071714,-0.10228516618107264,Peak1
ENSMUSG00000028861,-0.10882501022544513,1.006975398154713e-233,3.903878094977817e-233,-0.11530269430559258,-0.1023380708066312,Mrps15
ENSMUSG00000050334,-0.10883258504041779,9.343703436604637e-234,3.622972311679044e-233,-0.11531025799105664,-0.10234565612233304,C130071C03Rik
ENSMUSG00000034059,-0.10893516920881834,3.389621828964924e-234,1.3157627690869062e-233,-0.11541269136083109,-0.10244838257424678,Ypel4
ENSMUSG00000030662,-0.10903795630317542,1.2259808146115962e-234,4.7649645338521306e-234,-0.11551532722008516,-0.10255131237234365,Ipo5
ENSMUSG00000038628,-0.1090486050618932,1.103322092703418e-234,4.290269879641165e-234,-0.11552596030291629,-0.10256197592313157,Polr3k
ENSMUSG00000059839,-0.10926402775069406,1.3048590530629807e-235,5.0844150882085864e-235,-0.11574106555225319,-0.10277769817330087,Zfp874b
ENSMUSG00000018293,-0.10928101379843826,1.10250017301557e-235,4.296600674266393e-235,-0.11575802654410147,-0.10279470786736704,Pfn1
ENSMUSG00000050708,-0.10930098196679282,9.043367444638284e-236,3.5254486741943344e-235,-0.1157779652528431,-0.10281470383831247,Ftl1
ENSMUSG00000033813,-0.10933233587274789,6.6249809664094855e-236,2.5839004398297967e-235,-0.11580927289094632,-0.10284610141031807,Tcea1
ENSMUSG00000046324,-0.1095769099240374,5.829346621167191e-237,2.279740653757516e-236,-0.11605348559121519,-0.1030910165193567,Ermp1
ENSMUSG00000022234,-0.10960074644275306,4.5984674787872143e-237,1.799515038877649e-236,-0.11607728685029176,-0.10311488632008256,Cct5
ENSMUSG00000073530,-0.10965197905534382,2.761462560057935e-237,1.0813306024647914e-236,-0.11612844365300788,-0.10316619049207411,Pappa2
ENSMUSG00000010936,-0.10968192520380017,2.0494402712733529e-237,8.032863592002452e-237,-0.11615834547366456,-0.10319617848394003,Vac14
ENSMUSG00000049539,-0.10987723133412268,2.9250165925082735e-238,1.149775974692013e-237,-0.11635336221404004,-0.10339175780248365,Hist1h1a
ENSMUSG00000021326,-0.10988552568685643,2.6926916757804276e-238,1.0586223542635878e-237,-0.11636164426577152,-0.10340006376820506,Trim27
ENSMUSG00000048758,-0.10999668499418028,8.876320410486706e-239,3.491371655210984e-238,-0.11647263863053321,-0.10351137879782897,Rpl29
ENSMUSG00000030811,-0.11017287555268424,1.525085110789393e-239,6.008326322224194e-239,-0.11664856741915156,-0.10368781651328783,Fbxl19
ENSMUSG00000048379,-0.11034679777942258,2.6727932034357966e-240,1.0545142010405862e-239,-0.11682223084753879,-0.10386198311531006,Socs4
ENSMUSG00000027193,-0.11035154184077368,2.548694683323188e-240,1.0057144304878e-239,-0.11682696784412194,-0.1038667338480365,Api5
ENSMUSG00000026202,-0.11037343206439351,2.0466015098984062e-240,8.08108077694205e-240,-0.11684882546541155,-0.10388865485879642,Tuba4a
ENSMUSG00000034245,-0.11063058674296695,1.5496098383167618e-241,6.13447609647745e-241,-0.11710559667949987,-0.1041461716800154,Hdac11
ENSMUSG00000050244,-0.11085284130544609,1.657131372039353e-242,6.578155124706579e-242,-0.11732751912250239,-0.10436873993689876,Heatr1
ENSMUSG00000092196,-0.11093144382258398,7.507922643064393e-243,2.9837247771530756e-242,-0.11740600402752596,-0.10444745355061902,Gm38505
ENSMUSG00000086859,-0.11101804497755938,3.136191153146334e-243,1.247970262431909e-242,-0.1174924755084658,-0.1045341772014835,Snhg20
ENSMUSG00000028179,-0.1112056459913909,4.721583282580278e-244,1.8824993951593207e-243,-0.11767979527732894,-0.10472204391199391,Cth
ENSMUSG00000029847,-0.11127963701867732,2.2354637445428305e-244,8.927310646716912e-244,-0.11775367525313071,-0.10479613985897675,Slc23a4
ENSMUSG00000032591,-0.11128295647444522,2.1616954595071528e-244,8.6341218353375e-244,-0.11775698972512166,-0.10479946402343886,Mst1
ENSMUSG00000025915,-0.1112952821823404,1.908438168458328e-244,7.62381612625917e-244,-0.11776929692613711,-0.10481180721678998,Sgk3
ENSMUSG00000022952,-0.1112982523638014,1.8519808520934995e-244,7.400689108170508e-244,-0.1177722626476144,-0.1048147816120989,Runx1
ENSMUSG00000047022,-0.11141739618217658,5.548793480751525e-245,2.2187944224659842e-244,-0.11789122746603832,-0.1049340945575214,Mipol1
ENSMUSG00000033767,-0.11143291983494329,4.741934056061638e-245,1.8967736224246553e-244,-0.11790672778261013,-0.10494964026016894,D930015E06Rik
ENSMUSG00000025921,-0.11191102418884262,3.7099817827162113e-247,1.4903055093136193e-246,-0.11838411187327715,-0.10542842526762806,Rdh10
ENSMUSG00000001542,-0.11197111613409741,2.0134516843689922e-247,8.093363745027422e-247,-0.11844411307845568,-0.10548860297543479,Ell2
ENSMUSG00000073481,-0.11210700342413685,5.048643739785641e-248,2.0333710810239018e-247,-0.11857979500157767,-0.10562468437737216,Marc2
ENSMUSG00000027967,-0.11220588627341752,1.8430389094357216e-248,7.427821947548561e-248,-0.11867852825692976,-0.10572370863116873,Neurog2
ENSMUSG00000021392,-0.11242182127589664,2.034487155138914e-249,8.212878762408848e-249,-0.11889413613935504,-0.10593995287207658,Nol8
ENSMUSG00000022382,-0.11245016957131855,1.522884429004578e-249,6.152683643396479e-249,-0.11892244144460283,-0.10596834181034492,Wnt7b
ENSMUSG00000021967,-0.11247753952892937,1.1513012794545898e-249,4.65296280052166e-249,-0.11894976988570675,-0.10599575101818866,Mrpl57
ENSMUSG00000025762,-0.1125206365085143,7.410488567249996e-250,2.996908504416437e-249,-0.11899280147315207,-0.10603890982150617,Larp1b
ENSMUSG00000036180,-0.11255993702913854,4.957859994570628e-250,2.006352045272755e-249,-0.11903204234090499,-0.10607826674103354,Gatad2a
ENSMUSG00000070823,-0.11260667244772911,3.073532327379507e-250,1.2446209088210732e-249,-0.1190787067951376,-0.10612506925454296,Gm1043
ENSMUSG00000042854,-0.11266171677528339,1.7496401200295947e-250,7.088640961545644e-250,-0.1191336675051869,-0.10618019264239338,Trp53rkb
ENSMUSG00000104217,-0.11266286185685973,1.729247578032148e-250,7.007177180367272e-250,-0.11913481084685561,-0.10618133936907607,Gm37988
ENSMUSG00000081534,-0.11269944370321129,1.1889663305173985e-250,4.819465304088355e-250,-0.11917133709945882,-0.10621797378060575,Slc48a1
ENSMUSG00000023216,-0.11276013115792151,6.38496684807035e-251,2.589423621635666e-250,-0.1192319322882827,-0.10627874847712741,Epb42
ENSMUSG00000102046,-0.1128403326211513,2.8060516969970793e-251,1.1393117457362707e-250,-0.11931201174363786,-0.10635906530899819,2810404M03Rik
ENSMUSG00000026890,-0.11306734654348717,2.728922619254186e-252,1.1094636222541609e-251,-0.11953867986061141,-0.10658640624607363,Lhx6
ENSMUSG00000071847,-0.11307225942499545,2.5945659800084077e-252,1.0550146396350848e-251,-0.11954358525097658,-0.10659132621210433,Apcdd1
ENSMUSG00000026520,-0.1131634229152989,1.0162902281571814e-252,4.137283648103982e-252,-0.11963460967820888,-0.10668262122047621,Pycr2
ENSMUSG00000029538,-0.11317888879918078,8.668194065201365e-253,3.5293781208760186e-252,-0.11965005195925046,-0.10669810942723701,Srsf9
ENSMUSG00000028180,-0.11324425489981585,4.42402711034922e-253,1.802800225946789e-252,-0.11971531826859713,-0.10676356990959611,Zranb2
ENSMUSG00000028430,-0.1134231718273498,7.004466764296744e-254,2.856705448455376e-253,-0.11989396176618236,-0.10694274546155931,Nol6
ENSMUSG00000021697,-0.11343021476249317,6.513876641785664e-254,2.6570642849164582e-253,-0.11990099392938187,-0.10694979858587632,Depdc1b
ENSMUSG00000018189,-0.11346685421270798,4.464260811926318e-254,1.821614283769569e-253,-0.11993757733025505,-0.10698649105373513,Uchl5
ENSMUSG00000007833,-0.11350052469717958,3.1543352277198087e-254,1.2875351373395966e-253,-0.11997119629167728,-0.10702021027529215,Aldh16a1
ENSMUSG00000027845,-0.11354268989101611,2.041480106019723e-254,8.338449436532398e-254,-0.12001329694281186,-0.107062436523091,Dclre1b
ENSMUSG00000039182,-0.11356945575422989,1.5486622379006537e-254,6.3265815748647005e-254,-0.12004002182316399,-0.10708924115461838,AW209491
ENSMUSG00000030779,-0.11363854579077293,7.587497549610715e-255,3.103252371115147e-254,-0.12010900602835094,-0.1071584313063556,Rbbp6
ENSMUSG00000041703,-0.11365341929154017,6.506804257869467e-255,2.6616970699635314e-254,-0.12012385673788004,-0.10717332636783905,Zic5
ENSMUSG00000024601,-0.11376069899865336,2.1467618675274177e-255,8.794810173791617e-255,-0.12023097197039548,-0.10728076167441586,Isoc1
ENSMUSG00000009350,-0.11376686967171859,2.0140448633205274e-255,8.25247488054833e-255,-0.12023713317838525,-0.10728694130208398,Mpo
ENSMUSG00000030091,-0.11403470364718449,1.2578609576381921e-256,5.166973771446025e-256,-0.12050455584819739,-0.1075551644286381,Nup210
ENSMUSG00000035898,-0.11417858183804815,2.8275540013887032e-257,1.1626545945753717e-256,-0.12064821270137066,-0.10769925205768666,Uba6
ENSMUSG00000036208,-0.11428061301256064,9.799699118274307e-258,4.03491887895138e-257,-0.12075008675011177,-0.10780143192017949,Nepro
ENSMUSG00000035311,-0.1144056316198145,2.671490082025001e-258,1.1006951584809167e-257,-0.1208749126456696,-0.10792663290115742,Gnptab
ENSMUSG00000066551,-0.11459407314056327,3.756075898074856e-259,1.5512056425489297e-258,-0.12106306330397358,-0.10811534970359041,Hmgb1
ENSMUSG00000029012,-0.11465696939145047,1.9499913736646682e-259,8.055895710283515e-259,-0.12112586237004648,-0.10817833793935867,Orc5
ENSMUSG00000048349,-0.11475610743277778,6.933517530833076e-260,2.867785081149153e-259,-0.1212248471220334,-0.108277621074287,Pou4f1
ENSMUSG00000046167,-0.11484875461722042,2.635811396831163e-260,1.0914899884465966e-259,-0.12131735093714356,-0.10837040396944818,Gldn
ENSMUSG00000030523,-0.11495279740653282,8.88776173997141e-261,3.6847741681826755e-260,-0.12142123258875756,-0.10847459929644225,Trpm1
ENSMUSG00000097234,-0.11513154790176287,1.3697211561674686e-261,5.68160057885178e-261,-0.12159970591086319,-0.10865361219105668,Gm26518
ENSMUSG00000044986,-0.11519955328655218,6.718993445867048e-262,2.789393423789783e-261,-0.12166760573568336,-0.10872171751566435,Tst
ENSMUSG00000015176,-0.11537192271112638,1.1026098031340505e-262,4.58524320571599e-262,-0.12183970733216488,-0.1088943405244838,Nolc1
ENSMUSG00000020648,-0.11552745623897048,2.1535741482700856e-263,8.978528186165248e-263,-0.12199499885779315,-0.10905010320345948,Dus4l
ENSMUSG00000028332,-0.11581049560876369,1.0962541141420316e-264,4.5789777152798845e-264,-0.12227759702037017,-0.10933356039781479,Hemgn
ENSMUSG00000028069,-0.11585302982629793,7.002984575941302e-265,2.9260938956519885e-264,-0.12232006484411515,-0.1093761574956844,Gpatch4
ENSMUSG00000020758,-0.11605884301821039,7.988746147861698e-266,3.345381126083923e-265,-0.12252555643738984,-0.10958227528697746,Itgb4
ENSMUSG00000095567,-0.11608126031384282,6.304972822648738e-266,2.64118226824214e-265,-0.12254793867082177,-0.1096047257933944,Noc2l
ENSMUSG00000025967,-0.11608302375109189,6.188651621166606e-266,2.593339726965054e-265,-0.12254969934965397,-0.10960649184342158,Eef1b2
ENSMUSG00000015656,-0.11622977215640193,1.312675446489316e-266,5.509197873881314e-266,-0.12269621806445126,-0.10975345782023962,Hspa8
ENSMUSG00000028243,-0.11632863817867861,4.612728405774106e-267,1.937582682952367e-266,-0.12279492918276604,-0.1098524705824994,Ubxn2b
ENSMUSG00000009927,-0.11634631549512642,3.8256441449573067e-267,1.6075169441552592e-266,-0.1228125787887899,-0.10987017414970769,Rps25
ENSMUSG00000036136,-0.11643348282736739,1.5200413360519894e-267,6.390420356635007e-267,-0.12289960942035807,-0.10995747098525548,Fam110c
ENSMUSG00000031762,-0.11655211281607819,4.323369329055877e-268,1.8182145215310019e-267,-0.12301805320712243,-0.11007627738142386,Mt2
ENSMUSG00000029627,-0.11658051738416181,3.198863316428802e-268,1.3455283903539482e-267,-0.12304641316398668,-0.1101047242156763,Zkscan14
ENSMUSG00000060371,-0.1166008672377355,2.577789193612044e-268,1.0850313780483954e-267,-0.12306673105030008,-0.11012510435647814,Caln1
ENSMUSG00000025817,-0.11724713400011764,2.661922976157964e-271,1.1297412776254164e-270,-0.12371197978301829,-0.11077233580737764,Nudt5
ENSMUSG00000024645,-0.11729989790745604,1.5158184814811598e-271,6.438819265973259e-271,-0.12376466033278993,-0.1108251787184043,Timm21
ENSMUSG00000026069,-0.11743383725778232,3.625418158726168e-272,1.542121736539239e-271,-0.12389838791916158,-0.1109593187812731,Il1rl1
