,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000051920,-0.0513539769673604,3.2002335594033264e-53,3.401980184900869e-53,-0.057894471094196806,-0.04480907460634612,Rspo2
ENSMUSG00000074269,-0.05135402005349533,3.1995966493019023e-53,3.401450397647123e-53,-0.057894514149463595,-0.04480911771967022,Rec114
ENSMUSG00000058351,-0.05136004693943317,3.111738122719959e-53,3.308192361176948e-53,-0.057900536717328845,-0.04481514840906806,Smim4
ENSMUSG00000031644,-0.05143857227162576,2.1643238901986866e-53,2.3010643983959705e-53,-0.05797900574510266,-0.04489372334079157,Nek1
ENSMUSG00000029030,-0.05156271845746371,1.2177069650911122e-53,1.2946969256416502e-53,-0.058103062750468525,-0.045017948107210055,Tprgl
ENSMUSG00000059811,-0.0515742974989218,1.1540253389198874e-53,1.2270421428764919e-53,-0.058114633463818045,-0.045029534488152,Atl2
ENSMUSG00000020022,-0.05158323761776847,1.1071354678065808e-53,1.1772364662445722e-53,-0.05812356715137245,-0.04503848027498127,Ndufa12
ENSMUSG00000050315,-0.05163502305859142,8.705432348366232e-54,9.257039066962091e-54,-0.058175315318469686,-0.04509029856811749,Synpo2
ENSMUSG00000030560,-0.05164553421491084,8.290578781724957e-54,8.816280762686726e-54,-0.05818581890485897,-0.04510081639693903,Ctsc
ENSMUSG00000024777,-0.051655214073248766,7.925973683102955e-54,8.428921291962739e-54,-0.05819549179067062,-0.045110502401352906,Ppp2r5b
ENSMUSG00000020832,-0.05166966767316672,7.411072088658832e-54,7.881687686076048e-54,-0.05820993497718912,-0.04512496518065045,Eral1
ENSMUSG00000027076,-0.05172153316541397,5.822831220956763e-54,6.192859091918147e-54,-0.058261763079313425,-0.045176863634893066,Timm10
ENSMUSG00000028035,-0.051729207653175235,5.618572584726618e-54,5.975879141405645e-54,-0.05826943203149928,-0.04518454300301,Dnajb4
ENSMUSG00000025967,-0.05173880694502974,5.373101070186036e-54,5.71504472881374e-54,-0.058279024398338757,-0.04519414840032927,Eef1b2
ENSMUSG00000030706,-0.05177151084398319,4.614245002989928e-54,4.908107759873871e-54,-0.058311704695340895,-0.045226873109120574,Mrpl48
ENSMUSG00000054944,-0.05182017454893064,3.678152437126623e-54,3.9125687204338136e-54,-0.05836033325441819,-0.04527556780530042,5330416C01Rik
ENSMUSG00000044906,-0.051832668061995234,3.470037844359446e-54,3.691350483306461e-54,-0.05837281773941873,-0.04528806927981229,4930503L19Rik
ENSMUSG00000026787,-0.0518868712042435,2.694753277066706e-54,2.866868119357907e-54,-0.05842698168969491,-0.045342306986561116,Gad2
ENSMUSG00000097698,-0.051920694155630845,2.30110181655084e-54,2.4481800840644895e-54,-0.05846078016564352,-0.045376151525868574,Gm26906
ENSMUSG00000030256,-0.051931078167978366,2.1921542006145684e-54,2.332369991917528e-54,-0.05847115666075817,-0.045386542168955636,Bhlhe41
ENSMUSG00000024975,-0.051976806250126094,1.7703463386884323e-54,1.883663848644784e-54,-0.05851685162244805,-0.0454322994677443,Pdcd4
ENSMUSG00000028001,-0.052055166041273575,1.2269420464885336e-54,1.3055335496830405e-54,-0.05859515459455249,-0.04551070938847197,Fga
ENSMUSG00000033006,-0.052186486050554384,6.628763264962021e-55,7.053672937257727e-55,-0.058726379202656,-0.04564211358869964,Sox10
ENSMUSG00000020953,-0.052223038740135286,5.583220605929104e-55,5.941367558805971e-55,-0.05876290529727948,-0.04567868975297299,Coch
ENSMUSG00000032532,-0.05222652083659106,5.4926316283007424e-55,5.845220915349999e-55,-0.05876638485932262,-0.0456821740865994,Cck
ENSMUSG00000016921,-0.05225691879770586,4.76147178427879e-55,5.0673452643091826e-55,-0.05879676068880556,-0.04571259158450047,Srsf6
ENSMUSG00000024209,-0.052266565651892666,4.550356168135997e-55,4.8428776557317174e-55,-0.058806400516942955,-0.04572224464126242,1700061G19Rik
ENSMUSG00000003863,-0.05238206089711855,2.6421564339726304e-55,2.8123742637169868e-55,-0.05892181154933039,-0.04583781424062283,Ppfia3
ENSMUSG00000005892,-0.05240058615416245,2.4212637482126015e-55,2.5773625643232514e-55,-0.05894032328249701,-0.04585635144025686,Trh
ENSMUSG00000038763,-0.05240661528715045,2.3534183112439504e-55,2.5052517506790438e-55,-0.05894634801310473,-0.04586238446098972,Alpk3
ENSMUSG00000024526,-0.052419033127017456,2.2195891147406333e-55,2.362890861774792e-55,-0.058958756784154756,-0.04587481030971341,Cidea
ENSMUSG00000048458,-0.052432739402317734,2.0806588491133526e-55,2.2150869856660754e-55,-0.05897245304734017,-0.045888525427195,Fam212b
ENSMUSG00000025141,-0.05249813042686773,1.5281750231803874e-55,1.6269785858863391e-55,-0.059037796271376286,-0.045953958670713835,Myadml2
ENSMUSG00000027508,-0.05249962183530799,1.5174497064000736e-55,1.6156298868835476e-55,-0.059039286588950746,-0.04595545104271994,Pag1
ENSMUSG00000026640,-0.05256806596214217,1.0981103148115605e-55,1.1692096122665092e-55,-0.05910768062210415,-0.04602393942121481,Plxna2
ENSMUSG00000035325,-0.052578142207126116,1.0470103649212355e-55,1.1148494439910735e-55,-0.05911774948718452,-0.046034022186059356,Sec31a
ENSMUSG00000042118,-0.052668906911183096,6.813278781922146e-56,7.255361756321675e-56,-0.05920844765463838,-0.04612484567975679,Bhmt2
ENSMUSG00000049565,-0.05278485108759877,3.9312373024360633e-56,4.186862371466197e-56,-0.059324306679160575,-0.046240865112307114,Aknad1
ENSMUSG00000062960,-0.052806971614370146,3.5391975155812758e-56,3.7696576028177293e-56,-0.05934641094012897,-0.04626300001695074,Kdr
ENSMUSG00000063796,-0.05281399868164474,3.423002352987193e-56,3.646054393515903e-56,-0.05935343283887468,-0.04627003165301468,Slc22a8
ENSMUSG00000028804,-0.05285245034374749,2.851301218697485e-56,3.0372314426422253e-56,-0.059391856207659105,-0.046308508326723244,Csmd2
ENSMUSG00000022369,-0.05286194532148181,2.7254398990162514e-56,2.9032888059982214e-56,-0.05940134419586104,-0.046318009483633606,Mtbp
ENSMUSG00000026885,-0.052965188470394275,1.6673208569006905e-56,1.7761991442975551e-56,-0.05950451126818296,-0.046421319897927804,Ttll11
ENSMUSG00000026564,-0.05298090334808722,1.54702710069749e-56,1.6481215558589245e-56,-0.05952021455383265,-0.04643704502651515,Dusp27
ENSMUSG00000040350,-0.05303145651601488,1.215667778805529e-56,1.295164908016201e-56,-0.05957073040938014,-0.04648763119252895,Trim7
ENSMUSG00000107253,-0.053041249424328446,1.1601781786790537e-56,1.2361002709133886e-56,-0.05958051608585244,-0.04649743049694828,Gm43634
ENSMUSG00000039168,-0.05306101469639722,1.0557498756745873e-56,1.1248869916053667e-56,-0.059600266757886565,-0.04651720868227384,Dap
ENSMUSG00000056492,-0.05307065205080048,1.0082820283806771e-56,1.0743572763129234e-56,-0.05960989699159809,-0.04652685233491622,Adgrf5
ENSMUSG00000020641,-0.05307707335963208,9.778407275658228e-57,1.0419663010805122e-56,-0.059616313555281714,-0.04653327784090221,Rsad2
ENSMUSG00000074698,-0.053090877972915035,9.154618787897709e-57,9.755814075283847e-57,-0.05963010796555415,-0.04654709147911572,Csnk2a1
ENSMUSG00000045690,-0.05309164784933035,9.121021592533205e-57,9.720432422079835e-57,-0.05963087727287912,-0.046547861858920604,Wdr89
ENSMUSG00000070284,-0.05316863805119509,6.313107914704392e-57,6.728281699953215e-57,-0.05970781052458608,-0.046624902440728824,Gmppb
ENSMUSG00000053475,-0.053171618217204765,6.223761608244963e-57,6.63334758663094e-57,-0.05971078848458569,-0.04662788455842949,Tnfaip6
ENSMUSG00000005873,-0.05319701626380032,5.511670152256615e-57,5.874903428766363e-57,-0.05973616772604701,-0.04665329924277049,Reep5
ENSMUSG00000037847,-0.05326683381313184,3.945416870854499e-57,4.2059778130875626e-57,-0.05980593353774744,-0.04672316257181605,Nmrk1
ENSMUSG00000019996,-0.05331471464981893,3.1362551984386924e-57,3.343523127749317e-57,-0.059853778855867235,-0.04677107484121172,Map7
ENSMUSG00000027270,-0.05331804434752165,3.0865696274579154e-57,3.2906968384796015e-57,-0.05985710608244372,-0.04677440672590692,Lamp5
ENSMUSG00000010066,-0.05333424445247291,2.855796407403871e-57,3.0447938767839083e-57,-0.059873294162457194,-0.04679061747339353,Cacna2d2
ENSMUSG00000111368,-0.053354416751679824,2.592322396485343e-57,2.7640031041172595e-57,-0.05989345148345673,-0.046810803029456526,RP23-288B18.2
ENSMUSG00000023027,-0.05339275777667271,2.1564733552936483e-57,2.2993891174832648e-57,-0.05993176402501445,-0.04684916926618269,Atf1
ENSMUSG00000034777,-0.053431463157789384,1.7905284125542615e-57,1.9093577825326716e-57,-0.0599704406324756,-0.046887900118203006,Vax2
ENSMUSG00000038324,-0.05345526801640031,1.5969112940576963e-57,1.703039097024783e-57,-0.059994227784757465,-0.046911720651881574,Trpc4ap
ENSMUSG00000028861,-0.053469298886230913,1.492713277511449e-57,1.5919854215481991e-57,-0.06000824821478618,-0.04692576076427148,Mrps15
ENSMUSG00000034171,-0.05347046756155911,1.4843461604094893e-57,1.5831306225184094e-57,-0.06000941602043402,-0.046926930209558196,Faah
ENSMUSG00000041324,-0.05349447655351984,1.3224275737189943e-57,1.4104974929383876e-57,-0.06003340714192397,-0.04695095502333557,Inhba
ENSMUSG00000072663,-0.05350173411586892,1.2770380651386948e-57,1.3621443468279274e-57,-0.060040659300807694,-0.046958217369875356,Spef2
ENSMUSG00000091002,-0.05355390217972108,9.93376417622989e-58,1.0596705685383918e-57,-0.060092788503710984,-0.04701041984331288,Tcerg1l
ENSMUSG00000021326,-0.05359211310128708,8.263091001991002e-58,8.815304174888463e-58,-0.06013097093862986,-0.047048655991136466,Trim27
ENSMUSG00000035513,-0.053616574057071126,7.343759840072937e-58,7.834875574391463e-58,-0.06015541364846651,-0.047073133105730754,Ntng2
ENSMUSG00000078588,-0.053670464945348856,5.662161248495531e-58,6.041082173347048e-58,-0.060209264310715105,-0.047127059621842576,Ccdc24
ENSMUSG00000021685,-0.053698756335969974,4.9391028609909724e-58,5.269864562298482e-58,-0.06023753456842492,-0.04715536973146793,Otp
ENSMUSG00000033016,-0.053723692022666795,4.378503851362562e-58,4.671926404113587e-58,-0.06026245162013421,-0.04718032192558244,Nfatc1
ENSMUSG00000030208,-0.053732351540002325,4.1990385616101196e-58,4.4806290914273395e-58,-0.06027110466411551,-0.047188987177426416,Emp1
ENSMUSG00000038255,-0.05373444030809756,4.156858196673478e-58,4.43581286703439e-58,-0.06027319187062143,-0.04719107732889377,Neurod2
ENSMUSG00000024440,-0.05379061062468,3.168042043458495e-58,3.380787075715781e-58,-0.060329320172124785,-0.04724728486805531,Pcdh12
ENSMUSG00000031770,-0.05381769428465665,2.778837769046133e-58,2.9655752806059574e-58,-0.060356383558901626,-0.0472743864904618,Herpud1
ENSMUSG00000029029,-0.05384592800430891,2.423748771057609e-58,2.5867367888287944e-58,-0.06038459613425431,-0.047302638945542604,Wrap73
ENSMUSG00000038775,-0.0538479706794243,2.3998861655782637e-58,2.5613808527768012e-58,-0.06038663727920021,-0.04730468297654947,Vill
ENSMUSG00000029287,-0.05386784037403517,2.179637947046733e-58,2.3264126799065944e-58,-0.06040649208655463,-0.04732456586316992,Tgfbr3
ENSMUSG00000066800,-0.05386922188509823,2.16509549580051e-58,2.3109914186981186e-58,-0.06040787256233596,-0.04732594829164709,Rnasel
ENSMUSG00000040374,-0.05389918526815808,1.872417275069006e-58,1.998677837376385e-58,-0.060437813485173415,-0.0473559315785289,Pex2
ENSMUSG00000027187,-0.05395013010895164,1.4624488220471426e-58,1.561132325169628e-58,-0.06048872011126509,-0.047406910287596124,Cat
ENSMUSG00000026678,-0.053967879876501104,1.3417285180009317e-58,1.4323905806573997e-58,-0.06050645655638373,-0.047424671863247905,Rgs5
ENSMUSG00000037110,-0.05397505273995344,1.2958088963247607e-58,1.3834884337521971e-58,-0.06051362403493346,-0.04743184949964962,Ralgapa2
ENSMUSG00000020541,-0.05399472300791506,1.1777596573570947e-58,1.2575062016712934e-58,-0.06053327953232326,-0.047451532860020476,Tom1l1
ENSMUSG00000017344,-0.054089477490731154,7.430347625376908e-59,7.933804248858565e-59,-0.06062796279214423,-0.04754635048203465,Vtn
ENSMUSG00000062078,-0.054115496974247404,6.546586083197649e-59,6.990465859812495e-59,-0.060653962697307454,-0.04757238732414545,Qk
ENSMUSG00000013611,-0.05411562135968247,6.542623374137622e-59,6.986538321234643e-59,-0.06065408698912742,-0.047572511792584156,Snx31
ENSMUSG00000097910,-0.054155929163279604,5.376575325450198e-59,5.7416240002806865e-59,-0.06069436444554462,-0.047612846504683684,5033428I22Rik
ENSMUSG00000015839,-0.054193608019080325,4.474680607895809e-59,4.778701969771984e-59,-0.060732014914208474,-0.0476505505332616,Nfe2l2
ENSMUSG00000047867,-0.054208241168360885,4.166557924240643e-59,4.449838190263008e-59,-0.060746637033902255,-0.047665193463794824,Gimap6
ENSMUSG00000030629,-0.05424747914658538,3.440745768501023e-59,3.67483861615787e-59,-0.06078584542305038,-0.04770445768378654,Zfand6
ENSMUSG00000036743,-0.054267121935036224,3.1262027860267126e-59,3.3390407970821703e-59,-0.06080547339143738,-0.047724113616632605,Psma8
ENSMUSG00000023022,-0.05428251471163055,2.899877286055804e-59,3.0974413611433964e-59,-0.06082085455097708,-0.047739516697176514,Lima1
ENSMUSG00000020332,-0.05429756367195429,2.694400442620459e-59,2.878090914388406e-59,-0.06083589215072523,-0.04775457573430699,Meikin
ENSMUSG00000026527,-0.054308741788464204,2.551224292405615e-59,2.725272312353927e-59,-0.0608470618268682,-0.047765761337625896,Rgs7
ENSMUSG00000044176,-0.05432338525031211,2.3750693430981184e-59,2.5372102211088635e-59,-0.06086169422926015,-0.04778041460976313,Spink10
ENSMUSG00000098178,-0.054342075291904345,2.167730197000785e-59,2.315817239437963e-59,-0.06088037015113983,-0.04779911717671483,Gm42418
ENSMUSG00000029727,-0.054403064036856644,1.6086327620420777e-59,1.7186002164247463e-59,-0.060941312789255596,-0.04786014682592999,Cyp3a13
ENSMUSG00000028780,-0.054408340418183036,1.5676255428805551e-59,1.6748625904614183e-59,-0.060946585179403254,-0.04786542674834447,Sema3c
ENSMUSG00000016624,-0.054455616112751466,1.2436913316658461e-59,1.3288267363705928e-59,-0.06099382509724645,-0.047912734186919104,Phf21b
ENSMUSG00000022103,-0.05451446783919983,9.320621853333725e-60,9.959520726946497e-60,-0.061052632245674275,-0.047971625471296235,Gfra2
ENSMUSG00000030342,-0.05462352606679894,5.456990411470379e-60,5.831303472424301e-60,-0.061161607745680406,-0.04808075712400613,Cd9
ENSMUSG00000050192,-0.05464612520493163,4.8833506742677044e-60,5.218543014346929e-60,-0.06118418972143487,-0.04810337149689074,Eif5a2
ENSMUSG00000024856,-0.05466461226892704,4.459072568107923e-60,4.765349947426906e-60,-0.06120266274089185,-0.04812187102855434,Cdk2ap2
ENSMUSG00000102408,-0.054673151470616924,4.275699959574381e-60,4.569581047641588e-60,-0.061211195453876814,-0.04813041599059375,4930568G15Rik
ENSMUSG00000041298,-0.05469368786393118,3.864876543347982e-60,4.1307003696795947e-60,-0.061231716238236956,-0.04815096624120881,Katnal1
ENSMUSG00000048039,-0.05470116604701058,3.7252549290004344e-60,3.9816489929397356e-60,-0.06123918873605281,-0.04815844947170249,Isg20l2
ENSMUSG00000046207,-0.054748918378328223,2.944867062022961e-60,3.147687248880615e-60,-0.06128690474653923,-0.0482062340508686,Pik3r6
ENSMUSG00000002379,-0.05478369682939729,2.481168776032974e-60,2.6522838640352484e-60,-0.06132165672601319,-0.048241036007183456,Ndufa11
ENSMUSG00000014852,-0.05479843121301958,2.3073711367594984e-60,2.4666075738981672e-60,-0.0613363798897887,-0.048255780353926955,Adamts13
ENSMUSG00000046959,-0.05479957667033595,2.2943795137940453e-60,2.4528261701067403e-60,-0.06133752447475015,-0.0482569265859001,Slc26a1
ENSMUSG00000046338,-0.054817256853230044,2.1028531563041667e-60,2.248171160182012e-60,-0.06135519119062784,-0.04827461872784047,Gpat2
ENSMUSG00000099083,-0.05485553652283987,1.7410198537973907e-60,1.8615764937912e-60,-0.06139344168853107,-0.048312924304255,Atf7
ENSMUSG00000022415,-0.05486607906217363,1.652755998178579e-60,1.7672777869988446e-60,-0.061403976190361545,-0.04832347398191821,Syngr1
ENSMUSG00000024395,-0.05491364572691437,1.3067992630138704e-60,1.3974100829928808e-60,-0.06145150657274586,-0.04837107287209071,Lims2
ENSMUSG00000025189,-0.054953309876045006,1.0742050519613646e-60,1.1487883280667055e-60,-0.061491140444638846,-0.04841076391558293,Cnnm1
ENSMUSG00000039787,-0.054966913465181885,1.0043356772438388e-60,1.0741146294241726e-60,-0.06150473364486168,-0.048424376733421204,Cercam
ENSMUSG00000038650,-0.05502544450303792,7.518379014878298e-61,8.041089108437531e-61,-0.06156321995553053,-0.048482947506573254,Rnh1
ENSMUSG00000020911,-0.05506415048032654,6.2071230714323674e-61,6.638958207353843e-61,-0.0616018963305255,-0.04852167978512238,Krt19
ENSMUSG00000044626,-0.05507056800500459,6.012905285654261e-61,6.431508694492612e-61,-0.06160830894518942,-0.048528101672501094,Liph
ENSMUSG00000038121,-0.05510082484561479,5.175725762421733e-61,5.5362880198221755e-61,-0.0616385426291801,-0.04855837908931616,Fam210a
ENSMUSG00000098905,-0.055102113107041585,5.14278190974763e-61,5.501288839670783e-61,-0.06163982990438903,-0.04855966822709371,Zfp953
ENSMUSG00000043079,-0.05512223343110947,4.6545541202222225e-61,4.9792432904751865e-61,-0.06165993482268697,-0.048579802241011445,Synpo
ENSMUSG00000029484,-0.055126841504976765,4.5494034479566396e-61,4.866969649421848e-61,-0.061664539367488384,-0.04858441345095622,Anxa3
ENSMUSG00000068744,-0.05513186422479897,4.437485241547888e-61,4.747445973701849e-61,-0.06166955824037361,-0.04858943958936562,Psrc1
ENSMUSG00000047037,-0.05520928106263531,3.0218852742377673e-61,3.233106469107794e-61,-0.061746915742280965,-0.048666909160925274,Nipa1
ENSMUSG00000019809,-0.05521991820216543,2.8663755972271796e-61,3.0668607514325062e-61,-0.06175754472286641,-0.04867755355226472,Pex3
ENSMUSG00000034958,-0.05526195313163965,2.3260456566226884e-61,2.488846551093883e-61,-0.06179954739601971,-0.04871961715335232,Atcay
ENSMUSG00000015968,-0.055304698610303585,1.880611517144632e-61,2.0123239908012642e-61,-0.061842260049362545,-0.04876239181208641,Cacna1d
ENSMUSG00000045827,-0.055329424543648455,1.6628951673919296e-61,1.779436983516678e-61,-0.06186696698411378,-0.04878713463546944,Serpinb9
ENSMUSG00000074212,-0.055349804094326056,1.5024688271226204e-61,1.607837451227589e-61,-0.06188733086979185,-0.04880752811325104,Dnajb14
ENSMUSG00000075256,-0.0553662543801111,1.3842963198269238e-61,1.4814420383746245e-61,-0.06190376850688659,-0.048823989644913246,Cerkl
ENSMUSG00000060802,-0.05539905265953876,1.1756170933999776e-61,1.2581731780286932e-61,-0.061936541557002324,-0.048856810356772695,B2m
ENSMUSG00000049800,-0.055409290090699156,1.1171392656066259e-61,1.1956409437303346e-61,-0.06194677111037054,-0.048867054792732505,Sertad2
ENSMUSG00000028715,-0.055418316949177794,1.0679860625127403e-61,1.1430835610450674e-61,-0.061955791021463716,-0.04887608782883739,Cyp4a14
ENSMUSG00000042846,-0.055426983188113774,1.0228254833596417e-61,1.0947951550896296e-61,-0.0619644505895549,-0.04888475999961274,Lrrtm3
ENSMUSG00000028364,-0.055509310889817816,6.782659535853335e-62,7.260544860667557e-62,-0.0620467148703532,-0.04896714410191201,Tnc
ENSMUSG00000048349,-0.05554164147748296,5.7712271670191245e-62,6.1781194421039265e-62,-0.062079020527953964,-0.04899949686277613,Pou4f1
ENSMUSG00000028063,-0.055550813040459036,5.512716714687318e-62,5.9016403932590495e-62,-0.06208818501625836,-0.04900867471835992,Lmna
ENSMUSG00000041608,-0.055565658895457434,5.118501922531487e-62,5.479852579339515e-62,-0.06210301941726811,-0.049023530761438235,Entpd3
ENSMUSG00000027530,-0.05557747048207488,4.825027164430224e-62,5.16588465642294e-62,-0.0621148218888559,-0.04903535045591374,Fabp12
ENSMUSG00000024896,-0.05561462578650176,4.006817248473903e-62,4.290060489491573e-62,-0.062151948508523874,-0.04907253127690037,Minpp1
ENSMUSG00000044916,-0.055624354310016534,3.816458533934889e-62,4.086423459449167e-62,-0.062161669518403614,-0.049082266484514345,1700029I15Rik
ENSMUSG00000045576,-0.05565234256935535,3.3176041592683366e-62,3.552436535320171e-62,-0.0621896361546402,-0.049110273980455844,St7l
ENSMUSG00000041278,-0.05571705696878997,2.399067147997714e-62,2.568994095326233e-62,-0.06225430051786949,-0.04917503289812241,Ttc1
ENSMUSG00000006344,-0.05578260900334938,1.7269152057754568e-62,1.849314002363982e-62,-0.062319801812623074,-0.049240630083214824,Ggt5
ENSMUSG00000047496,-0.05578963328008078,1.667102371184071e-62,1.785339676232719e-62,-0.06232682064895261,-0.04924765920143276,Rnf152
ENSMUSG00000047866,-0.05582528777392372,1.3938849310152918e-62,1.4928097197944358e-62,-0.062362447517913956,-0.04928333828014769,Lonp2
ENSMUSG00000027329,-0.05583416441313836,1.3331100113368088e-62,1.4277838509135112e-62,-0.06237131727697325,-0.04929222104267438,Spef1
ENSMUSG00000030022,-0.05591875033810615,8.714050962623703e-63,9.333306252861194e-63,-0.062455837588805824,-0.049376865368894816,Adamts9
ENSMUSG00000024140,-0.0559196677686649,8.673929071000738e-63,9.290738441288287e-63,-0.0624567543072015,-0.04937778343339671,Epas1
ENSMUSG00000029306,-0.05593250828941987,8.131316514419041e-63,8.709920294141456e-63,-0.06246958485923824,-0.049390632828092355,Ibsp
ENSMUSG00000028125,-0.05595126476927861,7.398924782577577e-63,7.925759217357971e-63,-0.062488326773649794,-0.04940940227423702,Abca4
ENSMUSG00000025991,-0.05598835438017953,6.138592684124601e-63,6.575973104438553e-63,-0.06252538756883795,-0.049446517538652486,Cps1
ENSMUSG00000033596,-0.056001886751379105,5.734105277594346e-63,6.142933623156313e-63,-0.06253890942195993,-0.049460059274192204,Rfwd3
ENSMUSG00000058914,-0.0560421365048647,4.6813782396967546e-63,5.015368440067842e-63,-0.0625791278770152,-0.049500336894542196,C1qtnf3
ENSMUSG00000019370,-0.056051226823404396,4.4716683888383087e-63,4.79090601687721e-63,-0.06258821112393416,-0.049509433509697484,Calm3
ENSMUSG00000063480,-0.056089199600575936,3.692236556116565e-63,3.9560022660167535e-63,-0.06262615434927804,-0.04954743260131147,Nhp2l1
ENSMUSG00000029536,-0.056146315081511244,2.767392505728608e-63,2.965218678565453e-63,-0.06268322534523499,-0.04960458769789926,Gatc
ENSMUSG00000026546,-0.05616045164302189,2.5766673947126963e-63,2.760980136821286e-63,-0.06269735088973963,-0.049618734071231435,Cfap45
ENSMUSG00000027406,-0.05617627425406245,2.378690188746629e-63,2.548952580050071e-63,-0.06271316116668392,-0.04963456766744984,Idh3b
ENSMUSG00000004668,-0.05618954668464404,2.2243639939744345e-63,2.3836840286351672e-63,-0.06272642324856441,-0.049647849315229205,Abca13
ENSMUSG00000020154,-0.056212194189404076,1.9837197087838677e-63,2.1258963897888048e-63,-0.06274905308941552,-0.04967051255316134,Ptprb
ENSMUSG00000000884,-0.05623623164262896,1.7566328246559313e-63,1.8826981452310296e-63,-0.06277307178728882,-0.04969456671252187,Gnb1l
ENSMUSG00000026926,-0.05626555899534786,1.514368499624316e-63,1.62311849665064e-63,-0.06280237624692882,-0.04972391445815746,Pmpca
ENSMUSG00000042793,-0.05627341752486573,1.4553117755298309e-63,1.559888881201799e-63,-0.06281022864012424,-0.04973177845406092,Lgr6
ENSMUSG00000030403,-0.056304680328363145,1.2422431890958394e-63,1.3316256889050404e-63,-0.06284146702408877,-0.04976306301196614,Vasp
ENSMUSG00000034574,-0.05630889076946863,1.2160308803037493e-63,1.3035842541683472e-63,-0.06284567417541889,-0.04976727638391294,Daam1
ENSMUSG00000078815,-0.05631599393598985,1.1730530892201501e-63,1.2575670005472504e-63,-0.06285277179144344,-0.04977438449539729,Cacng6
ENSMUSG00000039968,-0.056373805387904145,8.75103254206813e-64,9.381920045974268e-64,-0.0629105380442289,-0.0498322362181615,Rsbn1l
ENSMUSG00000074582,-0.05640792055065517,7.360399780883367e-64,7.891377092587267e-64,-0.0629446265139363,-0.04986637516577112,Arfgef2
ENSMUSG00000092356,-0.056443644984599355,6.139731322645055e-64,6.583224885735932e-64,-0.06298032297933166,-0.04990212452293132,Gm20532
ENSMUSG00000001794,-0.05652200629749277,4.1231807443336126e-64,4.421205120097779e-64,-0.06305862288481745,-0.04998054056344502,Capns1
ENSMUSG00000015001,-0.056525598294233474,4.048557275743958e-64,4.341377456065062e-64,-0.06306221206478098,-0.04998413507077305,Oc90
ENSMUSG00000022503,-0.05660188272683195,2.7461529472496625e-64,2.9451599685875037e-64,-0.0631384366366173,-0.05006047286156694,Nubp1
ENSMUSG00000028874,-0.056638645510172454,2.277214449666057e-64,2.4423453244889494e-64,-0.06317517054479303,-0.0500972613864339,Fgr
ENSMUSG00000033554,-0.056645927718552695,2.1942651718979344e-64,2.3535866535796458e-64,-0.0631824470312934,-0.05010454869596746,Dph5
ENSMUSG00000002908,-0.05674002728862661,1.3579044403770628e-64,1.4565629699915963e-64,-0.06327647260161122,-0.050198714245004925,Kcnn1
ENSMUSG00000029627,-0.05676228780198095,1.2120317683061399e-64,1.3002055304518875e-64,-0.06329871559236011,-0.05022099038357678,Zkscan14
ENSMUSG00000097296,-0.05676671388666951,1.184945393124089e-64,1.2712041987233519e-64,-0.06330313819223396,-0.05022541957582184,Gm26532
ENSMUSG00000025980,-0.05676860589933067,1.1735516618873028e-64,1.2590360674090916e-64,-0.06330502871516759,-0.05022731291694464,Hspd1
ENSMUSG00000020897,-0.05680234497822695,9.877609002845656e-65,1.0597581552082965e-64,-0.06333874122080711,-0.050261075693361364,Aurkb
ENSMUSG00000070369,-0.05680350031128433,9.819467285938517e-65,1.0535662317194532e-64,-0.06333989564364777,-0.050262231838161746,Itgad
ENSMUSG00000027959,-0.05686099610839298,7.318597229648623e-65,7.85273136886343e-65,-0.06339734612121434,-0.05031976805426111,Sass6
ENSMUSG00000031925,-0.056977667244634135,4.026992892974534e-65,4.321650909533646e-65,-0.06351392516137076,-0.05043652134262996,Maml2
ENSMUSG00000109028,-0.05698695151503707,3.839831055699569e-65,4.1209744319419425e-65,-0.06352320209543534,-0.05044581215808401,Gm35842
ENSMUSG00000006386,-0.057031149116281626,3.061065770334561e-65,3.285333397152218e-65,-0.06356736475668567,-0.050490040932449035,Tek
ENSMUSG00000049659,-0.05708018102868717,2.3799973851726427e-65,2.554590181024688e-65,-0.0636163578774259,-0.05053910745769472,Aftph
ENSMUSG00000021932,-0.05713051457328994,1.8377268606245957e-65,1.9726257981924135e-65,-0.0636666515678042,-0.050589476566836745,Rnaseh2b
ENSMUSG00000022973,-0.05714348497416212,1.7192046321040748e-65,1.845484090915497e-65,-0.06367961169330107,-0.05060245613769165,Synj1
ENSMUSG00000047040,-0.057167108397707556,1.5225686266913651e-65,1.634476189170845e-65,-0.06370321639629854,-0.05062609626850941,Prr15l
ENSMUSG00000035296,-0.05717724413430254,1.4452309541901673e-65,1.5515220982630952e-65,-0.06371334409851583,-0.05063623917568217,Sgcg
ENSMUSG00000016349,-0.057209111929364155,1.2266756990733725e-65,1.3169505340701142e-65,-0.06374518662389944,-0.050668129524565904,Eef1a2
ENSMUSG00000043822,-0.05724032761251724,1.0445779297871997e-65,1.1215006704624508e-65,-0.06377637754156612,-0.0506993673129533,Adamtsl5
ENSMUSG00000029445,-0.05725161582574344,9.855856940015455e-66,1.0582105199250423e-65,-0.06378765679595504,-0.05071066352302368,Hpd
