,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000019124,0.15780868182740806,0.0,0.0,0.1514054227143156,0.16419869702828485,Scrn1
ENSMUSG00000033082,0.15780508072902663,0.0,0.0,0.15140181430382396,0.1641951035287958,Clec1a
ENSMUSG00000021222,0.1577030868887463,0.0,0.0,0.1512996134336549,0.16409332484136843,Dcaf4
ENSMUSG00000029759,0.1576910754179938,0.0,0.0,0.1512875775907009,0.16408133869948727,Pon3
ENSMUSG00000079407,0.1576184428077901,0.0,0.0,0.1512147976437777,0.16400885921117622,1700110I01Rik
ENSMUSG00000027447,0.15760111428699694,0.0,0.0,0.15119743398198712,0.16399156721165714,Cst3
ENSMUSG00000051586,0.15741558909593092,0.0,0.0,0.1510115328067777,0.16380643278398957,Mical3
ENSMUSG00000030871,0.15734344197876282,0.0,0.0,0.1509392395990579,0.1637344375054921,Ears2
ENSMUSG00000046949,0.15731798987239937,0.0,0.0,0.15091373597112126,0.1637090389486278,Nqo2
ENSMUSG00000020658,0.15699540608691,0.0,0.0,0.15059049993229054,0.1633871331232732,Efr3b
ENSMUSG00000020374,0.15692310259416925,0.0,0.0,0.15051805043224073,0.16331498140088532,Rasgef1c
ENSMUSG00000024293,0.1569171427028287,0.0,0.0,0.15051207850875967,0.16330903401674507,Esco1
ENSMUSG00000026837,0.15689303532648258,0.0,0.0,0.15048792246795017,0.16328497722647786,Col5a1
ENSMUSG00000070705,0.15679188596464153,0.0,0.0,0.15038656900386257,0.1631840400300818,Eid2b
ENSMUSG00000024790,0.15655775117085766,0.0,0.0,0.15015196228233937,0.1629503958314477,Sac3d1
ENSMUSG00000026199,0.15651435349767093,0.0,0.0,0.1501084772150065,0.16290708901296164,Ankzf1
ENSMUSG00000035561,0.15640753786726924,0.0,0.0,0.15000144658508144,0.16280049690026913,Aldh1b1
ENSMUSG00000079562,0.1563864773598839,0.0,0.0,0.14998034370462593,0.16277948044556706,Maea
ENSMUSG00000085298,0.15638461275846047,0.0,0.0,0.1499784753519651,0.16277761974408808,F730035M05Rik
ENSMUSG00000055912,0.15629228577153664,0.0,0.0,0.14988596267723298,0.1626854858086514,Tmem150a
ENSMUSG00000110125,0.1562750890004899,0.0,0.0,0.14986873133247575,0.16266832498294567,Gm45621
ENSMUSG00000072772,0.1562639532791822,0.0,0.0,0.14985757322513388,0.16265721253588045,Grcc10
ENSMUSG00000030747,0.15625311657811533,0.0,0.0,0.14984671474071712,0.1626463984825309,Dgat2
ENSMUSG00000021076,0.15596369552929526,0.0,0.0,0.14955671248517172,0.16235758172902132,Actr10
ENSMUSG00000024107,0.15583295673945208,0.0,0.0,0.14942571151102846,0.16222711555538738,Lhcgr
ENSMUSG00000087647,0.15569644774516103,0.0,0.0,0.14928892900088225,0.16209089097074467,Gm15407
ENSMUSG00000026824,0.15560480518230935,0.0,0.0,0.14919710295624644,0.16199943920384624,Kcnj3
ENSMUSG00000054013,0.15551470440821527,0.0,0.0,0.14910682189500066,0.16190952590867771,Tmem179
ENSMUSG00000004056,0.15550378145898114,0.0,0.0,0.14909587709675104,0.16189862568036478,Akt2
ENSMUSG00000060450,0.15545819663484356,0.0,0.0,0.14905020110690573,0.16185313566076853,Rnf14
ENSMUSG00000015143,0.15538099984060327,0.0,0.0,0.14897284998811608,0.16177609935373455,Actn1
ENSMUSG00000072487,0.15535482042560617,0.0,0.0,0.14894661825550906,0.16174997434637112,Mroh5
ENSMUSG00000041840,0.1553090862425272,0.0,0.0,0.14890079269771386,0.1617043351893117,Haus1
ENSMUSG00000020412,0.15530051936306813,0.0,0.0,0.14889220870509914,0.16169578610698526,Ascc2
ENSMUSG00000024805,0.1551656988771497,0.0,0.0,0.14875711902964872,0.1615612455753992,Pcgf5
ENSMUSG00000002741,0.1551269913637083,0.0,0.0,0.14871833427498607,0.16152261839406645,Ykt6
ENSMUSG00000078794,0.1551193352844797,0.0,0.0,0.14871066292031213,0.16151497820165361,Dact3
ENSMUSG00000031825,0.15511494582263677,0.0,0.0,0.14870626470094217,0.161510597847857,Crispld2
ENSMUSG00000028977,0.15507624022903427,0.0,0.0,0.14866748189579998,0.16147197255668566,Casz1
ENSMUSG00000075486,0.1550175150382843,0.0,0.0,0.14860863959522633,0.16141336916557394,Commd6
ENSMUSG00000014769,0.15496897928160897,0.0,0.0,0.1485600070827593,0.1613649340409814,Psmb1
ENSMUSG00000039330,0.1547664351045569,0.0,0.0,0.14835705946950078,0.16116280947828932,Tsga10ip
ENSMUSG00000038048,0.15468889969419697,0.0,0.0,0.14827936976366068,0.16108543455739446,Cntnap5c
ENSMUSG00000039661,0.1546396454040228,0.0,0.0,0.14823001749853046,0.16103628217714838,Dusp26
ENSMUSG00000019850,0.1546023373598311,0.0,0.0,0.14819263526369725,0.16099905130430223,Tnfaip3
ENSMUSG00000060594,0.15447064534048122,0.0,0.0,0.14806068150851256,0.16086763154313102,Layn
ENSMUSG00000028005,0.15446378210378775,0.0,0.0,0.14805380463750006,0.160860782489175,Gucy1b3
ENSMUSG00000024193,0.15425391642895117,0.0,0.0,0.1478435223485023,0.16065135019998172,Phf1
ENSMUSG00000025142,0.15421926857779417,0.0,0.0,0.1478088057720185,0.16061677384338308,Aspscr1
ENSMUSG00000028088,0.15420057581623078,0.0,0.0,0.1477900759392141,0.16059811964712048,Fmo5
ENSMUSG00000055312,0.15417098794107537,0.0,0.0,0.14776042939516967,0.16056859280578653,Them7
ENSMUSG00000063229,0.15409248423729024,0.0,0.0,0.14768177008463332,0.1604902509838212,Ldha
ENSMUSG00000031751,0.15397358701017586,0.0,0.0,0.14756263733884595,0.16037159878017404,Amfr
ENSMUSG00000042474,0.15392681655442425,0.0,0.0,0.14751577428838547,0.16032492465832865,Fcmr
ENSMUSG00000046169,0.15391244252380687,0.0,0.0,0.14750137180628742,0.16031058022839967,Adamts6
ENSMUSG00000015575,0.15391087220082372,0.0,0.0,0.14749979837522362,0.16030901313904589,Atp6v0e
ENSMUSG00000091625,0.1538432729994292,0.0,0.0,0.14743206540806303,0.16024155310822105,Lsm5
ENSMUSG00000027227,0.153784494569572,0.0,0.0,0.14737317071591854,0.1601828956404968,Sord
ENSMUSG00000111318,0.15377317689617434,0.0,0.0,0.14736183066166128,0.16017160125293645,RP23-440F7.5
ENSMUSG00000024190,0.15373228683586018,0.0,0.0,0.14732085975471912,0.16013079530896412,Dusp1
ENSMUSG00000000182,0.15368822914093375,0.0,0.0,0.14727671497483527,0.16008682822215278,Fgf23
ENSMUSG00000053175,0.1536151953398037,0.0,0.0,0.1472035368705021,0.16001394456485238,Bcl3
ENSMUSG00000029577,0.1535079672054568,0.0,0.0,0.147096096997553,0.15990693674507486,Ube3b
ENSMUSG00000005413,0.1535008426837354,0.0,0.0,0.14708895841271752,0.1598998268563098,Hmox1
ENSMUSG00000049608,0.1534707157465273,0.0,0.0,0.14705877201524495,0.15986976178906054,Gpr55
ENSMUSG00000020455,0.15335474022492235,0.0,0.0,0.14694256770913394,0.15975402432890176,Trim11
ENSMUSG00000003233,0.15332933425912518,0.0,0.0,0.14691711164871016,0.15972867049010933,Dvl3
ENSMUSG00000075525,0.15306973043183048,0.0,0.0,0.1466569964301611,0.15946959882429032,Gm10849
ENSMUSG00000017747,0.1528612121537601,0.0,0.0,0.14644806803604235,0.15926150734912714,Ghdc
ENSMUSG00000032593,0.152856757450605,0.0,0.0,0.1464436045775701,0.15925706175781815,Amigo3
ENSMUSG00000038909,0.15277189912851202,0.0,0.0,0.14635857952396736,0.1591723769591095,Kat7
ENSMUSG00000027479,0.15266625457036934,0.0,0.0,0.14625272752547402,0.1590669482976707,Mapre1
ENSMUSG00000025241,0.15266540763524894,0.0,0.0,0.1462518789279317,0.15906610309276895,Fyco1
ENSMUSG00000075592,0.15249057598754479,0.0,0.0,0.1460767043108511,0.15889162841084198,Nynrin
ENSMUSG00000044471,0.15243191790595917,0.0,0.0,0.14601793124910362,0.15883309000591528,Lncpint
ENSMUSG00000027400,0.15240857139508385,0.0,0.0,0.1459945389875552,0.15880979111504182,Pdyn
ENSMUSG00000109770,0.1523324196033403,0.0,0.0,0.14591823801583892,0.1587337946009571,Gm45465
ENSMUSG00000000605,0.15224711739133368,0.0,0.0,0.14583276878896728,0.15864866623474294,Clcn4
ENSMUSG00000023829,0.15224655474245163,0.0,0.0,0.1458322050387819,0.1586481047322226,Slc22a1
ENSMUSG00000038507,0.15219738277963674,0.0,0.0,0.1457829368450912,0.15859903293819388,Parp12
ENSMUSG00000071528,0.15216028766648265,0.0,0.0,0.145745769156841,0.15856201337100403,Usmg5
ENSMUSG00000029757,0.15206863884228813,0.0,0.0,0.1456539411030419,0.15847055111683553,Dync1i1
ENSMUSG00000026341,0.15204683571869976,0.0,0.0,0.1456320953572629,0.15844879236181056,Actr3
ENSMUSG00000053192,0.15202796457262854,0.0,0.0,0.14561318732567513,0.15842995961281517,Mllt11
ENSMUSG00000056493,0.1520161579287737,0.0,0.0,0.1456013576069533,0.15841817698954153,Foxk1
ENSMUSG00000043126,0.15190486223345426,0.0,0.0,0.14548984448582503,0.1583071076353726,D830039M14Rik
ENSMUSG00000026975,0.15187268433541484,0.0,0.0,0.14545760375584144,0.15827499514706905,Dph7
ENSMUSG00000028107,0.15186422887398002,0.0,0.0,0.14544913178617033,0.15826655687125626,Tars2
ENSMUSG00000021090,0.15181498384121309,0.0,0.0,0.14539979062729996,0.15821741190983318,Lrrc9
ENSMUSG00000068747,0.15175825641441024,0.0,0.0,0.14534295250834303,0.15816079972010857,Sort1
ENSMUSG00000068329,0.1515116078818641,0.0,0.0,0.14509582318315012,0.15791465174428443,Htra2
ENSMUSG00000000339,0.1514243225261705,0.0,0.0,0.1450083678736493,0.15782754333775964,Rtca
ENSMUSG00000042419,0.15126577557506776,0.0,0.0,0.14484951247132044,0.15766931754592808,Nfkbil1
ENSMUSG00000026499,0.1511408925532364,0.0,0.0,0.14472438672391852,0.1575446872608233,Acbd3
ENSMUSG00000074001,0.15094398219985802,0.0,0.0,0.1445270940678498,0.15734817499778186,Klhl40
ENSMUSG00000072623,0.15092972373356206,0.0,0.0,0.14451280793846155,0.15733394533789413,Zfp9
ENSMUSG00000040843,0.1509146106824254,0.0,0.0,0.14449766556915852,0.15731886281678198,Tiprl
ENSMUSG00000029598,0.1508481956293294,0.0,0.0,0.14443112171155026,0.15725258189398003,Plbd2
ENSMUSG00000028062,0.15071666755147456,0.0,0.0,0.14429933872109876,0.15712131927689033,Lamtor2
ENSMUSG00000021061,0.15070552133938092,0.0,0.0,0.14428817091716126,0.15711019555059616,Sptb
ENSMUSG00000054226,0.1505944637390169,0.0,0.0,0.1441768982712651,0.15699936190340488,Tprkb
ENSMUSG00000098004,0.15057440040555148,0.0,0.0,0.14415679610562596,0.15697933901144318,Gm27027
ENSMUSG00000053684,0.15053431694822839,0.0,0.0,0.14411663508344844,0.15693933633426227,BC048403
ENSMUSG00000025377,0.15048947763235587,0.0,0.0,0.14407170902478875,0.15689458735810302,Tepsin
ENSMUSG00000037196,0.15028818374174518,0.0,0.0,0.14387002605203708,0.15669369869897748,Pacrg
ENSMUSG00000092060,0.1502211505803772,0.0,0.0,0.1438028634402167,0.1566268003666758,Bend4
ENSMUSG00000085858,0.14994809098230574,0.0,0.0,0.14352927713667352,0.15635428938746138,Gm15831
ENSMUSG00000022604,0.14993440194215352,0.0,0.0,0.1435155617175161,0.15634062782502955,Cep97
ENSMUSG00000058076,0.149933738184277,0.0,0.0,0.14351489668062994,0.15633996539943784,Sdhc
ENSMUSG00000016458,0.14975815527323624,0.0,0.0,0.1433389756386123,0.15616473471337472,Wt1
ENSMUSG00000031799,0.14975225335924308,0.0,0.0,0.1433330623659817,0.1561588446318057,Tpm4
ENSMUSG00000034936,0.1497151205513402,0.0,0.0,0.1432958581039619,0.15612178625898437,Arl4d
ENSMUSG00000097434,0.14971360083635268,0.0,0.0,0.1432943354649956,0.15612026958997824,Gm16630
ENSMUSG00000024829,0.14955851946445092,0.0,0.0,0.143138955871503,0.15596549889053102,Mrpl21
ENSMUSG00000034205,0.1495052272282338,0.0,0.0,0.14308556122733546,0.15591231334131397,Loxl2
ENSMUSG00000071591,0.1494737194221487,0.0,0.0,0.14305399289248885,0.15588086859398292,Gm10339
ENSMUSG00000038486,0.14941749355826456,0.0,0.0,0.14299765904713027,0.15582475522655007,Sv2a
ENSMUSG00000030652,0.14941593108823661,0.0,0.0,0.14299609357698095,0.15582319588211446,Coq7
ENSMUSG00000030035,0.14941431937681335,0.0,0.0,0.1429944787709208,0.1558215873947534,Wbp1
ENSMUSG00000039318,0.14937506804596493,0.0,0.0,0.142955152084394,0.15578241457164738,Rab3gap2
ENSMUSG00000027456,0.14929629235157033,0.0,0.0,0.14287622521563728,0.1557037963780272,Sdcbp2
ENSMUSG00000056952,0.14920204217971822,0.0,0.0,0.14278179428044238,0.15560973453930158,Tatdn2
ENSMUSG00000006021,0.14913305786249242,0.0,0.0,0.14271267773159166,0.15554088799466934,Kptn
ENSMUSG00000030407,0.14906789548824828,0.0,0.0,0.14264739050926978,0.1554758557028215,Qpctl
ENSMUSG00000020458,0.1490618900331039,0.0,0.0,0.1426413735507646,0.15546986223345652,Rtn4
ENSMUSG00000033147,0.14883769841799252,0.0,0.0,0.1424167528394474,0.15524611772586072,Slc22a15
ENSMUSG00000018882,0.14878246378324317,0.0,0.0,0.14236141258875973,0.15519099314513335,Mrpl45
ENSMUSG00000038838,0.14878133090851597,0.0,0.0,0.14236027754824612,0.15518986252722114,Vars2
ENSMUSG00000092534,0.14875230312141752,0.0,0.0,0.14233119427269803,0.15516089256104135,Pagr1b
ENSMUSG00000056962,0.14862579348308214,0.0,0.0,0.1422044429326475,0.15503463479060256,Jmjd6
ENSMUSG00000021868,0.14854987071422868,0.0,0.0,0.14212837521142607,0.15495886307578077,Ppif
ENSMUSG00000106237,0.14839425196241096,0.0,0.0,0.14197245958807447,0.1548035537034468,Gm8066
ENSMUSG00000030681,0.14829223387597829,0.0,0.0,0.1418702470562024,0.15470173826322517,Mvp
ENSMUSG00000037001,0.14826250976972585,0.0,0.0,0.14184046632186698,0.1546720731745919,Zfp39
ENSMUSG00000021224,0.1481811627636081,0.0,0.0,0.14175896439912677,0.15459088762497,Numb
ENSMUSG00000044792,0.14809256412112223,0.0,0.0,0.14167019712911494,0.1545024647334531,Isca1
ENSMUSG00000032192,0.14808701210860184,0.0,0.0,0.14166463455303036,0.15449692373090576,Gnb5
ENSMUSG00000062929,0.1478349149456924,0.0,0.0,0.14141205816351513,0.15424532606692296,Cfl2
ENSMUSG00000030158,0.14770673231754522,0.0,0.0,0.14128363218601525,0.15411739709775882,Clec12b
ENSMUSG00000044667,0.14758361530857378,0.0,0.0,0.14116028164810085,0.1539945235211167,Plppr4
ENSMUSG00000020474,0.14751285366993094,0.0,0.0,0.14108938587869257,0.15392390170574458,Polm
ENSMUSG00000041697,0.14748167204685103,0.0,0.0,0.14105814517084223,0.1538927816759994,Cox6a1
ENSMUSG00000044066,0.14746097468976155,0.0,0.0,0.14103740860224917,0.15387212519555857,Cep68
ENSMUSG00000001100,0.14742664960792823,0.0,0.0,0.14100301850337535,0.15383786789236129,Poldip2
ENSMUSG00000027603,0.147390426534242,0.0,0.0,0.14096672683436892,0.15380171632838935,Ggt7
ENSMUSG00000024082,0.14734135161162917,0.0,0.0,0.14091755900653993,0.15375273825956537,Ndufaf7
ENSMUSG00000002017,0.14729769516644733,0.0,0.0,0.14087381994065795,0.15370916794783915,Fam98a
ENSMUSG00000002881,0.14724461940333047,0.0,0.0,0.14082064376436862,0.1536561968687578,Nab1
ENSMUSG00000027199,0.1471247734255937,0.0,0.0,0.14070057118831514,0.15353658713380722,Gatm
ENSMUSG00000005470,0.1471125779393126,0.0,0.0,0.14068835265405955,0.15352441567697975,Asf1b
ENSMUSG00000075702,0.14696159306444964,0.0,0.0,0.14053708259837216,0.1533737281349711,Selenom
ENSMUSG00000022367,0.14681857742837398,0.0,0.0,0.1403937971104151,0.1532309938629975,Has2
ENSMUSG00000058756,0.14679662457723328,0.0,0.0,0.140371802860928,0.15320908417746237,Thra
ENSMUSG00000044636,0.14672670356586018,0.0,0.0,0.14030175003585663,0.15313930060884673,Csrnp2
ENSMUSG00000051735,0.14670429693811338,0.0,0.0,0.14027930118119106,0.15311693801196447,Rinl
ENSMUSG00000025103,0.1466892025319645,0.0,0.0,0.14026417833226046,0.1531018732638614,Btbd1
ENSMUSG00000062526,0.14668584093764192,0.0,0.0,0.1402608104040065,0.15309851827411752,Mppe1
ENSMUSG00000102440,0.14666427284003106,0.0,0.0,0.1402392016712249,0.15307699254817966,Pcdhga9
ENSMUSG00000035158,0.14656293357098463,0.0,0.0,0.1401376715568247,0.1529758522840401,Mitf
ENSMUSG00000048100,0.1464790559859751,0.0,0.0,0.14005363611306673,0.15289213931195433,Taf13
ENSMUSG00000000340,0.14643374198180692,0.0,0.0,0.1400082368658431,0.15284691419993687,Dbt
ENSMUSG00000029384,0.14637567304048674,0.0,0.0,0.13995005872683777,0.15278895913276747,2010109A12Rik
ENSMUSG00000075066,0.14637176214023156,0.0,0.0,0.13994614047379392,0.15278505590026667,Olfr32
ENSMUSG00000020513,0.1461614032716513,0.0,0.0,0.13973538641113056,0.1525751091687943,Tubd1
ENSMUSG00000044072,0.1460240660828787,0.0,0.0,0.13959779152577179,0.15243804074001843,Eml6
ENSMUSG00000021573,0.1459937392045491,0.0,0.0,0.13956740777618176,0.1524077731761698,Tppp
ENSMUSG00000032131,0.1459749019997228,0.0,0.0,0.13954853525249403,0.15238897280781924,Abcg4
ENSMUSG00000102069,0.14593534127690522,0.0,0.0,0.13950890037040456,0.15234948943155954,1700012I11Rik
ENSMUSG00000022442,0.14590306340946305,0.0,0.0,0.1394765620111538,0.152317274656542,Ttll1
ENSMUSG00000066892,0.1458894343195424,0.0,0.0,0.13946290738313205,0.15230367220283686,Fbxl12
ENSMUSG00000045350,0.145870103278692,0.0,0.0,0.13944354012409313,0.1522843789377274,Fam186a
ENSMUSG00000028558,0.14586740107449933,0.0,0.0,0.1394408328575052,0.15228168201365583,Calr4
ENSMUSG00000021468,0.14585690008306293,0.0,0.0,0.13943031219408966,0.15227120154030477,Sptlc1
ENSMUSG00000096977,0.14575426119965562,0.0,0.0,0.13932748110904394,0.15216876312899186,Gm10827
ENSMUSG00000024911,0.14568842820947014,0.0,0.0,0.13926152491292207,0.15210305864986373,Fibp
ENSMUSG00000004610,0.14566916728475424,0.0,0.0,0.13924222795231542,0.1520838353132329,Etfb
ENSMUSG00000017652,0.14560074498881181,0.0,0.0,0.13917367768234115,0.15201554650554588,Cd40
ENSMUSG00000003033,0.14550483842591647,0.0,0.0,0.13907759184373772,0.15191982694816014,Ap1m1
ENSMUSG00000097827,0.1454415195282109,0.0,0.0,0.13901415465194567,0.1518566314482465,5330439K02Rik
ENSMUSG00000027035,0.14537456161205392,0.0,0.0,0.1389470717005738,0.15178980396465377,Cers6
ENSMUSG00000004044,0.14537023767489304,0.0,0.0,0.1389427396910493,0.1517854884484124,Ptrf
ENSMUSG00000020246,0.1452539306278788,0.0,0.0,0.1388262156025635,0.1516694078189958,Hcfc2
ENSMUSG00000022526,0.1452265569715154,0.0,0.0,0.13879879088988392,0.1516420874258313,Zfp251
ENSMUSG00000028642,0.1451807553509974,0.0,0.0,0.138752903863951,0.1515963749034116,4930538K18Rik
ENSMUSG00000026664,0.1451576469510604,0.0,0.0,0.1387297523846936,0.15157331144593297,Phyh
ENSMUSG00000026632,0.14512936766942255,0.0,0.0,0.13870142039359407,0.15154508715385676,Tatdn3
ENSMUSG00000035770,0.14511153329408366,0.0,0.0,0.13868355278235694,0.15152728745239566,Dync1li2
ENSMUSG00000033569,0.14510293163680826,0.0,0.0,0.1386749350966465,0.15151870251711258,Adgrb3
ENSMUSG00000085223,0.1450609859463533,0.0,0.0,0.13863291125801858,0.15147683835701825,Gm11210
ENSMUSG00000085925,0.14501540150143918,0.0,0.0,0.13858724191188937,0.15143134248905832,Rtl1
ENSMUSG00000097481,0.14499484194058693,0.0,0.0,0.138566644067717,0.1514108228694142,D330020A13Rik
ENSMUSG00000042807,0.144975123215359,0.0,0.0,0.13854688863008766,0.15139114244670182,Hecw2
ENSMUSG00000002963,0.14486488667429606,0.0,0.0,0.13843644694443424,0.15128111994021873,Pnkp
ENSMUSG00000024423,0.1447304487206961,0.0,0.0,0.13830175902503572,0.15114694279535176,Impact
ENSMUSG00000079283,0.144721275810488,0.0,0.0,0.13829256906793924,0.15113778767191152,2310009B15Rik
ENSMUSG00000044937,0.14461340792886082,0.0,0.0,0.138184500808257,0.15103012886934677,Ttc41
ENSMUSG00000026447,0.14460174457754163,0.0,0.0,0.138172815799978,0.15101848811584687,Pik3c2b
ENSMUSG00000018427,0.1445769347288249,0.0,0.0,0.1381479598893318,0.15099372633045494,Ypel2
ENSMUSG00000040265,0.14443497093263513,0.0,0.0,0.13800573267911095,0.15085203740131198,Dnm3
ENSMUSG00000026834,0.14437854730061728,0.0,0.0,0.13794920442659842,0.15079572294221721,Acvr1c
ENSMUSG00000020780,0.14436906709782518,0.0,0.0,0.13793970664975863,0.15078626107838744,Srp68
ENSMUSG00000051000,0.14433857517434592,0.0,0.0,0.1379091582095024,0.1507558281319856,Fam160a1
ENSMUSG00000022765,0.14406262117859128,0.0,0.0,0.1376326932893458,0.15048040732967058,Snap29
ENSMUSG00000026443,0.1440461968094813,0.0,0.0,0.1376162385423697,0.15046401466402526,Lrrn2
ENSMUSG00000047037,0.14392367859148322,0.0,0.0,0.13749349383148485,0.15034173282790056,Nipa1
ENSMUSG00000024042,0.14364927471540387,0.0,0.0,0.1372185833961049,0.15006785766351685,Sik1
ENSMUSG00000061740,0.14362990469559847,0.0,0.0,0.13719917765598824,0.15004852492795934,Cyp2d22
ENSMUSG00000069855,0.1435128852582006,0.0,0.0,0.13708194252768804,0.14993173063021248,Slc47a2
ENSMUSG00000101583,0.143475750839856,0.0,0.0,0.13704473970062603,0.14989466761922052,Gm20753
ENSMUSG00000111246,0.14340506328239008,0.0,0.0,0.13697392197326563,0.14982411594001063,RP24-153A6.1
ENSMUSG00000087410,0.14338370165831557,0.0,0.0,0.13695252102507086,0.14980279536518348,2310065F04Rik
ENSMUSG00000068580,0.14325301543810634,0.0,0.0,0.13682159435833163,0.14967236014622837,Zfyve19
ENSMUSG00000040139,0.1432074176401511,0.0,0.0,0.13677591271892794,0.1496268498726733,9430038I01Rik
ENSMUSG00000055670,0.14313974656012887,0.0,0.0,0.13670811726135956,0.14955930863629985,Zzef1
ENSMUSG00000021069,0.14312101310698463,0.0,0.0,0.136689349387302,0.14954061111731543,Pygl
ENSMUSG00000038670,0.143029688378692,0.0,0.0,0.13659785692474744,0.1494494615006638,Mybpc2
ENSMUSG00000032469,0.14301633657175156,0.0,0.0,0.13658448060400988,0.14943613528615546,Dbr1
ENSMUSG00000048581,0.14298976084399934,0.0,0.0,0.13655785609044144,0.1494096104911974,E130311K13Rik
ENSMUSG00000031641,0.14292895041371412,0.0,0.0,0.1364969340636834,0.14934891657028398,Cbr4
ENSMUSG00000087617,0.14287369202543085,0.0,0.0,0.13644157430996762,0.14929376401201722,Gm14268
ENSMUSG00000027568,0.14286076175757872,0.0,0.0,0.136428620328762,0.149280858502248,Ntsr1
ENSMUSG00000048520,0.14280368581349454,0.0,0.0,0.13637143973702537,0.14922389181754003,Fbxl13
ENSMUSG00000099384,0.14265305385063587,0.0,0.0,0.13622053179915672,0.14907354800187422,1700110C19Rik
