,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000019146,-0.059908116222657175,8.195048711662176e-72,1.1888025758861434e-71,-0.06644200243839883,-0.05336909239109397,Cacng2
ENSMUSG00000041798,-0.05993478043808595,7.097757601430636e-72,1.0298690658372731e-71,-0.06646864455704335,-0.053395776433113364,Gck
ENSMUSG00000019868,-0.05996180161632625,6.135169585620152e-72,8.903575107349922e-72,-0.06649564333317774,-0.053422817712896545,Vta1
ENSMUSG00000027932,-0.05999988362691022,4.995447571011309e-72,7.250855971827943e-72,-0.0665336937553476,-0.05346092806965895,Slc27a3
ENSMUSG00000051527,-0.060000089736473715,4.989892563778838e-72,7.24322113195566e-72,-0.06653389969389482,-0.05346113433269103,Usp29
ENSMUSG00000047793,-0.06000202190696626,4.93811577948389e-72,7.168486880972534e-72,-0.06653583026117131,-0.05346306794189924,Sned1
ENSMUSG00000055202,-0.060030507363745524,4.2340971541805555e-72,6.147578552894204e-72,-0.06656429207650116,-0.05349157461495729,Zfp811
ENSMUSG00000033032,-0.06003147074259756,4.21212324434162e-72,6.116035832697112e-72,-0.0665652546556129,-0.05349253871153072,Afap1l1
ENSMUSG00000048377,-0.06006158828573012,3.579624889036195e-72,5.199180683602501e-72,-0.06659534719080486,-0.05352267869851032,Foxi2
ENSMUSG00000045318,-0.06008414898075744,3.1686990134073013e-72,4.603153551693749e-72,-0.06661788914489317,-0.05354525621376294,Adra2c
ENSMUSG00000047139,-0.06014930662674875,2.2275370205669343e-72,3.2376562235945637e-72,-0.06668299262764538,-0.05361046247586005,Cd24a
ENSMUSG00000039419,-0.06017341169961465,1.9550580171195844e-72,2.8426261066161335e-72,-0.06670707764872177,-0.05363458554838674,Cntnap2
ENSMUSG00000069727,-0.060276113559670226,1.120667298790796e-72,1.630689475488154e-72,-0.06680969399097249,-0.05373736418316819,Zfp975
ENSMUSG00000025512,-0.060283665670515366,1.0756930992739428e-72,1.5654277943295112e-72,-0.06681723980786902,-0.05374492194505858,Chid1
ENSMUSG00000060679,-0.06029735728058168,9.986960336110578e-73,1.4534668059999223e-72,-0.06683092000540657,-0.05375862380210561,Mrps9
ENSMUSG00000028871,-0.06031634085526524,9.0094681428387e-73,1.311439271020192e-72,-0.06684988775242375,-0.05377762158841945,Rspo1
ENSMUSG00000041623,-0.060358120163545234,7.181212928653522e-73,1.0455621172051313e-72,-0.06689163221032828,-0.05381943219052034,D11Wsu47e
ENSMUSG00000020120,-0.060379023030332594,6.410476098587009e-73,9.335666953704741e-73,-0.06691251763232194,-0.053840350722719775,Plek
ENSMUSG00000033220,-0.0604042711527703,5.58868904115415e-73,8.140818352917039e-73,-0.0669377446759347,-0.053865617774723845,Rac2
ENSMUSG00000031766,-0.060407739801234726,5.4843189067626595e-73,7.989260579022002e-73,-0.06694121042788627,-0.05386908902443232,Slc12a3
ENSMUSG00000034889,-0.06050765257860787,3.1848605219879964e-73,4.643114751846641e-73,-0.06704103970490173,-0.05396907679724583,Cactin
ENSMUSG00000029790,-0.060511505267743335,3.11875348962133e-73,4.5472792729486843e-73,-0.06704488917160027,-0.05397293238087038,Cep41
ENSMUSG00000031497,-0.060551695190526264,2.5056508085461987e-73,3.6539996823132734e-73,-0.06708504546743661,-0.05401315250958899,Tnfsf13b
ENSMUSG00000062797,-0.06056688200253165,2.3066566836747096e-73,3.364005636921976e-73,-0.06710021956711183,-0.05402835074121936,Hikeshi
ENSMUSG00000014602,-0.06057517425523538,2.2047361341618082e-73,3.2159387812464776e-73,-0.06710850487739561,-0.05403664923050751,Kif1a
ENSMUSG00000034312,-0.06061059813548634,1.817540088812868e-73,2.6519429643152993e-73,-0.06714389909000411,-0.05407209976314875,Iqsec1
ENSMUSG00000096593,-0.0606355501588085,1.58626557496762e-73,2.31504442707038e-73,-0.06716883020603574,-0.054097070569888876,Vmn2r54
ENSMUSG00000038861,-0.0607014446772635,1.1070390577785408e-73,1.6163191571466898e-73,-0.06723466947227813,-0.05416301473182412,Pi4kb
ENSMUSG00000026170,-0.06071767807135657,1.0131017623299811e-73,1.479431063387004e-73,-0.06725088924601921,-0.05417926036455505,Cyp27a1
ENSMUSG00000030306,-0.06072710711237874,9.622328160640993e-74,1.4052307934811901e-73,-0.06726031037418023,-0.054188696515884247,Tmtc1
ENSMUSG00000069971,-0.06074524701349722,8.714221943771228e-74,1.2729151425718181e-73,-0.06727843504899801,-0.05420685009933108,4933402J07Rik
ENSMUSG00000036655,-0.06077797338462391,7.286622210916976e-74,1.0645076075356041e-73,-0.06731113393930155,-0.05423960116581155,Colec11
ENSMUSG00000030098,-0.060793799818029536,6.682429913843992e-74,9.762988351365526e-74,-0.06732694707797984,-0.054255439546906974,Grip2
ENSMUSG00000070547,-0.06081732089219703,5.875538443859454e-74,8.585657652281712e-74,-0.06735044838760361,-0.05427897838368008,Mrgprb1
ENSMUSG00000031760,-0.06082351176664822,5.679817358977866e-74,8.300647368906225e-74,-0.06735663405871439,-0.054285173934553586,Mt3
ENSMUSG00000102692,-0.060826764433619944,5.579604854614495e-74,8.155650317943389e-74,-0.06735988399166534,-0.05428842905870538,Dchs2
ENSMUSG00000042063,-0.06083114061358804,5.447553444783797e-74,7.963106226264097e-74,-0.06736425649302798,-0.0542928085448144,Zfp386
ENSMUSG00000029306,-0.06084500500187519,5.049421629300436e-74,7.38288469762889e-74,-0.06737810922528961,-0.05430668340910806,Ibsp
ENSMUSG00000040724,-0.060854184886814496,4.8019110474974376e-74,7.021411472703061e-74,-0.06738728139115853,-0.05431587023180725,Kcna2
ENSMUSG00000109125,-0.06085558637657193,4.765203140947801e-74,6.968151728204312e-74,-0.06738868170235107,-0.0543172727808474,Gm45159
ENSMUSG00000096926,-0.06087379318320669,4.312998394148859e-74,6.308020287909858e-74,-0.06740687319586562,-0.05433549335100882,Gm26823
ENSMUSG00000018339,-0.06087570818125263,4.2679960493487965e-74,6.24257351385748e-74,-0.06740878658301998,-0.05433740979696019,Gpx3
ENSMUSG00000046523,-0.06087698494618085,4.238252564874696e-74,6.19943860427784e-74,-0.06741006227391001,-0.054338687527260746,Kctd4
ENSMUSG00000014773,-0.0608846914236987,4.063060280178141e-74,5.9435328884016755e-74,-0.06741776226814337,-0.0543463998321635,Dll1
ENSMUSG00000028167,-0.06089643509426374,3.809875723896188e-74,5.573833200637541e-74,-0.0674294960575286,-0.054358152384406236,Bdh2
ENSMUSG00000023927,-0.06092123772593167,3.3256654821739384e-74,4.866885552740927e-74,-0.0674542778142063,-0.05438297378013018,Satb1
ENSMUSG00000024163,-0.060977352863106155,2.4447304310555986e-74,3.5789768972200265e-74,-0.06751034569265293,-0.054439131400184845,Mapk8ip3
ENSMUSG00000021474,-0.06100305885443817,2.1230811856890145e-74,3.108282007813756e-74,-0.06753603002127856,-0.05446485686647059,Sfxn1
ENSMUSG00000048004,-0.06101791190923073,1.9568426715469533e-74,2.8650725309690976e-74,-0.06755087055530028,-0.05447972117794866,Tmem196
ENSMUSG00000020289,-0.061032708230374884,1.8041467879484318e-74,2.6416634027737295e-74,-0.0675656544006244,-0.054494528715662814,Nprl3
ENSMUSG00000026313,-0.06103967153984485,1.7364562439436103e-74,2.5430046943813612e-74,-0.06757261183784519,-0.05450149730476759,Hdac4
ENSMUSG00000018567,-0.061057323459238956,1.5759924899852732e-74,2.3085596094575758e-74,-0.06759024886829997,-0.05451916261083644,Gabarap
ENSMUSG00000090936,-0.06107627813472437,1.4201134125143156e-74,2.080968338051416e-74,-0.06760918755145874,-0.05453813166552393,Gm17705
ENSMUSG00000035949,-0.06108360535720588,1.3640631155553892e-74,1.999073456283407e-74,-0.06761650859059776,-0.05454546444777278,Fbxw2
ENSMUSG00000041696,-0.06109977156285072,1.2480777128777516e-74,1.8292027224555015e-74,-0.06763266115131511,-0.054561642922544035,Rasl12
ENSMUSG00000111627,-0.06119371150992631,7.443551590174093e-75,1.0913949157477117e-74,-0.06772652174153078,-0.05465565423202226,RP24-226H19.1
ENSMUSG00000055373,-0.061276647638625184,4.713284509420664e-75,6.91240435310293e-75,-0.06780938771286155,-0.05473865346030833,Fut9
ENSMUSG00000002963,-0.061290347007406,4.3703546430022384e-75,6.410236405698724e-75,-0.06782307548439244,-0.05475236326055754,Pnkp
ENSMUSG00000037416,-0.06130759587448524,3.9737355621430624e-75,5.829538451346586e-75,-0.06784030974588369,-0.05476962526539838,Dmxl1
ENSMUSG00000031508,-0.06132380659045743,3.633769518400971e-75,5.331439537216484e-75,-0.06785650673177522,-0.05478584833197692,Ankrd10
ENSMUSG00000100837,-0.06132779987013979,3.5545753230323297e-75,5.215558078712111e-75,-0.0678604966287186,-0.054789844654585654,1700063D05Rik
ENSMUSG00000039176,-0.06132963602713397,3.518740754529369e-75,5.163595900137772e-75,-0.06786233123021945,-0.0547916822108235,Polg
ENSMUSG00000067081,-0.06133262082007981,3.461256382114131e-75,5.079543735425352e-75,-0.06786531349451515,-0.05479466927842566,Asb18
ENSMUSG00000013338,-0.06133274632024799,3.4588599843518485e-75,5.076330344659369e-75,-0.06786543888835983,-0.0547947948742378,Fer1l4
ENSMUSG00000012640,-0.06134087930262923,3.307038586744539e-75,4.8538026890095605e-75,-0.06787356498005366,-0.054802934055224,Zfp715
ENSMUSG00000030410,-0.06140295415837876,2.347298131601948e-75,3.446203655270647e-75,-0.06793558721418998,-0.0548650562503478,Dmwd
ENSMUSG00000037992,-0.06145828348828008,1.7288099009396738e-75,2.539684119420264e-75,-0.06799086959818294,-0.05492042781802976,Rara
ENSMUSG00000026514,-0.061476549072960456,1.5626918692639704e-75,2.295925484660942e-75,-0.06800911967604685,-0.054938707355278164,Cnih3
ENSMUSG00000055839,-0.06150251280296729,1.3535864702016456e-75,1.9890624261665552e-75,-0.06803506135626826,-0.05496469092579244,Tceb2
ENSMUSG00000025094,-0.06151884160067385,1.2366208113793018e-75,1.817293000597631e-75,-0.06805137628216362,-0.05498103220588853,Slc18a2
ENSMUSG00000003882,-0.061532926036751784,1.1438615278197457e-75,1.6811785831206462e-75,-0.06806544875027748,-0.054995127411489,Il7r
ENSMUSG00000026482,-0.06159814486817514,7.970156390911881e-76,1.1716860050875308e-75,-0.06813061212943457,-0.05506039614580498,Rgl1
ENSMUSG00000054226,-0.06161371195704312,7.311224363007875e-76,1.0748813207219721e-75,-0.06814616597415649,-0.05507597515425849,Tprkb
ENSMUSG00000037664,-0.061629862641506036,6.684953021270728e-76,9.82984767193142e-76,-0.06816230291460647,-0.05509213820852543,Cdkn1c
ENSMUSG00000022041,-0.061641754863711366,6.258275514289764e-76,9.20354479945147e-76,-0.06817418501450738,-0.05510403954117019,Chrna2
ENSMUSG00000010311,-0.0616585880577303,5.700338591021301e-76,8.384036008312166e-76,-0.06819100387744621,-0.055120885634003025,Optc
ENSMUSG00000030218,-0.06166062420117056,5.636304960361043e-76,8.290352227820773e-76,-0.06819303828714705,-0.05512292333793637,Mgp
ENSMUSG00000038011,-0.061691458852169,4.7498211712129616e-76,6.98727437960579e-76,-0.06822384667635563,-0.05515378162715836,Dnah10
ENSMUSG00000090173,-0.06173294026777352,3.7725976389043496e-76,5.551715249962815e-76,-0.06826529274269554,-0.05519529486262899,Fbxw10
ENSMUSG00000038048,-0.061765854357983416,3.142075842389926e-76,4.62440031665013e-76,-0.0682981787684251,-0.055228234216900735,Cntnap5c
ENSMUSG00000026989,-0.061767872749326755,3.107025168712408e-76,4.5730880608013336e-76,-0.06830019543830787,-0.05523025415797566,Dapl1
ENSMUSG00000008843,-0.061823378262363664,2.281947604643956e-76,3.35970122266841e-76,-0.06835565359047222,-0.055285802309410104,Cldn13
ENSMUSG00000055489,-0.061909113937479866,1.4158808743469208e-76,2.085220276346086e-76,-0.06844131603106014,-0.05537160392475473,Ano5
ENSMUSG00000090336,-0.06192433739812576,1.3007431056283489e-76,1.9159974039709157e-76,-0.0684565264779135,-0.0553868391040219,4932443I19Rik
ENSMUSG00000022754,-0.061956586030543374,1.0867549831176211e-76,1.60117668900047e-76,-0.06848874753252114,-0.05541911257064672,Tmem45a
ENSMUSG00000034533,-0.0620028154060621,8.397678593872e-77,1.237425308106742e-76,-0.06853493735065794,-0.0554653775705691,Scn10a
ENSMUSG00000034919,-0.06206883317336373,5.809140045027263e-77,8.565097669079351e-77,-0.06860089857956914,-0.05553144625989801,Ttc22
ENSMUSG00000027661,-0.062083067465942145,5.365140680429374e-77,7.911882634746951e-77,-0.06861512067424817,-0.055545691539432895,Slc2a10
ENSMUSG00000020132,-0.062135743741680995,3.9969197828911896e-77,5.895606759359837e-77,-0.06866775178661777,-0.0555984084973096,Rab21
ENSMUSG00000019876,-0.06213771665813302,3.953071407819405e-77,5.831279091851841e-77,-0.06866972301083239,-0.05560038293816249,Pkib
ENSMUSG00000030521,-0.062160715117158136,3.475977293833146e-77,5.128429452448255e-77,-0.06869270173953589,-0.05562339917103321,Mphosph10
ENSMUSG00000107704,-0.06216739965916177,3.3484042939336905e-77,4.940803066570105e-77,-0.06869938054558736,-0.05563008888033907,Gm44082
ENSMUSG00000032330,-0.06217321112439732,3.2412940076442194e-77,4.783041860540983e-77,-0.06870518702357516,-0.05563590483844568,Cox7a2
ENSMUSG00000040037,-0.06221445017420664,2.573276494416728e-77,3.797961195727052e-77,-0.06874639067039619,-0.0556771757831016,Negr1
ENSMUSG00000024142,-0.062227109968642606,2.3971945715463543e-77,3.538715796092237e-77,-0.06875903959215403,-0.05568984537327767,Mlst8
ENSMUSG00000106461,-0.06223579568107718,2.2833881050718562e-77,3.370918450828225e-77,-0.06876771784377762,-0.0556985378076537,Gm20755
ENSMUSG00000036792,-0.06226516358758959,1.9370257307740573e-77,2.8597628227278805e-77,-0.06879706051666683,-0.05572792844956075,Mbd5
ENSMUSG00000022199,-0.062307367432555306,1.5289923242109712e-77,2.2581700880671177e-77,-0.06883922807926716,-0.055770164986801915,Slc22a17
ENSMUSG00000084927,-0.06230748526397772,1.5279825308679807e-77,2.2568144798093404e-77,-0.06883934580935801,-0.05577028290953258,Gm5724
ENSMUSG00000048485,-0.0623133433723707,1.4786091051978719e-77,2.1840218235361657e-77,-0.06884519887972042,-0.05577614555763795,Zbtb8b
ENSMUSG00000032355,-0.062330511726901974,1.3428860154636727e-77,1.984025601857269e-77,-0.06886235246670862,-0.05579332721929784,Mlip
ENSMUSG00000024858,-0.062375644670221865,1.042463436111032e-77,1.5409128406621345e-77,-0.06890744657002418,-0.05583849516346404,Grk2
ENSMUSG00000028825,-0.06240100418478747,9.04129395268412e-78,1.3366763962564009e-77,-0.06893278424926982,-0.05586387435621388,Rhd
ENSMUSG00000064246,-0.062445076291118035,7.058561583365054e-78,1.043735268578528e-77,-0.06897681838811681,-0.05590798068120765,Chil1
ENSMUSG00000028364,-0.062454190801056145,6.706126550324379e-78,9.916811363221355e-78,-0.06898592504286011,-0.05591710227105848,Tnc
ENSMUSG00000029431,-0.06247334141351532,6.0217537641456145e-78,8.90746465943506e-78,-0.0690050591471234,-0.055936267762767146,B3gnt4
ENSMUSG00000035296,-0.06253874017688581,4.16839486345404e-78,6.169294754808824e-78,-0.0690704014992765,-0.05600171737464154,Sgcg
ENSMUSG00000050994,-0.06254157790633555,4.1023539609905174e-78,6.0719191252857e-78,-0.06907323677970836,-0.05600455731173959,Adgb
ENSMUSG00000038467,-0.06255505982989183,3.8025725408970624e-78,5.628889486561237e-78,-0.06908670706665063,-0.0560180497251776,Chmp4b
ENSMUSG00000100916,-0.06257257867759769,3.4454285076030147e-78,5.1008297587234215e-78,-0.0691042107898055,-0.056035582207342165,Lhb
ENSMUSG00000036398,-0.06263630441936131,2.406188594856592e-78,3.563992662941545e-78,-0.06916788148128894,-0.05609935757917957,Ppp1r11
ENSMUSG00000005506,-0.0626694514980886,1.9960335511119434e-78,2.957015371200171e-78,-0.06920099990445948,-0.05613253049418379,Celf1
ENSMUSG00000033161,-0.06270648757919316,1.6196926309144175e-78,2.400065995184428e-78,-0.06923800395094588,-0.05616959545989488,Atp1a1
ENSMUSG00000025507,-0.06270878523437914,1.5988281016258864e-78,2.3694348736113217e-78,-0.0692402996181668,-0.05617189490762607,Pidd1
ENSMUSG00000024232,-0.06277692183394545,1.0882434602384928e-78,1.6133417931148769e-78,-0.06930837723350232,-0.05624008469635555,Bambi
ENSMUSG00000044024,-0.06280541850304053,9.263949208299641e-79,1.3738959888986577e-78,-0.06933684921566857,-0.056268603628761536,Rell2
ENSMUSG00000026469,-0.06280788860298547,9.135516747700936e-79,1.3549305738163186e-78,-0.06933931717524189,-0.05627107565899942,Xpr1
ENSMUSG00000025933,-0.06281861624133542,8.59802172298483e-79,1.2754433529256452e-78,-0.06935003551703516,-0.056281811681537015,Tmem14a
ENSMUSG00000029026,-0.06288929422965857,5.764780329822914e-79,8.558283145350839e-79,-0.06942065221821546,-0.0563525449460431,Trp73
ENSMUSG00000001783,-0.06290675332577968,5.2223435181704655e-79,7.75392949069432e-79,-0.06943809616491466,-0.056370017706765085,Rtcb
ENSMUSG00000025950,-0.06293576347744374,4.431260086865978e-79,6.580553901453668e-79,-0.06946708113536523,-0.05639905057247595,Idh1
ENSMUSG00000057842,-0.06300692792636625,2.960658941748946e-79,4.398263347118057e-79,-0.06953818376585484,-0.05647027078777075,Zfp595
ENSMUSG00000029335,-0.06301648605662155,2.8044664313545056e-79,4.166732818312606e-79,-0.06954773358819273,-0.05647983641310094,Bmp3
ENSMUSG00000020919,-0.06305394739390921,2.26757808788278e-79,3.3702752717294037e-79,-0.0695851623525828,-0.05651732713752771,Stat5b
ENSMUSG00000071262,-0.06307973158056743,1.9588875671840456e-79,2.9120009414811506e-79,-0.06961092410902456,-0.056543131561709814,Zfp957
ENSMUSG00000022299,-0.06309480124598475,1.798265356077678e-79,2.673550382852074e-79,-0.06962598066098354,-0.056558213059068045,Slc25a32
ENSMUSG00000038564,-0.06315363415043669,1.2873899265812702e-79,1.9149398689823912e-79,-0.06968476234119861,-0.056617092184704454,Ift172
ENSMUSG00000025959,-0.063156128663018,1.2692670807357903e-79,1.8882116678517403e-79,-0.06968725468087222,-0.056619588658066725,Klf7
ENSMUSG00000022306,-0.06321152656110927,9.263048787973097e-80,1.3781746081827383e-79,-0.06974260430222481,-0.05667503012205922,Zfpm2
ENSMUSG00000002844,-0.06323656808666335,8.032987118370956e-80,1.1954533866544048e-79,-0.0697676239920358,-0.05670009135394824,Adprh
ENSMUSG00000039096,-0.06325500294170514,7.232847977370727e-80,1.0764434960320429e-79,-0.06978604276697696,-0.056718540721494334,Rsad1
ENSMUSG00000072875,-0.06325964375797896,7.044269264035259e-80,1.0485685641481368e-79,-0.06979067953452209,-0.0567231851918697,Gpr27
ENSMUSG00000008892,-0.06328315782543839,6.1615450562456156e-80,9.172826474711518e-80,-0.06981417308356343,-0.05674671777826297,Vdac3
ENSMUSG00000031453,-0.06330493335248816,5.442808491797081e-80,8.105285017929395e-80,-0.06983592960278746,-0.05676851046150455,Rasa3
ENSMUSG00000025035,-0.06334106967699206,4.429867808686125e-80,6.599642866435785e-80,-0.06987203437023594,-0.05680467527032543,Arl3
ENSMUSG00000096944,-0.06335627453545992,4.06205276095297e-80,6.053139074224164e-80,-0.06988722594552178,-0.056819892119090845,Gm26722
ENSMUSG00000036523,-0.06337174596126152,3.719041674876854e-80,5.5426679131708466e-80,-0.06990268385215494,-0.05683537574851773,Greb1
ENSMUSG00000030200,-0.06337629205407229,3.623856542169491e-80,5.4011367585348964e-80,-0.06990722597192409,-0.05683992542781503,Bcl2l14
ENSMUSG00000035152,-0.06337889085986319,3.570538717832336e-80,5.32199287276709e-80,-0.06990982250637627,-0.05684252628396802,Ap2b1
ENSMUSG00000038324,-0.06339717819798807,3.2168325131136145e-80,4.7953656261059784e-80,-0.06992809385898874,-0.05686082805263808,Trpc4ap
ENSMUSG00000062397,-0.06342015160876457,2.8215983458933207e-80,4.206696780931067e-80,-0.06995104718180553,-0.056883819597967095,Zfp706
ENSMUSG00000056758,-0.06343104843211353,2.651448357124621e-80,3.953501765099216e-80,-0.06996193447454971,-0.0568947250253804,Hmga2
