,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000040455,-0.2396688902587215,0.0,0.0,-0.2488096153521719,-0.23048547596464616,Usp45
ENSMUSG00000017386,-0.2398330276337373,0.0,0.0,-0.24897297492288467,-0.23065036547493728,Traf4
ENSMUSG00000072849,-0.2400137194260207,0.0,0.0,-0.24915280986240826,-0.23083188587052078,Serpina1e
ENSMUSG00000032554,-0.2406245468797216,0.0,0.0,-0.24976073606438834,-0.2314455191446438,Trf
ENSMUSG00000047545,-0.24069324186543453,0.0,0.0,-0.24982910431847885,-0.23151453013592996,Olfr629
ENSMUSG00000042510,-0.24071561486638895,0.0,0.0,-0.2498513708878256,-0.23153700607544503,AA986860
ENSMUSG00000002102,-0.2408469450980065,0.0,0.0,-0.24998207616767545,-0.23166894075728753,Psmc3
ENSMUSG00000005202,-0.24090229048871406,0.0,0.0,-0.25003715809052,-0.2317245409774764,Shbg
ENSMUSG00000061808,-0.24205723711168298,0.0,0.0,-0.2511865931799095,-0.2328848190596084,Ttr
ENSMUSG00000026809,-0.24222449183164826,0.0,0.0,-0.25135304760745003,-0.23305284802464954,Spaca9
ENSMUSG00000014668,-0.2424508870283847,0.0,0.0,-0.2515783586720393,-0.2332802921082031,Chfr
ENSMUSG00000025027,-0.24255535572096254,0.0,0.0,-0.25168232676481456,-0.2333852451415892,Xpnpep1
ENSMUSG00000054428,-0.2429034896453364,0.0,0.0,-0.2520287909579776,-0.23373499463699157,Atpif1
ENSMUSG00000041781,-0.2434140621196585,0.0,0.0,-0.25253691037678316,-0.234247940796005,Cpsf2
ENSMUSG00000025139,-0.2436278683500672,0.0,0.0,-0.2527496878762578,-0.23446274254155372,Tollip
ENSMUSG00000032350,-0.24363895281053174,0.0,0.0,-0.2527607189796665,-0.2344738786373957,Gclc
ENSMUSG00000024990,-0.24364104351469262,0.0,0.0,-0.25276279961957887,-0.2344759790810732,Rbp4
ENSMUSG00000021135,-0.24365873983073155,0.0,0.0,-0.2527804107455696,-0.2344937578385852,Slc10a1
ENSMUSG00000069516,-0.2437963891119131,0.0,0.0,-0.25291739717688266,-0.23463204859303272,Lyz2
ENSMUSG00000049807,-0.2441941387513445,0.0,0.0,-0.25331322939848105,-0.2350316539101752,Arhgap23
ENSMUSG00000026028,-0.24421881236208498,0.0,0.0,-0.2533377839654203,-0.23505644273623288,Trak2
ENSMUSG00000024896,-0.24429018737625152,0.0,0.0,-0.2534088145474128,-0.23512815110860905,Minpp1
ENSMUSG00000022969,-0.2444630550598184,0.0,0.0,-0.2535808476213431,-0.23530182658692192,Il10rb
ENSMUSG00000003531,-0.24474903508691226,0.0,0.0,-0.25386544566313896,-0.2355891442568492,Dgcr6
ENSMUSG00000095930,-0.24495194405987686,0.0,0.0,-0.25406737313052413,-0.23579300328722358,Nim1k
ENSMUSG00000021676,-0.24501582942142658,0.0,0.0,-0.25413094930311575,-0.23585718793872332,Iqgap2
ENSMUSG00000051147,-0.24517401368520625,0.0,0.0,-0.25428836765615476,-0.23601611360754274,Nat2
ENSMUSG00000024587,-0.2453053680134503,0.0,0.0,-0.25441908561422244,-0.23614808396200668,Nars
ENSMUSG00000042106,-0.24531693523666237,0.0,0.0,-0.2544305967819426,-0.23615970544942674,Fam212a
ENSMUSG00000034880,-0.24549948745768993,0.0,0.0,-0.2546122640014393,-0.23634311440713418,Mrpl34
ENSMUSG00000032174,-0.2457119323180134,0.0,0.0,-0.2548236781328249,-0.2365565571148983,Icam5
ENSMUSG00000030629,-0.2458273921979038,0.0,0.0,-0.25493857746511456,-0.23667255967717243,Zfand6
ENSMUSG00000004897,-0.245907430079234,0.0,0.0,-0.25501822661854595,-0.23675297390424418,Hdgf
ENSMUSG00000047037,-0.24591983450276975,0.0,0.0,-0.2550305707852247,-0.23676543666578645,Nipa1
ENSMUSG00000110524,-0.24592096515873263,0.0,0.0,-0.2550316959486626,-0.2367665726393744,RP23-98C9.3
ENSMUSG00000029681,-0.246081767326386,0.0,0.0,-0.25519171671678487,-0.23692813133587304,Bcl7b
ENSMUSG00000024404,-0.24620230775492272,0.0,0.0,-0.2553116710657906,-0.23704923920512194,Riok3
ENSMUSG00000079015,-0.24630997561289994,0.0,0.0,-0.25541881519484566,-0.23715741414708022,Serpina1c
ENSMUSG00000030844,-0.24641795345914538,0.0,0.0,-0.25552626757959335,-0.2372659007652108,Rgs10
ENSMUSG00000006127,-0.24682419909016504,0.0,0.0,-0.2559305342481199,-0.23767406259649684,Inpp5k
ENSMUSG00000097887,-0.24683663218244573,0.0,0.0,-0.25594290672429054,-0.23768655438478611,Gm26542
ENSMUSG00000039629,-0.2469238821965446,0.0,0.0,-0.25602973127706274,-0.23777421638699492,Strip2
ENSMUSG00000027330,-0.2470749122452548,0.0,0.0,-0.2561800245036073,-0.23792595994072785,Cdc25b
ENSMUSG00000022452,-0.24713920175386708,0.0,0.0,-0.25624400023287625,-0.23799055330512925,Smdt1
ENSMUSG00000026770,-0.24734841294140966,0.0,0.0,-0.25645218976621714,-0.23820075386161976,Il2ra
ENSMUSG00000042351,-0.24766212904752402,0.0,0.0,-0.2567643722996272,-0.23851595515109955,Grap2
ENSMUSG00000024131,-0.2476630423397983,0.0,0.0,-0.2567652811245823,-0.23851687276986197,Slc3a1
ENSMUSG00000027180,-0.24782305946065464,0.0,0.0,-0.2569245152819573,-0.23867764818293913,Fbxo3
ENSMUSG00000110389,-0.24791781779164723,0.0,0.0,-0.2570188097276482,-0.2387728557928913,Gm45579
ENSMUSG00000025532,-0.24819592021180875,0.0,0.0,-0.25729554970887675,-0.23905227779899532,Crcp
ENSMUSG00000050002,-0.2482235490047093,0.0,0.0,-0.25732304306530424,-0.23908003777221756,Idnk
ENSMUSG00000029084,-0.24839733833235417,0.0,0.0,-0.25749598013907415,-0.23925465258682158,Cd38
ENSMUSG00000022949,-0.24847414707240603,0.0,0.0,-0.25757241202730435,-0.23933182635137437,Clic6
ENSMUSG00000036833,-0.24847934544626019,0.0,0.0,-0.2575775848919181,-0.23933704943406228,Pnpla7
ENSMUSG00000074183,-0.2485879306954103,0.0,0.0,-0.2576856371769046,-0.23944615092997443,Gsta1
ENSMUSG00000035203,-0.24880217238531296,0.0,0.0,-0.2578988266464445,-0.23966141186609344,Epn1
ENSMUSG00000029440,-0.24886242624736188,0.0,0.0,-0.257958784419846,-0.2397219525453916,Psmd9
ENSMUSG00000027809,-0.24906278743412794,0.0,0.0,-0.2581581605239961,-0.23992326799211192,Etfdh
ENSMUSG00000005681,-0.24907948694765733,0.0,0.0,-0.25817477789882043,-0.23994004707588007,Apoa2
ENSMUSG00000020561,-0.24950788092609705,0.0,0.0,-0.25860106292652496,-0.2403704841429195,Twistnb
ENSMUSG00000058355,-0.2497268576767089,0.0,0.0,-0.25881896030352275,-0.2405905066212723,Abce1
ENSMUSG00000019996,-0.2502459062391887,0.0,0.0,-0.2593354466911911,-0.24111203766077632,Map7
ENSMUSG00000054693,-0.25044377045839816,0.0,0.0,-0.2595323328263021,-0.2413108496029553,Adam10
ENSMUSG00000036264,-0.25047543681557094,0.0,0.0,-0.25956384257993614,-0.24134266770567772,Fstl4
ENSMUSG00000107785,-0.25078144568023875,0.0,0.0,-0.25986833710422863,-0.24165014398006343,Gm45083
ENSMUSG00000042476,-0.25086291412082573,0.0,0.0,-0.25994940207887596,-0.24173200339677328,Abcb4
ENSMUSG00000058135,-0.2510421694384842,0.0,0.0,-0.2601277691979609,-0.24191211943826138,Gstm1
ENSMUSG00000036323,-0.2512522224808917,0.0,0.0,-0.26033678065202737,-0.24212318188548823,Srp72
ENSMUSG00000031725,-0.2515669973176929,0.0,0.0,-0.26064999302339364,-0.2424394709826637,Ces1f
ENSMUSG00000094520,-0.2518017834099868,0.0,0.0,-0.26088361244991104,-0.2426753878036605,Olfr635
ENSMUSG00000036687,-0.25183887147700335,0.0,0.0,-0.2609205161268729,-0.24271265458535823,Tmem184a
ENSMUSG00000026853,-0.2522048376163656,0.0,0.0,-0.2612846613759921,-0.243080385634338,Crat
ENSMUSG00000047502,-0.2523366186192419,0.0,0.0,-0.2614157860603588,-0.24321280280699628,Mroh7
ENSMUSG00000022488,-0.25259286389948343,0.0,0.0,-0.26167075418427466,-0.24347028607902788,Nckap1l
ENSMUSG00000022868,-0.25259320458322015,0.0,0.0,-0.2616710931691605,-0.24347062840955777,Ahsg
ENSMUSG00000107169,-0.25264074180603163,0.0,0.0,-0.2617183933212738,-0.24351839543954895,Gm43796
ENSMUSG00000044768,-0.25304391559185696,0.0,0.0,-0.2621195547044341,-0.24392352005055493,D1Ertd622e
ENSMUSG00000006169,-0.2531306652794897,0.0,0.0,-0.26220587097940273,-0.24401068990750413,Clint1
ENSMUSG00000031026,-0.253148652211946,0.0,0.0,-0.2622237680286412,-0.24402876397753434,Trim66
ENSMUSG00000024132,-0.2532530641718777,0.0,0.0,-0.262327658104101,-0.2441336818856424,Eci1
ENSMUSG00000031714,-0.2534978104582969,0.0,0.0,-0.26257118024559173,-0.24437961497387367,Gab1
ENSMUSG00000022552,-0.2536860860035497,0.0,0.0,-0.26275851330845523,-0.24456880428635686,Sharpin
ENSMUSG00000054630,-0.2538303322864423,0.0,0.0,-0.26290203705083975,-0.24471375111669252,Ugt2b5
ENSMUSG00000050592,-0.2546479060694324,0.0,0.0,-0.2637155079584684,-0.2455353032337568,Fam78a
ENSMUSG00000003812,-0.25481967471370737,0.0,0.0,-0.26388641296722415,-0.2457079093724863,Dnase2a
ENSMUSG00000041841,-0.25482324953924734,0.0,0.0,-0.26388996981285245,-0.2457115016339842,Rpl37
ENSMUSG00000023045,-0.255711448805593,0.0,0.0,-0.26477369415831,-0.2466040407853082,Soat2
ENSMUSG00000022824,-0.25626118906691875,0.0,0.0,-0.26532065709495556,-0.24715647490699647,Muc13
ENSMUSG00000070985,-0.25636732366539094,0.0,0.0,-0.2654262548227633,-0.2472631302723536,Acnat1
ENSMUSG00000022415,-0.256452399781338,0.0,0.0,-0.2655109004332224,-0.24734862398757204,Syngr1
ENSMUSG00000026027,-0.25653078028296433,0.0,0.0,-0.26558888418717297,-0.24742738934825814,Stradb
ENSMUSG00000000804,-0.2567031069947775,0.0,0.0,-0.2657603381960936,-0.24760056263103625,Usp32
ENSMUSG00000087590,-0.2570928574557405,0.0,0.0,-0.2661481127559213,-0.2479922299225722,Epb41l4aos
ENSMUSG00000022105,-0.25747858756468184,0.0,0.0,-0.2665318844598785,-0.24837986001885368,Rb1
ENSMUSG00000038280,-0.258086766048911,0.0,0.0,-0.2671369693067817,-0.24899104012189233,Ostm1
ENSMUSG00000025877,-0.25810560448469017,0.0,0.0,-0.267155711802652,-0.24900997164901742,Hk3
ENSMUSG00000044165,-0.25810845853769604,0.0,0.0,-0.26715855132001176,-0.2490128398061167,Bcl2l15
ENSMUSG00000026205,-0.25819390044126755,0.0,0.0,-0.26724355799656396,-0.2490987040183984,Slc23a3
ENSMUSG00000021795,-0.2582495840580931,0.0,0.0,-0.26729895789438685,-0.24915466293634408,Sftpd
ENSMUSG00000068587,-0.25828082747801256,0.0,0.0,-0.2673300420967246,-0.24918606085106826,Mgam
ENSMUSG00000003585,-0.2584471159777115,0.0,0.0,-0.2674954828674368,-0.2493531719482797,Sec14l2
ENSMUSG00000027634,-0.2586197782153081,0.0,0.0,-0.26766726431855037,-0.24952668888618507,Ndrg3
ENSMUSG00000093485,-0.2587350552716841,0.0,0.0,-0.26778195300215846,-0.24964253690389454,Gm20708
ENSMUSG00000029428,-0.2587672819817492,0.0,0.0,-0.2678140151816114,-0.24967492327775004,Stx2
ENSMUSG00000029213,-0.2590001190053019,0.0,0.0,-0.26804566288102827,-0.24990891447185107,Commd8
ENSMUSG00000100113,-0.2591594955714921,0.0,0.0,-0.2682042247537761,-0.25006908167808667,Gm28592
ENSMUSG00000038664,-0.2591979629233916,0.0,0.0,-0.2682424953967079,-0.25010773993451013,Herc1
ENSMUSG00000038422,-0.2595559910280031,0.0,0.0,-0.2685986912978791,-0.25046754623958983,Hdhd3
ENSMUSG00000052544,-0.25984868720560006,0.0,0.0,-0.2688898877699194,-0.25076169800209847,St6galnac3
ENSMUSG00000049562,-0.2598722535446709,0.0,0.0,-0.26891333328878275,-0.2507853816101147,Ap5b1
ENSMUSG00000023577,-0.26000907117900696,0.0,0.0,-0.2690494492730582,-0.2509228802804018,Iqcf3
ENSMUSG00000029136,-0.2600867028205216,0.0,0.0,-0.2691266826309913,-0.25100089851130764,Rbks
ENSMUSG00000028600,-0.26030406492030067,0.0,0.0,-0.2693429289515598,-0.2512193436569981,Podn
ENSMUSG00000096965,-0.260365939451396,0.0,0.0,-0.2694044856970737,-0.2512815266583275,3300005D01Rik
ENSMUSG00000037742,-0.260438073908105,0.0,0.0,-0.2694762495803117,-0.25135402082993225,Eef1a1
ENSMUSG00000087444,-0.2604409153350028,0.0,0.0,-0.2694790764080053,-0.25135687642833876,Gm5475
ENSMUSG00000001583,-0.26103505964538015,0.0,0.0,-0.27007016459341127,-0.25195398748468123,Tnk1
ENSMUSG00000021792,-0.2611697382119731,0.0,0.0,-0.2702041494614119,-0.2520893395042602,Fam213a
ENSMUSG00000010048,-0.26150190886346586,0.0,0.0,-0.27053460768180104,-0.25242317267614256,Ifrd2
ENSMUSG00000009628,-0.261903234046689,0.0,0.0,-0.27093386108387324,-0.2528265093825434,Tex15
ENSMUSG00000041408,-0.26225575180669813,0.0,0.0,-0.2712845564604926,-0.25318079663573284,Wapl
ENSMUSG00000027347,-0.2625597880882527,0.0,0.0,-0.27158701906415167,-0.25348636100859473,Rasgrp1
ENSMUSG00000074646,-0.26278516712854705,0.0,0.0,-0.2718112304019529,-0.25371287397626,6430550D23Rik
ENSMUSG00000097023,-0.2629316246724937,0.0,0.0,-0.27195692861520177,-0.25386006891100593,Mir9-3hg
ENSMUSG00000024993,-0.26322103607410235,0.0,0.0,-0.27224483830408236,-0.25415093868921645,Fam45a
ENSMUSG00000029516,-0.2635793759382293,0.0,0.0,-0.2726013165571375,-0.2545110865416588,Cit
ENSMUSG00000034653,-0.26376086156170064,0.0,0.0,-0.2727818583998868,-0.2546934888025841,Ythdc2
ENSMUSG00000037780,-0.2640796158713584,0.0,0.0,-0.2730989535517512,-0.25501385462049725,Mbl1
ENSMUSG00000059439,-0.26429318037711647,0.0,0.0,-0.27331140532989157,-0.2552284999458306,Bcas3
ENSMUSG00000035722,-0.2649414607878827,0.0,0.0,-0.27395630263931803,-0.2558800666840272,Abca7
ENSMUSG00000022219,-0.26501861137877714,0.0,0.0,-0.274033050074107,-0.25595760892255187,Cideb
ENSMUSG00000019437,-0.26503463796539184,0.0,0.0,-0.2740489928982082,-0.25597371688123477,Tlcd1
ENSMUSG00000040913,-0.2654134676084249,0.0,0.0,-0.27442584115586355,-0.2563544714277993,Fbxw4
ENSMUSG00000070544,-0.2663382081423324,0.0,0.0,-0.27534573341101454,-0.2572839225471795,Top1
ENSMUSG00000033159,-0.26658334460757327,0.0,0.0,-0.27558958189596283,-0.2575303105353086,Cnppd1
ENSMUSG00000034127,-0.2670070106525196,0.0,0.0,-0.2760110192092573,-0.2579561423458956,Tspan8
ENSMUSG00000027999,-0.26711436140579625,0.0,0.0,-0.27611780468489966,-0.25806404243076897,Pla2g12a
ENSMUSG00000030403,-0.2671394392742594,0.0,0.0,-0.2761427504686219,-0.2580892486593727,Vasp
ENSMUSG00000075465,-0.2674028993633798,0.0,0.0,-0.2764048221844458,-0.25835405800384087,Gm10837
ENSMUSG00000038059,-0.26764890980067224,0.0,0.0,-0.27664953499530376,-0.25860132955950177,Smim3
ENSMUSG00000109831,-0.2676748279905959,0.0,0.0,-0.27667531640708876,-0.25862738068236135,Gm45320
ENSMUSG00000078486,-0.2676837547182901,0.0,0.0,-0.2766841960227373,-0.25863635319778594,Perm1
ENSMUSG00000028042,-0.26797351322129614,0.0,0.0,-0.27697242445033515,-0.2589275988025212,Zbtb7b
ENSMUSG00000032120,-0.26828573265252326,0.0,0.0,-0.2772829933882242,-0.25924142245081,C2cd2l
ENSMUSG00000027513,-0.2684193499870626,0.0,0.0,-0.27741590380363046,-0.25937572690915905,Pck1
ENSMUSG00000026070,-0.26868443496603533,0.0,0.0,-0.2776795852982913,-0.25964217611635615,Il18r1
ENSMUSG00000032484,-0.2692894704404776,0.0,0.0,-0.27828141235398096,-0.26025033049085755,Ngp
ENSMUSG00000040605,-0.26971958525360873,0.0,0.0,-0.2787092420346079,-0.2606826668663312,Bace2
ENSMUSG00000045165,-0.26974341150977643,0.0,0.0,-0.2787329416013149,-0.26070661629213654,AI467606
ENSMUSG00000107849,-0.2698356893356895,0.0,0.0,-0.27882472866235125,-0.26079937125247676,Gm43904
ENSMUSG00000032392,-0.2700577240637466,0.0,0.0,-0.2790455818611811,-0.2610225547234669,Parp16
ENSMUSG00000034853,-0.2703437981806079,0.0,0.0,-0.27933013226973064,-0.26131011032835744,Acot11
ENSMUSG00000020007,-0.2703522041022576,0.0,0.0,-0.27933849339529176,-0.2613185598058859,Il20ra
ENSMUSG00000041895,-0.27037495218628577,0.0,0.0,-0.27936112024542376,-0.2613414257676666,Wipi1
ENSMUSG00000036899,-0.27048086291660095,0.0,0.0,-0.27946646640249334,-0.26144788544775205,Trpv5
ENSMUSG00000061411,-0.2705276228080469,0.0,0.0,-0.2795129769643893,-0.2614948877720332,Nol4l
ENSMUSG00000060802,-0.2705898386511711,0.0,0.0,-0.27957486099952833,-0.26155742624783695,B2m
ENSMUSG00000002083,-0.2706609940926613,0.0,0.0,-0.2796456368650755,-0.26162895077304943,Bbc3
ENSMUSG00000048424,-0.27093902302095807,0.0,0.0,-0.27992218172265043,-0.26190842279023074,Ranbp3l
ENSMUSG00000046613,-0.27131230375583953,0.0,0.0,-0.2802934676045755,-0.2622836433933321,Vwa5b2
ENSMUSG00000029521,-0.27142023933003556,0.0,0.0,-0.28040082585843196,-0.2623921403968035,Chek2
ENSMUSG00000020640,-0.27176512158910915,0.0,0.0,-0.28074386192280193,-0.2627388180985284,Itsn2
ENSMUSG00000027187,-0.2718441587519665,0.0,0.0,-0.28082247566747875,-0.26281826705380557,Cat
ENSMUSG00000035139,-0.27220720147496996,0.0,0.0,-0.28118357194905946,-0.26318320284217156,Secisbp2
ENSMUSG00000026715,-0.2722432915438087,0.0,0.0,-0.28121946838329964,-0.2632194812417178,Serpinc1
ENSMUSG00000032342,-0.2733079226587045,0.0,0.0,-0.28227837611678747,-0.26428967945812154,Mto1
ENSMUSG00000026568,-0.2736371736720709,0.0,0.0,-0.28260585267475946,-0.26462065666633133,Mpc2
ENSMUSG00000014791,-0.27376453778822896,0.0,0.0,-0.28273252981786207,-0.2647486890959425,Elmo3
ENSMUSG00000005148,-0.27386749087701645,0.0,0.0,-0.2828349273724838,-0.2648521826393343,Klf5
ENSMUSG00000031691,-0.27423145849966296,0.0,0.0,-0.28319692938968083,-0.2652180625834046,Tnpo2
ENSMUSG00000051811,-0.2744920322381246,0.0,0.0,-0.2834560943317283,-0.26548000699617763,Cox6b2
ENSMUSG00000030278,-0.27466454458793294,0.0,0.0,-0.28362767327015476,-0.2656534275303262,Cidec
ENSMUSG00000026159,-0.27484156569247337,0.0,0.0,-0.2838037359712274,-0.26583138116159694,Agfg1
ENSMUSG00000010342,-0.27603281970322446,0.0,0.0,-0.2849885247414445,-0.26702892653102844,Tex14
ENSMUSG00000027227,-0.2760715872286571,0.0,0.0,-0.2850270814058249,-0.2670678992662476,Sord
ENSMUSG00000029199,-0.27646154832660347,0.0,0.0,-0.28541491984832845,-0.2674599261999402,Lias
ENSMUSG00000073411,-0.27680271499562786,0.0,0.0,-0.28575422705720166,-0.26780290265815243,H2-D1
ENSMUSG00000042219,-0.2768840748958997,0.0,0.0,-0.2858351431902979,-0.26788469448568336,Olfr631
ENSMUSG00000034341,-0.2770488503463178,0.0,0.0,-0.285999019503059,-0.26805034510114284,Wbp2
ENSMUSG00000003809,-0.27716082835905387,0.0,0.0,-0.2861103861815171,-0.26816291816172627,Gcdh
ENSMUSG00000031887,-0.27772547303154665,0.0,0.0,-0.28667194454178196,-0.26873056708282766,Tradd
ENSMUSG00000097791,-0.2784026876610061,0.0,0.0,-0.28734544945046026,-0.26941139314131957,Gm17315
ENSMUSG00000025217,-0.2784457578870131,0.0,0.0,-0.28738828344255407,-0.2694546933548673,Btrc
ENSMUSG00000045092,-0.2788132238687159,0.0,0.0,-0.28775373247248565,-0.26982412301944636,S1pr1
ENSMUSG00000021685,-0.27886565685123577,0.0,0.0,-0.2878058774479513,-0.26987683641166743,Otp
ENSMUSG00000044197,-0.27905219028586203,0.0,0.0,-0.2879913858507158,-0.2700643678571702,Gpr146
ENSMUSG00000039131,-0.27925361924233755,0.0,0.0,-0.28819170716859344,-0.270266875285875,Gipc2
ENSMUSG00000035540,-0.2794786295720862,0.0,0.0,-0.28841547926296507,-0.27049309128530286,Gc
ENSMUSG00000085634,-0.27955445543142504,0.0,0.0,-0.2884908876314945,-0.27056932366480374,Gm15290
ENSMUSG00000035199,-0.27995624456743273,0.0,0.0,-0.28889046270024493,-0.27097326876678046,Arl6ip5
ENSMUSG00000029735,-0.28018083869943416,0.0,0.0,-0.28911381784543344,-0.2711990694301631,Tpk1
ENSMUSG00000015790,-0.2804476520042494,0.0,0.0,-0.2893791579948714,-0.2714673173547821,Surf1
ENSMUSG00000004319,-0.28095991658335123,0.0,0.0,-0.28988859036190917,-0.27198234022356294,Clcn3
ENSMUSG00000086733,-0.28108193054514286,0.0,0.0,-0.29000992898596734,-0.2721050119281728,Gm11685
ENSMUSG00000097591,-0.2811906847315774,0.0,0.0,-0.29011808098454706,-0.27221435262365984,A330032B11Rik
ENSMUSG00000102095,-0.281488852379439,0.0,0.0,-0.2904145964648323,-0.27251412947240444,C730036E19Rik
ENSMUSG00000004040,-0.28165695526462486,0.0,0.0,-0.2905817671246891,-0.27268314037138436,Stat3
ENSMUSG00000022051,-0.28190758805635463,0.0,0.0,-0.2908310090044885,-0.272935127993644,Bnip3l
ENSMUSG00000047631,-0.2819682530334676,0.0,0.0,-0.29089133713314846,-0.27299612108882365,Apof
ENSMUSG00000050721,-0.28212118393000135,0.0,0.0,-0.29104341855043797,-0.2731498794613125,Plekho2
ENSMUSG00000015672,-0.2821510289238264,0.0,0.0,-0.29107309771286266,-0.273179885993392,Mrpl32
ENSMUSG00000045140,-0.28240926242822917,0.0,0.0,-0.29132989564564066,-0.27343951793492116,Pigw
ENSMUSG00000020638,-0.282501709206849,0.0,0.0,-0.2914218281816377,-0.27353246566731976,Cmpk2
ENSMUSG00000030337,-0.2825537199736962,0.0,0.0,-0.29147354956199434,-0.2735847583455269,Vamp1
ENSMUSG00000054720,-0.28266581804872926,0.0,0.0,-0.2915850237490536,-0.27369746420043656,Lrrc8c
ENSMUSG00000018449,-0.28272351838453635,0.0,0.0,-0.29164240285603776,-0.2737554774753021,Rpain
ENSMUSG00000022867,-0.28289689009244107,0.0,0.0,-0.29181480898425094,-0.273929789861135,Usp25
ENSMUSG00000058546,-0.2829501204933737,0.0,0.0,-0.29186774280649946,-0.2739833091970851,Rpl23a
ENSMUSG00000048701,-0.2830773220191147,0.0,0.0,-0.29199423539454156,-0.27411120139859074,Ccdc6
ENSMUSG00000030729,-0.28337636670045185,0.0,0.0,-0.2922916121686447,-0.2744118710746898,Pgm2l1
ENSMUSG00000028051,-0.2834380474155077,0.0,0.0,-0.2923529486480191,-0.2744738871779084,Hcn3
ENSMUSG00000042460,-0.2835292165497932,0.0,0.0,-0.2924436088395248,-0.2745655521798574,C1galt1
ENSMUSG00000097254,-0.28370698233137437,0.0,0.0,-0.29262038180016725,-0.2747442852955976,C430042M11Rik
ENSMUSG00000020015,-0.28380585230969035,0.0,0.0,-0.2927186993265341,-0.27484369355499433,Cdk17
ENSMUSG00000016255,-0.2840638061800217,0.0,0.0,-0.29297521095076,-0.27510305271414615,Tubb1
ENSMUSG00000027463,-0.28440123652492477,0.0,0.0,-0.29331075275201557,-0.27544232329109886,Slc52a3
ENSMUSG00000027605,-0.2844759046252975,0.0,0.0,-0.2933850026503708,-0.27551739890784127,Acss2
ENSMUSG00000074652,-0.2844816058597896,0.0,0.0,-0.29339067194890167,-0.2755231312624727,Myh7b
ENSMUSG00000023176,-0.28486850023795346,0.0,0.0,-0.29377539764040117,-0.2759121389889056,Cpn2
ENSMUSG00000023990,-0.2858074489587306,0.0,0.0,-0.2947090712052079,-0.2768562287668138,Tfeb
ENSMUSG00000020653,-0.2861121765394347,0.0,0.0,-0.2950120831272664,-0.27716262854691626,Klf11
ENSMUSG00000027761,-0.2867769110268301,0.0,0.0,-0.29567306885551803,-0.27783101709576946,Aadac
ENSMUSG00000041740,-0.2869926168971615,0.0,0.0,-0.2958875564256247,-0.2780479105678514,Rnf10
ENSMUSG00000052435,-0.28701641949877027,0.0,0.0,-0.29591122453591145,-0.2780718442742099,Cebpe
ENSMUSG00000026390,-0.2872805690505164,0.0,0.0,-0.296173880836062,-0.2783374495074184,Marco
ENSMUSG00000031838,-0.2877045648588628,0.0,0.0,-0.29659547696112165,-0.2787637847414235,Ifi30
ENSMUSG00000056501,-0.2878243182441327,0.0,0.0,-0.2967145519521807,-0.2788841995123546,Cebpb
ENSMUSG00000002416,-0.28793068295690855,0.0,0.0,-0.2968203138847895,-0.2789911519022625,Ndufb2
ENSMUSG00000021241,-0.2881966432684811,0.0,0.0,-0.2970847660165037,-0.2792585826453807,Isca2
ENSMUSG00000021998,-0.28860094399177155,0.0,0.0,-0.29748677146179925,-0.27966512130768306,Lcp1
ENSMUSG00000049350,-0.2886095424476927,0.0,0.0,-0.29749532106873255,-0.2796737673937173,Zg16
ENSMUSG00000004902,-0.2886367325471154,0.0,0.0,-0.2975223566881541,-0.27970110811896537,Slc25a18
ENSMUSG00000027583,-0.2886453231147069,0.0,0.0,-0.2975308984456467,-0.27970974627899975,Zbtb46
ENSMUSG00000060441,-0.2890562645607659,0.0,0.0,-0.29793950333282554,-0.28012296606393255,Trim5
ENSMUSG00000025612,-0.2893868609849627,0.0,0.0,-0.29826821766659223,-0.2804553977815763,Bach1
ENSMUSG00000058662,-0.28940320389515106,0.0,0.0,-0.2982844674816994,-0.2804718314743844,Olfr69
ENSMUSG00000040794,-0.28944115051232866,0.0,0.0,-0.298322197921473,-0.2805099888999976,C1qtnf4
ENSMUSG00000025726,-0.2894916805413689,0.0,0.0,-0.2983724400438073,-0.2805607996871148,Slc28a1
ENSMUSG00000091694,-0.2895550369650979,0.0,0.0,-0.29843543540989326,-0.2806245082064547,Apol11b
ENSMUSG00000037053,-0.28959765470067367,0.0,0.0,-0.2984778102306067,-0.2806673628291765,Azgp1
ENSMUSG00000024526,-0.2899624500769949,0.0,0.0,-0.2988405248942209,-0.28103418734712077,Cidea
ENSMUSG00000061983,-0.290006853975155,0.0,0.0,-0.29888467534717983,-0.2810788384160932,Rps12
ENSMUSG00000045826,-0.29076546091121247,0.0,0.0,-0.2996389464931568,-0.28184167404928256,Ptprcap
ENSMUSG00000063549,-0.2916160890192813,0.0,0.0,-0.30048469967513036,-0.28269705722546984,Olfr322
ENSMUSG00000037580,-0.29215015959318286,0.0,0.0,-0.3010157023783477,-0.28323412053890795,Gch1
ENSMUSG00000105550,-0.2921997598470582,0.0,0.0,-0.30106501743364283,-0.28328399901856816,Gm42586
ENSMUSG00000056665,-0.2922203007194374,0.0,0.0,-0.3010854401833137,-0.283304655126262,Them6
ENSMUSG00000028555,-0.2923919251605908,0.0,0.0,-0.30125607736005017,-0.28347724271235547,Ttc39a
ENSMUSG00000002205,-0.29246268616828924,0.0,0.0,-0.3013264311518985,-0.28354840099425105,Vrk3
