,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000030189,-0.18411096721034015,0.0,0.0,-0.19044095653766063,-0.17776566908243518,Ybx3
ENSMUSG00000042444,-0.18427201569880405,0.0,0.0,-0.19060160962818495,-0.17792710051856278,Fam63b
ENSMUSG00000024533,-0.18445432181206817,0.0,0.0,-0.19078346774376176,-0.17810984053884005,Spire1
ENSMUSG00000037254,-0.18448360606702735,0.0,0.0,-0.19081267999531196,-0.1781391945340855,Itih2
ENSMUSG00000027406,-0.18469236633778688,0.0,0.0,-0.19102092664663065,-0.17834845229340673,Idh3b
ENSMUSG00000039701,-0.18476327283119173,0.0,0.0,-0.19109165855695734,-0.17841952789189958,Usp53
ENSMUSG00000063952,-0.1847892250024685,0.0,0.0,-0.19111754681342638,-0.17844554197312903,Brpf3
ENSMUSG00000020542,-0.18499081927882424,0.0,0.0,-0.19131864430513398,-0.17864761746277782,Myocd
ENSMUSG00000023284,-0.18517636397996484,0.0,0.0,-0.19150373130278256,-0.17883360553917227,Zfp605
ENSMUSG00000036181,-0.18522610963602704,0.0,0.0,-0.19155335416927127,-0.17888347014388015,Hist1h1c
ENSMUSG00000014313,-0.18526273325396442,0.0,0.0,-0.19158988736671329,-0.17892018135470628,Cox6c
ENSMUSG00000030722,-0.1856038343682395,0.0,0.0,-0.19193014549020881,-0.17926209913046864,Nfatc2ip
ENSMUSG00000058706,-0.1859504314973383,0.0,0.0,-0.19227588448794333,-0.17960952764882934,0610030E20Rik
ENSMUSG00000062077,-0.18595571530023103,0.0,0.0,-0.1922811551966458,-0.17961482413832364,Trim54
ENSMUSG00000042807,-0.18597532626526553,0.0,0.0,-0.1923007175590786,-0.17963448219320768,Hecw2
ENSMUSG00000001508,-0.18610515210589193,0.0,0.0,-0.19243022152057998,-0.17976461989937506,Sgca
ENSMUSG00000024101,-0.18614318160676754,0.0,0.0,-0.19246815669263145,-0.17980274079613182,Wash1
ENSMUSG00000061086,-0.18637817246027583,0.0,0.0,-0.19270256425273,-0.1800382968229732,Myl4
ENSMUSG00000061353,-0.18666483332841544,0.0,0.0,-0.19298851259501298,-0.18032564811982954,Cxcl12
ENSMUSG00000021702,-0.18669244562929777,0.0,0.0,-0.19301605620589043,-0.18035332698265147,Thbs4
ENSMUSG00000015579,-0.1868740198754288,0.0,0.0,-0.19319717850886461,-0.18053533917994052,Nkx2-5
ENSMUSG00000022766,-0.1869436901158212,0.0,0.0,-0.19326667522376278,-0.18060517757792613,Serpind1
ENSMUSG00000079243,-0.18698861888331528,0.0,0.0,-0.19331149205492662,-0.18065021482036048,Xirp1
ENSMUSG00000053093,-0.18701510793973822,0.0,0.0,-0.19333791510367931,-0.18067676784378228,Myh7
ENSMUSG00000049173,-0.1870366490129201,0.0,0.0,-0.19335940249223202,-0.18069836094215608,Myoz3
ENSMUSG00000017817,-0.18707848277328776,0.0,0.0,-0.19340113197723963,-0.18074029575530784,Jph2
ENSMUSG00000032060,-0.1872435265146877,0.0,0.0,-0.19356576410537188,-0.18090573839782684,Cryab
ENSMUSG00000040016,-0.1873783344929598,0.0,0.0,-0.1937002356131179,-0.18104087246527684,Ptger3
ENSMUSG00000025340,-0.1875154397584383,0.0,0.0,-0.1938369984305636,-0.18117830962233314,Rabgef1
ENSMUSG00000007877,-0.18781403363095392,0.0,0.0,-0.19413484565444644,-0.18147762715947038,Tcap
ENSMUSG00000041870,-0.1878144644458817,0.0,0.0,-0.19413527539125844,-0.18147805901935862,Ankrd13a
ENSMUSG00000044573,-0.18793250429256733,0.0,0.0,-0.19425301975143583,-0.1815963852689239,Acp1
ENSMUSG00000032511,-0.18796182781212076,0.0,0.0,-0.19428226983783722,-0.18162577996527937,Scn5a
ENSMUSG00000024529,-0.18822436479569501,0.0,0.0,-0.19454414886482657,-0.18188895470778643,Lox
ENSMUSG00000025290,-0.18847945520129736,0.0,0.0,-0.1947985991131159,-0.18214466565235118,Rps24
ENSMUSG00000059741,-0.1886085079371087,0.0,0.0,-0.19492732766307663,-0.18227403265130926,Myl3
ENSMUSG00000023723,-0.18877393724091007,0.0,0.0,-0.1950923410831931,-0.18243986512151522,Mrps23
ENSMUSG00000091898,-0.19000634309379014,0.0,0.0,-0.19632163745089826,-0.18367528580321835,Tnnc1
ENSMUSG00000002930,-0.1901728253519442,0.0,0.0,-0.1964876981353962,-0.18384217685957058,Ppp1r17
ENSMUSG00000050199,-0.19041264165965122,0.0,0.0,-0.19672690653298652,-0.1840825826792383,Lgr4
ENSMUSG00000028194,-0.19046873553392246,0.0,0.0,-0.1967828581064762,-0.18413881455171374,Ddah1
ENSMUSG00000030302,-0.19077087501112466,0.0,0.0,-0.19708423039899048,-0.1844416980438767,Atp2b2
ENSMUSG00000061979,-0.19158701873933234,0.0,0.0,-0.19789829583183013,-0.18525985752602953,Wbscr16
ENSMUSG00000033400,-0.19176557909300496,0.0,0.0,-0.1980764003240393,-0.18543886006678983,Agl
ENSMUSG00000020932,-0.19177227318002465,0.0,0.0,-0.19808307731306765,-0.18544557073922072,Gfap
ENSMUSG00000024803,-0.19181611461906395,0.0,0.0,-0.198126806758124,-0.1854895208153223,Ankrd1
ENSMUSG00000021222,-0.19210192564882936,0.0,0.0,-0.19841188706120208,-0.18577604069201226,Dcaf4
ENSMUSG00000058486,-0.1923134575895431,0.0,0.0,-0.19862287749541363,-0.1859880979509883,Wdr91
ENSMUSG00000026116,-0.192345049246274,0.0,0.0,-0.19865438822959033,-0.18601976811298992,Tmem131
ENSMUSG00000029650,-0.19255724477188693,0.0,0.0,-0.1988660398747788,-0.18623249128513492,Slc46a3
ENSMUSG00000038056,-0.19293162553915538,0.0,0.0,-0.19923945962795991,-0.18660780443563388,Kmt2c
ENSMUSG00000041329,-0.1930057166821991,0.0,0.0,-0.19931336036612332,-0.18668208031907474,Atp1b2
ENSMUSG00000036899,-0.1932909743114945,0.0,0.0,-0.19959788424946986,-0.18696804989065438,Trpv5
ENSMUSG00000002910,-0.1934878692097011,0.0,0.0,-0.19979427206991482,-0.18716543682169967,Arrdc2
ENSMUSG00000074071,-0.19360989045640867,0.0,0.0,-0.19991597881212594,-0.18728776325109012,Fam169b
ENSMUSG00000021939,-0.19394551065200916,0.0,0.0,-0.20025073295745863,-0.1876242238649332,Ctsb
ENSMUSG00000005360,-0.19427236737298623,0.0,0.0,-0.2005767448268528,-0.1879519004855959,Slc1a3
ENSMUSG00000027209,-0.19467444060542222,0.0,0.0,-0.20097777687462215,-0.18835498422355498,Fam227b
ENSMUSG00000031965,-0.19469379252254718,0.0,0.0,-0.20099707862589342,-0.188374384830346,Tbx20
ENSMUSG00000028716,-0.19479192028307782,0.0,0.0,-0.2010949519351129,-0.18847275955746315,Pdzk1ip1
ENSMUSG00000025885,-0.1955945831291481,0.0,0.0,-0.20189552870239355,-0.18927744729537907,Myo5b
ENSMUSG00000040667,-0.19559537061499863,0.0,0.0,-0.20189631413747505,-0.18927823677200054,Nup88
ENSMUSG00000044086,-0.1957744798596143,0.0,0.0,-0.20207495673561537,-0.18945779901848894,Lmod3
ENSMUSG00000006476,-0.1960644753501689,0.0,0.0,-0.2023641957906683,-0.18974852885946877,Nsmf
ENSMUSG00000044017,-0.1967803616410297,0.0,0.0,-0.20307821003048265,-0.19046623271837473,Adgrd1
ENSMUSG00000062991,-0.19723821081036136,0.0,0.0,-0.203534858407327,-0.1909252478625703,Nrg1
ENSMUSG00000033174,-0.19774533598965377,0.0,0.0,-0.20404065036120733,-0.19143366772732823,Mgll
ENSMUSG00000040048,-0.19800143727959574,0.0,0.0,-0.2042960770870249,-0.19169042412846335,Ndufb10
ENSMUSG00000033382,-0.1987294647506131,0.0,0.0,-0.20502218227107727,-0.19242031862362177,Trappc8
ENSMUSG00000029675,-0.1988950890388177,0.0,0.0,-0.20518736827705378,-0.19258636862949818,Eln
ENSMUSG00000038086,-0.19897428764823066,0.0,0.0,-0.2052663571809521,-0.1926657709372725,Hspb2
ENSMUSG00000018845,-0.19906717353459652,0.0,0.0,-0.20535899701559504,-0.19275889583085976,Unc45b
ENSMUSG00000025217,-0.1994497619990922,0.0,0.0,-0.2057405708269446,-0.19314246994219886,Btrc
ENSMUSG00000039756,-0.20002487797605506,0.0,0.0,-0.20631415795455343,-0.19371907119393234,Dnttip2
ENSMUSG00000026414,-0.20010807364656621,0.0,0.0,-0.20639713210547234,-0.19380248208340867,Tnnt2
ENSMUSG00000042717,-0.20033487863963365,0.0,0.0,-0.20662333274053246,-0.1940298742615779,Ppp1r3a
ENSMUSG00000037984,-0.2006279204385093,0.0,0.0,-0.2069155926875316,-0.19432367573207857,Neurod6
ENSMUSG00000009378,-0.20064770607212137,0.0,0.0,-0.20693532549152732,-0.1943435126980584,Slc16a12
ENSMUSG00000108322,-0.20110178937972217,0.0,0.0,-0.2073881949454491,-0.19479877550841035,Gm45123
ENSMUSG00000039376,-0.20113788360046106,0.0,0.0,-0.2074241925636612,-0.19483496360210392,Synpo2l
ENSMUSG00000035455,-0.20125712939471763,0.0,0.0,-0.2075431190875947,-0.19495451964985877,Fignl1
ENSMUSG00000029925,-0.20136593772911182,0.0,0.0,-0.20765163593493283,-0.19506361124500696,Tbxas1
ENSMUSG00000078810,-0.20142861983669869,0.0,0.0,-0.20771415005295177,-0.19512645660372735,Gp6
ENSMUSG00000056328,-0.2015067725457497,0.0,0.0,-0.20779209323893308,-0.19520481292849087,Myh1
ENSMUSG00000016503,-0.20159503840660178,0.0,0.0,-0.20788012236794245,-0.19529330885016624,Gtf3a
ENSMUSG00000018983,-0.2017253037927372,0.0,0.0,-0.2080100381921773,-0.19542391395439487,E2f2
ENSMUSG00000021798,-0.20188900300506932,0.0,0.0,-0.2081732978098719,-0.19558804039355873,Ldb3
ENSMUSG00000002100,-0.2019084140550902,0.0,0.0,-0.20819265671061848,-0.1956075021264951,Mybpc3
ENSMUSG00000038848,-0.20199465513198134,0.0,0.0,-0.20827866603471146,-0.19569396844179504,Ythdf1
ENSMUSG00000039652,-0.20212795634016786,0.0,0.0,-0.20841160883575244,-0.19582761798948461,Cpeb3
ENSMUSG00000049044,-0.20237674608042283,0.0,0.0,-0.20865972903358934,-0.196077058487146,Rapgef4
ENSMUSG00000030470,-0.20254124620821734,0.0,0.0,-0.2088237860147919,-0.1962419893444082,Csrp3
ENSMUSG00000023990,-0.20256719572022297,0.0,0.0,-0.20884966558916504,-0.19626800683553222,Tfeb
ENSMUSG00000104586,-0.20275097365412093,0.0,0.0,-0.20903294796351676,-0.1964522664605329,4921539H07Rik
ENSMUSG00000027834,-0.20280045942962038,0.0,0.0,-0.20908230022457142,-0.19650188201673374,Serpini1
ENSMUSG00000018830,-0.20293663391056824,0.0,0.0,-0.20921810713657077,-0.19663841379347483,Myh11
ENSMUSG00000026568,-0.2030490815798388,0.0,0.0,-0.20933025109882653,-0.196751156688047,Mpc2
ENSMUSG00000040242,-0.20314745884165886,0.0,0.0,-0.20942836252052419,-0.1968497923706675,Fgfr1op2
ENSMUSG00000034028,-0.20330605174099722,0.0,0.0,-0.20958652659566543,-0.19700880213573363,Cd226
ENSMUSG00000072812,-0.2036540740425907,0.0,0.0,-0.20993360671715106,-0.19735774038457204,Ahnak2
ENSMUSG00000027077,-0.20380512501113418,0.0,0.0,-0.21008424826184702,-0.197509189395163,Smtnl1
ENSMUSG00000029432,-0.20391721066881205,0.0,0.0,-0.210196029918506,-0.19762157060967595,Gbas
ENSMUSG00000054362,-0.20400593505826212,0.0,0.0,-0.21028451355144281,-0.19771052907235862,Lexm
ENSMUSG00000028834,-0.20411335231777114,0.0,0.0,-0.21039163919307513,-0.19781822985950853,Trim63
ENSMUSG00000018143,-0.2043886986507466,0.0,0.0,-0.2106662373234047,-0.1980943036627078,Mafk
ENSMUSG00000027293,-0.20446288578038388,0.0,0.0,-0.21074022269384488,-0.1981686869669309,Ehd4
ENSMUSG00000060032,-0.20465129487187994,0.0,0.0,-0.21092811906503958,-0.19835759459840177,H2afj
ENSMUSG00000028945,-0.2053066195240365,0.0,0.0,-0.21158165676062046,-0.19901465691434883,Rheb
ENSMUSG00000061462,-0.2057079343593944,0.0,0.0,-0.21198187450967118,-0.19941703867203095,Obscn
ENSMUSG00000078652,-0.20627672218963694,0.0,0.0,-0.21254910382277778,-0.19998734229698634,Psme3
ENSMUSG00000035199,-0.20629513271322797,0.0,0.0,-0.21256746382966082,-0.2000058019550213,Arl6ip5
ENSMUSG00000085271,-0.20643230134301396,0.0,0.0,-0.21270425594248352,-0.20014333680427215,E130006D01Rik
ENSMUSG00000030782,-0.20688724791979865,0.0,0.0,-0.21315795196725326,-0.2005994997937703,Tgfb1i1
ENSMUSG00000022323,-0.2073729029915931,0.0,0.0,-0.2136422690915061,-0.20108645639383424,Rida
ENSMUSG00000023995,-0.20750119812359924,0.0,0.0,-0.21377021026433862,-0.2012150958683774,Tspo2
ENSMUSG00000040383,-0.20809434379721634,0.0,0.0,-0.2143617166862573,-0.20180983635613067,Aqr
ENSMUSG00000031972,-0.20837998384444523,0.0,0.0,-0.21464656568225227,-0.20209624606836019,Acta1
ENSMUSG00000029999,-0.20846095699580253,0.0,0.0,-0.21472731439271844,-0.2021774375996425,Tgfa
ENSMUSG00000056014,-0.2084968839687123,0.0,0.0,-0.21476314175602482,-0.202213461493192,A430033K04Rik
ENSMUSG00000013936,-0.2085859937898492,0.0,0.0,-0.21485200444225658,-0.2023028117803861,Myl2
ENSMUSG00000035458,-0.20871744871389195,0.0,0.0,-0.21498309460314993,-0.20243462163124654,Tnni3
ENSMUSG00000034152,-0.20872382218600843,0.0,0.0,-0.21498945038431902,-0.2024410123174522,Exoc3
ENSMUSG00000052336,-0.2088481477194056,0.0,0.0,-0.21511343071921213,-0.20256567374828938,Cx3cr1
ENSMUSG00000018669,-0.2089878212011332,0.0,0.0,-0.21525271614689867,-0.2027057248367688,Cdk5rap3
ENSMUSG00000030978,-0.20935771342293596,0.0,0.0,-0.2156215794679115,-0.20307661830235818,Rrm1
ENSMUSG00000034211,-0.20936868304589354,0.0,0.0,-0.21563251855021784,-0.20308761764598915,Mrps17
ENSMUSG00000035239,-0.20974513194491984,0.0,0.0,-0.2160079184208545,-0.20346508744179026,Neu3
ENSMUSG00000059851,-0.20979115119929428,0.0,0.0,-0.2160538093090254,-0.20351123162445195,Kmt5c
ENSMUSG00000020469,-0.20981419740234503,0.0,0.0,-0.2160767912165515,-0.203534340401423,Myl7
ENSMUSG00000024830,-0.2099968706546405,0.0,0.0,-0.2162589545917839,-0.20371750988670576,Rps6kb2
ENSMUSG00000026347,-0.2101635148231186,0.0,0.0,-0.2164251332432536,-0.20388460712850331,Tmem163
ENSMUSG00000039103,-0.2105910753189931,0.0,0.0,-0.21685149769812764,-0.20431333175228125,Nexn
ENSMUSG00000074652,-0.21071918235874906,0.0,0.0,-0.21697924591123968,-0.20444178806064595,Myh7b
ENSMUSG00000029771,-0.2111135512965555,0.0,0.0,-0.2173725088792405,-0.204837233555702,Irf5
ENSMUSG00000063275,-0.2112784793397687,0.0,0.0,-0.21753697379501172,-0.20500261243083212,Hacd1
ENSMUSG00000024268,-0.21170965385381343,0.0,0.0,-0.21796693586718188,-0.20543496725635363,Celf4
ENSMUSG00000042599,-0.21178832939476233,0.0,0.0,-0.2180453899142803,-0.20551385843057576,Kdm7a
ENSMUSG00000048126,-0.2118374542711023,0.0,0.0,-0.2180943764492181,-0.2055631179893265,Col6a3
ENSMUSG00000059022,-0.21326539179559087,0.0,0.0,-0.21951827895669052,-0.20699498428869645,Kcp
ENSMUSG00000051098,-0.21330553142063693,0.0,0.0,-0.21955830477162006,-0.20703523474060798,Mblac2
ENSMUSG00000098008,-0.2138970536528872,0.0,0.0,-0.22014814738719352,-0.20762839264710561,A930001A20Rik
ENSMUSG00000026172,-0.21506533630287955,0.0,0.0,-0.22131309928995674,-0.20879991936972472,Bcs1l
ENSMUSG00000018347,-0.21544124116684718,0.0,0.0,-0.22168792866606662,-0.20917687186545342,Zkscan6
ENSMUSG00000032590,-0.21554866513028392,0.0,0.0,-0.22179504494352514,-0.20928459555719772,Apeh
ENSMUSG00000051111,-0.21617717092752206,0.0,0.0,-0.22242174753996313,-0.20991485802302393,Sv2c
ENSMUSG00000001349,-0.21671202302221038,0.0,0.0,-0.2229550610646546,-0.21045120912399043,Cnn1
ENSMUSG00000015087,-0.21678890821335273,0.0,0.0,-0.22303172477856187,-0.21052831010769818,Rabl6
ENSMUSG00000031758,-0.21691484679705672,0.0,0.0,-0.22315730041386525,-0.2106546023296963,Cdyl2
ENSMUSG00000024471,-0.21710150948911333,0.0,0.0,-0.22334342477268576,-0.21084178955907446,Myot
ENSMUSG00000051747,-0.21776381050603807,0.0,0.0,-0.22400381204785677,-0.21150595539977843,Ttn
ENSMUSG00000027860,-0.2181000002976653,0.0,0.0,-0.22433902821484777,-0.21184309400371426,Vangl1
ENSMUSG00000026433,-0.21830024530721787,0.0,0.0,-0.224538692601917,-0.2120439048628102,Rab29
ENSMUSG00000043336,-0.2189844622244447,0.0,0.0,-0.2252209216382383,-0.21273005921743704,Filip1l
ENSMUSG00000052962,-0.21904861970480788,0.0,0.0,-0.22528489240587826,-0.21279439868326155,Mrpl35
ENSMUSG00000028709,-0.2190638327327967,0.0,0.0,-0.2253000611526414,-0.21280965487161554,Mob3c
ENSMUSG00000058152,-0.21916603422029127,0.0,0.0,-0.2254019650794203,-0.21291214639053682,Chsy3
ENSMUSG00000006221,-0.21979390504706023,0.0,0.0,-0.2260280048596398,-0.21354180203392367,Hspb7
ENSMUSG00000050211,-0.21990526024823664,0.0,0.0,-0.2261390347803272,-0.21365347432120843,Pla2g4e
ENSMUSG00000031659,-0.22029291835773934,0.0,0.0,-0.22652555923542714,-0.21404223756920687,Adcy7
ENSMUSG00000062151,-0.22098325607040364,0.0,0.0,-0.22721387328708165,-0.21473454820438378,Unc13c
ENSMUSG00000049300,-0.2227483213970067,0.0,0.0,-0.22897373618232525,-0.216504686481111,Prmt6
ENSMUSG00000034156,-0.22283191477063974,0.0,0.0,-0.22905708215987353,-0.21658852112747154,Bzrap1
ENSMUSG00000029993,-0.22354809907786222,0.0,0.0,-0.229771143165943,-0.21730677630711048,Nfu1
ENSMUSG00000036499,-0.22372038355466015,0.0,0.0,-0.22994291586415644,-0.2174795599591238,Eea1
ENSMUSG00000029372,-0.22404949078991612,0.0,0.0,-0.2302710443942785,-0.21780962183340216,Ppbp
ENSMUSG00000062694,-0.2245723602775726,0.0,0.0,-0.23079235605373713,-0.218334010939972,Cav3
ENSMUSG00000029516,-0.22457896131330007,0.0,0.0,-0.2307989373996287,-0.21834063118335964,Cit
ENSMUSG00000041616,-0.22481218847773216,0.0,0.0,-0.2310314685193612,-0.21857453735954913,Nppa
ENSMUSG00000020366,-0.2250419357266026,0.0,0.0,-0.2312605294143553,-0.21880495418967152,Mapk9
ENSMUSG00000053626,-0.22529714411993496,0.0,0.0,-0.23151497458214218,-0.21906090718433363,Tll1
ENSMUSG00000029313,-0.22581379828903342,0.0,0.0,-0.23203008104229644,-0.21957907138196886,Aff1
ENSMUSG00000039263,-0.22603323978474152,0.0,0.0,-0.23224886411578868,-0.21979915530509037,Npepl1
ENSMUSG00000026028,-0.22618120082749132,0.0,0.0,-0.23239638085450248,-0.21994754987036227,Trak2
ENSMUSG00000028024,-0.22638873213331745,0.0,0.0,-0.2326032884942424,-0.22015568972434832,Enpep
ENSMUSG00000092274,-0.22640232737899463,0.0,0.0,-0.23261684286431275,-0.22016932485544213,Neat1
ENSMUSG00000039492,-0.22649592221683423,0.0,0.0,-0.23271015623342342,-0.22026319434575156,Ccdc27
ENSMUSG00000074852,-0.22672069756100935,0.0,0.0,-0.23293425514103083,-0.22048862976089922,Hpse2
ENSMUSG00000028180,-0.22704487576904905,0.0,0.0,-0.23325745660839992,-0.22081376111704237,Zranb2
ENSMUSG00000027865,-0.2274334370976469,0.0,0.0,-0.23364484540305389,-0.22120346671767258,Gdap2
ENSMUSG00000035783,-0.22749923928867322,0.0,0.0,-0.23371044883223022,-0.22126946288619775,Acta2
ENSMUSG00000044224,-0.22763497707865554,0.0,0.0,-0.2338457764345058,-0.2214056009962594,Dnajc21
ENSMUSG00000026784,-0.22808797176634024,0.0,0.0,-0.23429740047032924,-0.22185993342047503,Pdss1
ENSMUSG00000106357,-0.22834693911560577,0.0,0.0,-0.23455558304328114,-0.22211966673992056,Gm8013
ENSMUSG00000050010,-0.22843559304581962,0.0,0.0,-0.23464396811480537,-0.22220858309261787,Shisa3
ENSMUSG00000038403,-0.22870187895185998,0.0,0.0,-0.2349094458446248,-0.22247565784830614,Hfe2
ENSMUSG00000052276,-0.22871397102789118,0.0,0.0,-0.23492150119929148,-0.2224877857682785,Ostn
ENSMUSG00000033688,-0.22888882070588043,0.0,0.0,-0.23509581967818519,-0.22266315395987823,1300017J02Rik
ENSMUSG00000033318,-0.22907881719178164,0.0,0.0,-0.2352852384958143,-0.22285371433375004,Gstt2
ENSMUSG00000079588,-0.22920324485536087,0.0,0.0,-0.23540928759210633,-0.22297851154228585,Tmem182
ENSMUSG00000061816,-0.22922282871766117,0.0,0.0,-0.23542881185269895,-0.22299815358642217,Myl1
ENSMUSG00000029621,-0.22932865679246026,0.0,0.0,-0.23553431776268666,-0.22310429615405764,Arpc1a
ENSMUSG00000052613,-0.2296527530036983,0.0,0.0,-0.23585742644119767,-0.22342935641101652,Pcdh15
ENSMUSG00000057058,-0.22990177044570068,0.0,0.0,-0.23610568418620964,-0.2236791155123658,Skap1
ENSMUSG00000100775,-0.23050109816563816,0.0,0.0,-0.2367031801700395,-0.22428023158614643,Gm29107
ENSMUSG00000021699,-0.23058933799742362,0.0,0.0,-0.2367911499166525,-0.22436873511948288,Pde4d
ENSMUSG00000068614,-0.23067318065967538,0.0,0.0,-0.2368747358584085,-0.22445282843757666,Actc1
ENSMUSG00000020919,-0.23159980668865207,0.0,0.0,-0.23779851850767572,-0.22538223087576612,Stat5b
ENSMUSG00000048540,-0.23177172451723158,0.0,0.0,-0.23796990756801195,-0.2255546650587685,Nhlh2
ENSMUSG00000022054,-0.23206113214754165,0.0,0.0,-0.23825842419448903,-0.22584494280339357,Nefm
ENSMUSG00000042286,-0.2321491778907414,0.0,0.0,-0.2383461986528637,-0.22593325347824447,Stab1
ENSMUSG00000045569,-0.23215824862878434,0.0,0.0,-0.23835524143657336,-0.22594235151615027,Mc2r
ENSMUSG00000008496,-0.23267987831036316,0.0,0.0,-0.2388752617445238,-0.22646555295142692,Pou2f2
ENSMUSG00000053930,-0.2328371115370418,0.0,0.0,-0.2390320091656836,-0.22662326065037394,Shisa6
ENSMUSG00000048439,-0.2330611147781633,0.0,0.0,-0.23925531974348688,-0.22684794041396597,Nupl2
ENSMUSG00000030672,-0.23388458709242732,0.0,0.0,-0.2400762400825375,-0.2276739054190137,Mylpf
ENSMUSG00000058897,-0.23395771008747226,0.0,0.0,-0.2401491360382613,-0.22774725019297423,Col25a1
ENSMUSG00000064179,-0.23472651424797364,0.0,0.0,-0.24091554891507844,-0.228518390369186,Tnnt1
ENSMUSG00000033256,-0.2359582343056518,0.0,0.0,-0.2421434217491265,-0.22975386925374686,Shf
ENSMUSG00000029446,-0.2360172155982218,0.0,0.0,-0.2422022183191485,-0.22981303104058973,Psph
ENSMUSG00000020475,-0.23606438620305695,0.0,0.0,-0.24224924115844182,-0.22986034602968608,Pgam2
ENSMUSG00000035161,-0.23639461153562788,0.0,0.0,-0.2425784312210795,-0.23019158296859585,Ints6
ENSMUSG00000099906,-0.23661120122032472,0.0,0.0,-0.2427943411149561,-0.23040883693075515,Gm28653
ENSMUSG00000018171,-0.2382422222787158,0.0,0.0,-0.24442022335660557,-0.23204488016755329,Vmp1
ENSMUSG00000038271,-0.23847203108882217,0.0,0.0,-0.24464930532183518,-0.23227539941459546,Iffo1
ENSMUSG00000033788,-0.2385703402272242,0.0,0.0,-0.24474730331510366,-0.23237401268101887,Dysf
ENSMUSG00000021313,-0.23892733819119155,0.0,0.0,-0.2451031703312122,-0.23273211612105119,Ryr2
ENSMUSG00000040752,-0.23930013668159303,0.0,0.0,-0.24547478604233064,-0.23310607080835874,Myh6
ENSMUSG00000039501,-0.23978145666599932,0.0,0.0,-0.24595457625680453,-0.23358888626760507,Znfx1
ENSMUSG00000061136,-0.24035427014171382,0.0,0.0,-0.24652556522834046,-0.23416348347068347,Prpf40a
ENSMUSG00000004535,-0.24059429611601407,0.0,0.0,-0.24676482540704897,-0.23440425816597277,Tax1bp1
ENSMUSG00000029167,-0.24229589641448798,0.0,0.0,-0.2484609752314164,-0.23611118809835055,Ppargc1a
ENSMUSG00000036526,-0.2428171148323582,0.0,0.0,-0.24898051654677159,-0.23663404667644747,Card11
ENSMUSG00000029507,-0.24345397609242841,0.0,0.0,-0.24961532379025445,-0.2372729168606693,Pus1
