,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000030499,0.07309725945634571,2.7794297853635826e-33,4.578961755129461e-33,0.06121112040156576,0.08496266936602996,Kctd15
ENSMUSG00000029581,0.07301120796331817,3.300297470029748e-33,5.436167797775898e-33,0.061124930885912095,0.08487678003669599,Fscn1
ENSMUSG00000026383,0.0730045060326807,3.344715997500109e-33,5.508425555830219e-33,0.06111821821312732,0.08487009072841842,Epb41l5
ENSMUSG00000038086,0.07297977821414416,3.513802672162653e-33,5.785942157356583e-33,0.061093450769064875,0.08484540947279395,Hspb2
ENSMUSG00000052921,0.07286030482450666,4.458179327561072e-33,7.338566794339212e-33,0.060973786133407905,0.08472616084849416,Arhgef15
ENSMUSG00000005823,0.07279810676149227,5.04557125007405e-33,8.304100148245638e-33,0.06091148864261536,0.08466407966417998,Gpr108
ENSMUSG00000026837,0.07279797160895284,5.0469278347605935e-33,8.304965994340289e-33,0.060911353274126355,0.08466394476551041,Col5a1
ENSMUSG00000041859,0.07274837143193902,5.570055944530707e-33,9.164290793897181e-33,0.06086167387443202,0.08461443772785403,Mcm3
ENSMUSG00000022673,0.07263698161192084,6.949351655021942e-33,1.1427975094592899e-32,0.06075010635435975,0.0845032568624449,Mcm4
ENSMUSG00000027360,0.07261784200141316,7.218372064839699e-33,1.1868418390068562e-32,0.060730936240354944,0.08448415312591884,Hdc
ENSMUSG00000032807,0.07259011945448376,7.626468956903987e-33,1.2537348277008034e-32,0.06070316952653815,0.08445648252477354,Alox12b
ENSMUSG00000110951,0.0725797157542023,7.78546248276759e-33,1.2796618150505572e-32,0.060692749256082,0.08444609831395093,RP23-120N6.1
ENSMUSG00000000552,0.07257192138128796,7.906732011934567e-33,1.2993807743524348e-32,0.06068494247061685,0.08443831854070162,Zfp385a
ENSMUSG00000054988,0.07256839705626045,7.962179633229472e-33,1.308277954852033e-32,0.06068141253357379,0.08443480081662373,Agtr1b
ENSMUSG00000026047,0.07254968465316983,8.26311086001049e-33,1.3575013734204845e-32,0.06066267033846793,0.08441612345631933,Kdelc1
ENSMUSG00000092443,0.07251562254096966,8.840173814625438e-33,1.4518268705247888e-32,0.06062855401749753,0.08438212511095822,Gm20726
ENSMUSG00000094035,0.07249545477672534,9.200526614130579e-33,1.5105116752800165e-32,0.060608354169987014,0.08436199508926474,Ldlrad2
ENSMUSG00000027111,0.07248620161689154,9.370705225728977e-33,1.5381984940461223e-32,0.06059908629330745,0.0843527592428266,Itga6
ENSMUSG00000027408,0.07232283279058574,1.2945986515081206e-32,2.1236854519490167e-32,0.06043545797180254,0.08418969575675882,Cpxm1
ENSMUSG00000079049,0.07231462540184248,1.315765209234846e-32,2.1580534840656816e-32,0.06042723756328965,0.08418150369105383,Serpinb1c
ENSMUSG00000029190,0.07219306895752921,1.6726289209564764e-32,2.7429139405649004e-32,0.06030548847702116,0.08406017400248735,D5Ertd579e
ENSMUSG00000026765,0.07219255586300213,1.67432264813855e-32,2.745241266008444e-32,0.060304974570094476,0.08405966186435941,Lypd6b
ENSMUSG00000046997,0.07212161410526918,1.9256723140224847e-32,3.156839859053254e-32,0.060233920548590114,0.08398885228045207,Spsb4
ENSMUSG00000078134,0.07209545245805912,2.0275332443745357e-32,3.322735569279803e-32,0.06020771753155395,0.08396273934558326,Gm12355
ENSMUSG00000037007,0.07208954999474228,2.0512443136861896e-32,3.3610426244243647e-32,0.06020180573684377,0.0839568478702539,Zfp113
ENSMUSG00000030276,0.07207619841075502,2.1059002836874895e-32,3.450033230156437e-32,0.06018843304798654,0.08394352113842794,Ttll3
ENSMUSG00000048677,0.07192607282695553,2.829460405697914e-32,4.6339017453290434e-32,0.06003807045417594,0.08379367470079958,Tpcn2
ENSMUSG00000020941,0.07187913954346464,3.102759257586473e-32,5.080660320266044e-32,0.059991063185693354,0.08374682857576317,Map3k14
ENSMUSG00000035273,0.07187447328188244,3.1313239773416594e-32,5.126594592897281e-32,0.059986389571161446,0.08374217097689453,Hpse
ENSMUSG00000044086,0.07183529572738222,3.3816832593007505e-32,5.533764129112667e-32,0.059947150302449154,0.0837030661333832,Lmod3
ENSMUSG00000035711,0.07175029625997956,3.995264156535706e-32,6.536754182813655e-32,0.059862017066464476,0.08361822429377436,Dok3
ENSMUSG00000026927,0.07174980717872247,3.999096721923617e-32,6.541954395425515e-32,0.05986152721601232,0.08361773611899921,Sdccag3
ENSMUSG00000034275,0.07173568719160509,4.1113324266124076e-32,6.724456046143944e-32,0.05984738502437004,0.08360364229995085,Igsf9b
ENSMUSG00000102674,0.07149509785143267,6.583223280632399e-32,1.0755143408973043e-31,0.05960641807649657,0.08336349810574839,8030442B05Rik
ENSMUSG00000015365,0.0714578564101899,7.079873204337099e-32,1.1564640974088695e-31,0.05956911830822494,0.08332632544658963,Mov10l1
ENSMUSG00000021099,0.07144851605257248,7.210162712712907e-32,1.177553929889418e-31,0.05955976332707632,0.08331700233471516,Six6
ENSMUSG00000026822,0.07143874737923452,7.348973957695667e-32,1.2000284058941322e-31,0.05954997936185794,0.08330725169572609,Lcn2
ENSMUSG00000036875,0.071429007695023,7.490014319138915e-32,1.222859480675741e-31,0.059540224433419664,0.08329752999008298,Dna2
ENSMUSG00000032254,0.07141952699120967,7.629884777173123e-32,1.2454921281706045e-31,0.059530728892907926,0.08328806678461409,Kif23
ENSMUSG00000040441,0.07139495313565632,8.004615701434589e-32,1.3062362437066888e-31,0.05950611659084956,0.08326353827456721,Slc26a10
ENSMUSG00000101716,0.07136239556395035,8.52936922887691e-32,1.3916412512443972e-31,0.05947350810414667,0.08323104075836629,Gm12057
ENSMUSG00000056999,0.07133431276766226,9.009342273683529e-32,1.4692338998179272e-31,0.059445381411098626,0.08320300974316114,Ide
ENSMUSG00000075297,0.07123830396710269,1.086195115202204e-31,1.7707778206752593e-31,0.05934922267992327,0.08310717782868109,H60b
ENSMUSG00000090942,0.07120885136989026,1.1502709843358647e-31,1.8746267671705746e-31,0.05931972413275616,0.08307777945076981,F830016B08Rik
ENSMUSG00000037166,0.07118656241837903,1.2012438552928511e-31,1.9570606961434525e-31,0.05929740042132956,0.08305553151726829,Ppp1r14a
ENSMUSG00000072511,0.07116573421396515,1.2509004341475253e-31,2.0376289854170474e-31,0.059276539745802964,0.08303474163198045,Hhla1
ENSMUSG00000036529,0.07113186431547738,1.3360366623524365e-31,2.1759554761440334e-31,0.05924261706641052,0.08300093402428901,Sbf1
ENSMUSG00000025153,0.07111902746341985,1.3697859297605185e-31,2.2305584265763207e-31,0.059229760217315776,0.08298812077359918,Fasn
ENSMUSG00000027848,0.07107380542014725,1.4955626632109573e-31,2.4345802754532924e-31,0.05918446775931053,0.08294298184266125,Olfml3
ENSMUSG00000037913,0.0710452604998582,1.5807903047713801e-31,2.5729008866721683e-31,0.05915587841724992,0.08291448935921338,Tmem156
ENSMUSG00000020151,0.07103726386247543,1.6055190244822703e-31,2.612724205829569e-31,0.05914786933895063,0.0829065074081243,Ptprr
ENSMUSG00000040717,0.0710327731790762,1.619573958047368e-31,2.6351675204155024e-31,0.0591433716697588,0.08290202497146086,Il17rd
ENSMUSG00000079603,0.07101980165247111,1.6608618993507567e-31,2.7019064573788136e-31,0.05913037996711083,0.0828890772631994,Gm13218
ENSMUSG00000042064,0.07101768539612584,1.6676963127130957e-31,2.712583462448106e-31,0.05912826041950131,0.08288696489234815,Myo3b
ENSMUSG00000043153,0.07097795501630819,1.8013136768341818e-31,2.9294416601629236e-31,0.05908846826972407,0.08284730743859982,Ispd
ENSMUSG00000057417,0.07086937097966044,2.2231800662898898e-31,3.6149269370567314e-31,0.05897971560710778,0.08273892251880093,Dcpp3
ENSMUSG00000052957,0.07076508913811184,2.720242160715316e-31,4.422438889148619e-31,0.05887527208637092,0.08263483164059081,Gas1
ENSMUSG00000024691,0.07068602180389605,3.1693165812096933e-31,5.15084768602258e-31,0.05879608233919097,0.08255590892369571,Fam111a
ENSMUSG00000075604,0.07065499294978793,3.3650122589235825e-31,5.468008220545308e-31,0.058765005486735994,0.08252493678192585,Cyp11b1
ENSMUSG00000043126,0.07059501063328866,3.777947421544076e-31,6.136019849836082e-31,0.058704930449288616,0.08246506403184449,D830039M14Rik
ENSMUSG00000030220,0.07055794266281311,4.057888088587491e-31,6.587480663291381e-31,0.05866780522202398,0.08242806372856634,Arhgdib
ENSMUSG00000067212,0.07045866813770607,4.913167114573772e-31,7.973331896419625e-31,0.05856837751518718,0.08232897026690456,H2-T23
ENSMUSG00000104414,0.07023508215530941,7.5510037296526264e-31,1.2250168283018539e-30,0.05834444740099422,0.08210579121582204,Gm37799
ENSMUSG00000085014,0.07021776553953821,7.806122765941336e-31,1.2661999620342799e-30,0.0583271041823237,0.08208850606699035,Gm13490
ENSMUSG00000039166,0.07019606206044146,8.137983708563158e-31,1.3198157166012256e-30,0.05830536737108122,0.0820668420163503,Akap7
ENSMUSG00000026185,0.07018584603586867,8.299004141427432e-31,1.3457117141928703e-30,0.05829513566066757,0.08205664454722685,Igfbp5
ENSMUSG00000036834,0.07014336493485267,9.00318588320429e-31,1.4596604869008252e-30,0.0582525893603091,0.08201424057832613,Plch1
ENSMUSG00000078840,0.07013093669785421,9.220194045711221e-31,1.494601077275283e-30,0.058240142056810267,0.08200183489891144,Gm10999
ENSMUSG00000032726,0.06996084262864784,1.2768003258587898e-30,2.0690330997549665e-30,0.058069787413166006,0.08183204918531337,Bmp8a
ENSMUSG00000026572,0.0699347232977302,1.34215638610094e-30,2.1742368153263243e-30,0.058043628130254016,0.08180597714388516,Tbx19
ENSMUSG00000096630,0.06973639300607394,1.9595748380056125e-30,3.172373058127914e-30,0.05784499500635077,0.08160800540248116,Vmn2r26
ENSMUSG00000048388,0.06972526899691306,2.0015509721773835e-30,3.239804098700847e-30,0.05783385403972808,0.08159690147604942,Fam171b
ENSMUSG00000026062,0.06962861254636547,2.40594338857208e-30,3.8924824277173275e-30,0.057737050370569885,0.08150041940016312,Slc9a2
ENSMUSG00000037852,0.06961926976615895,2.449088382550341e-30,3.96164409988732e-30,0.057727693372113614,0.08149109346316014,Cpe
ENSMUSG00000006270,0.06960916277520393,2.4966274590659178e-30,4.0378901165549375e-30,0.0577175710022522,0.08148100469079013,Vax1
ENSMUSG00000024952,0.06958301005641518,2.6239323073194408e-30,4.243098815199613e-30,0.057691378500553496,0.08145489910288342,Rps6ka4
ENSMUSG00000032220,0.06929128819959618,4.563828565430236e-30,7.376480629433062e-30,0.05739921399297334,0.08116370186567223,Myo1e
ENSMUSG00000023931,0.06924047759353018,5.0245113375333905e-30,8.119766220965401e-30,0.05734832649657136,0.08111298242788503,Efhb
ENSMUSG00000074651,0.0692188764417565,5.2340750559261686e-30,8.455694759169901e-30,0.05732669267506972,0.08109142001592468,Mcidas
ENSMUSG00000001496,0.06917207657436573,5.718323884158191e-30,9.23651087733515e-30,0.05727982206555306,0.08104470404196241,Nkx2-1
ENSMUSG00000022519,0.06909771064702289,6.580812849505378e-30,1.0627927728529358e-29,0.05720534383538845,0.0809704713156577,Srl
ENSMUSG00000086363,0.0690965621055804,6.595098788209865e-30,1.0649279490085363e-29,0.057204193560527715,0.08096932483040023,A330102I10Rik
ENSMUSG00000025810,0.06907013878606642,6.932393703369519e-30,1.1192111242120631e-29,0.05717773037074962,0.0809429488067583,Nrp1
ENSMUSG00000033389,0.06904421944889735,7.279875209484327e-30,1.1751210991903675e-29,0.05715177194001371,0.08091707584721261,Arhgap44
ENSMUSG00000022635,0.06903139973107268,7.458073581167608e-30,1.203691669007038e-29,0.05713893289243359,0.08090427906187093,Zcrb1
ENSMUSG00000028172,0.06900105379364319,7.897329035791679e-30,1.2743793828936062e-29,0.05710854121463807,0.08087398739300887,Tacr3
ENSMUSG00000020140,0.06896630848713642,8.431862818823164e-30,1.360416718106351e-29,0.057073743563671446,0.08083930419566349,Lgr5
ENSMUSG00000025580,0.06895462449524484,8.619560110963432e-30,1.3904759011071837e-29,0.05706204197611769,0.08082764108309502,Eif4a3
ENSMUSG00000022371,0.06879044767830686,1.173999595472922e-29,1.8929371097596293e-29,0.05689761826045518,0.08066375730672097,Col14a1
ENSMUSG00000052471,0.06876666961097101,1.227652552495522e-29,1.9791271199347445e-29,0.05687380448775183,0.08064002162783358,Gm9881
ENSMUSG00000074277,0.06874154865064948,1.286979964226786e-29,2.0744357901785723e-29,0.056848645820262694,0.0806149454352673,Phldb3
ENSMUSG00000063268,0.06870536709189097,1.3774611819959324e-29,2.2199213247315588e-29,0.0568124099786552,0.08057882832880756,Parp10
ENSMUSG00000030365,0.06869500661229741,1.4045135125364607e-29,2.2631542258080254e-29,0.05680203396110309,0.08056848629919194,Clec2i
ENSMUSG00000020806,0.06869309264222004,1.409568476470054e-29,2.2709335854197742e-29,0.05680011712086177,0.08056657573723935,Rhbdf2
ENSMUSG00000025905,0.06863403560855669,1.5747361722878113e-29,2.5366239888656756e-29,0.05674097156915171,0.08050762382103394,Oprk1
ENSMUSG00000028525,0.06837440151677525,2.560215786826012e-29,4.121403391542196e-29,0.05648094931320655,0.08024845087472475,Pde4b
ENSMUSG00000022962,0.06831532411601247,2.858853829338681e-29,4.600665962888125e-29,0.056421783814507624,0.08018947817924008,Gart
ENSMUSG00000000791,0.06817132020934527,3.7395115459473974e-29,6.01594521548809e-29,0.05627756551500369,0.08004572914828434,Il12rb1
ENSMUSG00000015843,0.06813280205525553,4.0176081394627703e-29,6.462293935117854e-29,0.05623899009926762,0.0800072790846073,Rxrg
ENSMUSG00000111167,0.06811555626595239,4.148679907838608e-29,6.672048742101331e-29,0.05622171868363269,0.07999006377007135,RP24-395P13.1
ENSMUSG00000028789,0.06809925539972905,4.276466979375655e-29,6.87534884143996e-29,0.056205393601727376,0.07997379170234409,Azin2
ENSMUSG00000040657,0.06809049004024295,4.3467877614167057e-29,6.987281403981202e-29,0.056196615223528375,0.07996504182587069,1700063H04Rik
ENSMUSG00000028150,0.06801027207652506,5.046038724869646e-29,8.108691507102116e-29,0.056116278201842285,0.07988496547307564,Rorc
ENSMUSG00000092356,0.06800219836883711,5.122317555951441e-29,8.229944659305016e-29,0.05610819251984229,0.07987690600963131,Gm20532
ENSMUSG00000017978,0.06794982327133375,5.645693712169727e-29,9.06938748942928e-29,0.0560557397814469,0.07982462327851904,Cadps2
ENSMUSG00000085405,0.06788217261243301,6.400926502712524e-29,1.0280961295715585e-28,0.05598798893431762,0.07975709182861186,4930441J16Rik
ENSMUSG00000070990,0.06778095443068752,7.72186564483822e-29,1.2400619310804914e-28,0.05588662105657763,0.07965605180251523,Foxe1
ENSMUSG00000021182,0.06774541014893527,8.247193834417937e-29,1.32421224059376e-28,0.05585102426500559,0.07962057002489888,Ccdc88c
ENSMUSG00000046561,0.06773821555010291,8.357764463818119e-29,1.3417505962141786e-28,0.05584381904122098,0.07961338807400882,Arsj
ENSMUSG00000071076,0.06771120241672396,8.786202854385195e-29,1.4103054340907216e-28,0.05581676602602226,0.07958642241810385,Jund
ENSMUSG00000060802,0.0676565862912379,9.720109081186752e-29,1.5599597305708158e-28,0.05576206931938887,0.07953190223119043,B2m
ENSMUSG00000000214,0.06758648024824698,1.1064491980610444e-28,1.7754319609451934e-28,0.055691859945915356,0.07946191923219961,Th
ENSMUSG00000105552,0.0675759787303634,1.1281165651992057e-28,1.8099094580446105e-28,0.055681342959796876,0.0794514361355815,Gm19710
ENSMUSG00000079186,0.06754889648722645,1.185956173681361e-28,1.9020949056637703e-28,0.055654220837988065,0.07942440138671164,Gzmc
ENSMUSG00000043441,0.06754368015496123,1.1974299665481365e-28,1.9201891702183074e-28,0.0556489968266765,0.07941919420034832,Gpr149
ENSMUSG00000029385,0.06739035297989356,1.5886034715712391e-28,2.546246949144477e-28,0.05549544422711682,0.07926613556745112,Ccng2
ENSMUSG00000024518,0.06736648282796505,1.659979612160804e-28,2.660223737437186e-28,0.05547153903145875,0.07924230717210613,Rax
ENSMUSG00000035946,0.06728726686975525,1.9204269243218496e-28,3.077114123252443e-28,0.05539220687415595,0.07916322969086963,Gsx2
ENSMUSG00000023972,0.06707848479562392,2.817494512219285e-28,4.513768843670754e-28,0.05518311926451059,0.07895481187143047,Ptk7
ENSMUSG00000003849,0.06701869318057921,3.1436990240817382e-28,5.035558263786222e-28,0.05512324034148576,0.07889512438145607,Nqo1
ENSMUSG00000074922,0.06696764830615208,3.4516390164602934e-28,5.527044061585737e-28,0.05507212099881019,0.07884416833256885,Fam122a
ENSMUSG00000097738,0.06696523974384502,3.466886243707262e-28,5.550570354958792e-28,0.05506970892424502,0.07884176395997887,4930445N18Rik
ENSMUSG00000050281,0.06692486040563227,3.7326833435765536e-28,5.975161427207545e-28,0.05502927072400476,0.0788014548414333,Olfr630
ENSMUSG00000022311,0.06685167929436384,4.266922302469392e-28,6.829261047486222e-28,0.054955983034145596,0.07872840089314184,Csmd3
ENSMUSG00000101559,0.0668242587523536,4.486067082001294e-28,7.178855948153775e-28,0.05492852259075984,0.07870102796551613,Gm28258
ENSMUSG00000097077,0.06679641987826741,4.719973249173107e-28,7.551957198676972e-28,0.05490064322496526,0.07867323741390615,Gm16712
ENSMUSG00000091144,0.0667939715764863,4.741113874381231e-28,7.584568668023086e-28,0.054898191363010745,0.07867079336098293,Phf11c
ENSMUSG00000068740,0.06677483795507762,4.90959645455553e-28,7.852841418035076e-28,0.054879029923580396,0.078651692939729,Celsr2
ENSMUSG00000034613,0.06671393405607247,5.4864287349440785e-28,8.771268960741933e-28,0.05481803753584376,0.07859089466150825,Ppm1h
ENSMUSG00000027882,0.06666424020160194,6.006498452911023e-28,9.601180391481814e-28,0.05476827154575141,0.07854128692167987,Stxbp3
ENSMUSG00000052142,0.0665666696890324,7.1740011333900515e-28,1.1461896682201713e-27,0.054670559571722475,0.07844388531824692,Rasal3
ENSMUSG00000110682,0.06651919670841282,7.820838037400316e-28,1.249135607315176e-27,0.054623017845356885,0.07839649443844622,RP24-94F12.3
ENSMUSG00000040875,0.06643338558280401,9.140188768069393e-28,1.4593946619941551e-27,0.054537082593297294,0.07831083158027749,Osbpl10
ENSMUSG00000035805,0.066424235410409,9.293283501795435e-28,1.4836020916020811e-27,0.05452791919550546,0.0783016972075195,Mlc1
ENSMUSG00000021681,0.06626309894378979,1.2446507304692167e-27,1.9866731531831072e-27,0.0543665501552054,0.07814083864905227,Aggf1
ENSMUSG00000097743,0.06622707283732213,1.328533071120612e-27,2.12022513744113e-27,0.05433047213604312,0.07810487459134226,Gm16973
ENSMUSG00000027016,0.06621351394812507,1.3615350572776395e-27,2.1725467644449328e-27,0.054316893716879894,0.07809133904698734,Zfp385b
ENSMUSG00000092586,0.0661938114332819,1.4109444956360718e-27,2.251028231710389e-27,0.054297162830750874,0.07807167044688956,Ly6g6c
ENSMUSG00000064080,0.06614637291660988,1.5373245710593623e-27,2.451873319073943e-27,0.054249656041535865,0.0780243135501454,Fbln2
ENSMUSG00000097043,0.06610109387464971,1.668401124385455e-27,2.6605025105811754e-27,0.054204311885140556,0.07797911236264912,Gm10556
ENSMUSG00000069274,0.06609270427805612,1.6938773214459915e-27,2.7006972599585326e-27,0.05419591022910707,0.07797073718607662,Hist1h4f
ENSMUSG00000103114,0.06608127575746105,1.7292033712699884e-27,2.7565811753068525e-27,0.054184465283548276,0.07795932830610143,Gm32200
ENSMUSG00000100827,0.06606220094873118,1.7897988713398224e-27,2.852723735001311e-27,0.05416536306764282,0.07794028627168122,Gm29069
ENSMUSG00000025340,0.06605765793302898,1.8045385136343485e-27,2.8757585874650975e-27,0.054160813525702796,0.07793575106050439,Rabgef1
ENSMUSG00000068151,0.0660099784241208,1.9666826921871772e-27,3.1331570689615694e-27,0.05411306555292036,0.07788815343139595,A230006K03Rik
ENSMUSG00000002058,0.06599829432715335,2.0085721864186313e-27,3.199382265719387e-27,0.05410136468684534,0.07787648939121343,Unc119
ENSMUSG00000090841,0.06598830119945041,2.0451003991357203e-27,3.2570479361932156e-27,0.054091357219519326,0.07786651341501734,Myl6
ENSMUSG00000048038,0.06597819431093659,2.0827144322728163e-27,3.316424255211491e-27,0.05408123583057241,0.07785642387084202,Ccdc187
ENSMUSG00000025498,0.06593265120879424,2.2608997795546654e-27,3.59958570220453e-27,0.05403562741770815,0.07781095889461402,Irf7
ENSMUSG00000028782,0.06593052404650163,2.269581987363089e-27,3.612833472402243e-27,0.054033497206188816,0.07780883538010756,Adgrb2
ENSMUSG00000044629,0.06590272255070181,2.3861427216394275e-27,3.796567576196385e-27,0.054005655867691224,0.07778108155007954,Cnrip1
ENSMUSG00000039109,0.06567570825087936,3.588886729751535e-27,5.709333009467921e-27,0.0537783169228189,0.0775544557782084,F13a1
ENSMUSG00000015747,0.06563170670695402,3.883718860522871e-27,6.176397678948586e-27,0.05373425259655173,0.07751052939953859,Vps45
ENSMUSG00000003955,0.06558266925269929,4.240656447855689e-27,6.740830468694466e-27,0.05368514522920432,0.07746157565875211,Fam162a
ENSMUSG00000027954,0.06557679370817855,4.285548873326655e-27,6.811107554556032e-27,0.05367926131173327,0.07745571014072611,Efna1
ENSMUSG00000029145,0.06556575262521912,4.371187389092381e-27,6.946110581745401e-27,0.05366820449690304,0.07744468789692098,Eif2b4
ENSMUSG00000040452,0.06550275946769434,4.8932537491314994e-27,7.774473703736097e-27,0.0536051216394754,0.07738180216767651,Cdh12
ENSMUSG00000052040,0.06545387042773086,5.340637143783304e-27,8.482587585424561e-27,0.05355616304879686,0.07733299643774248,Klf13
ENSMUSG00000026114,0.06543027155599486,5.570875115344914e-27,8.846871709297941e-27,0.05353253062521196,0.07730943775960938,Cnga3
ENSMUSG00000055782,0.06539495755282033,5.9339131159422164e-27,9.421900787459855e-27,0.05349716643901885,0.07727418387847389,Abcd2
ENSMUSG00000001240,0.06531444894605068,6.851614858559465e-27,1.0877305697030424e-26,0.053416543536947844,0.07719381222643329,Ramp2
ENSMUSG00000048163,0.06529897427470502,7.043493425283771e-27,1.1180148294101224e-26,0.05340104691451622,0.07717836386165669,Selplg
ENSMUSG00000110631,0.06525120577424996,7.670046015534738e-27,1.217274403354188e-26,0.05335321068977546,0.077130676530523,RP24-286J21.7
ENSMUSG00000074625,0.06521544423282849,8.174995005197358e-27,1.2970006354430207e-26,0.05331739848280247,0.07709497572034814,Arhgap40
ENSMUSG00000056399,0.06512139214255659,9.665810794747876e-27,1.533038984099584e-26,0.053223213289305134,0.07700108320654563,Prss34
ENSMUSG00000057894,0.06505522409166364,1.0873209544104946e-26,1.7242641205367815e-26,0.05315695172374336,0.07693502729551618,Zfp329
ENSMUSG00000037370,0.06503576047259216,1.1256022003705946e-26,1.784687173569993e-26,0.053137460616869865,0.07691559664302122,Enpp1
ENSMUSG00000021803,0.06488416080241248,1.4732506811630286e-26,2.334787133380394e-26,0.052985647157980736,0.07676425343647503,Cdhr1
ENSMUSG00000037263,0.06486768301449813,1.5169301733638162e-26,2.4036288597113235e-26,0.052969146165919044,0.07674780349131745,Aldh3b3
ENSMUSG00000002289,0.06486516962032797,1.5237046077509523e-26,2.4139806840160844e-26,0.05296662923293907,0.0767452943434973,Angptl4
ENSMUSG00000030562,0.06485373924640292,1.554893580334159e-26,2.4630026617046712e-26,0.05295518276717836,0.07673388327915687,Nox4
ENSMUSG00000049092,0.06482627233359169,1.6324515030175894e-26,2.5854474232144275e-26,0.05292767719885812,0.07670646275408695,Gpr137c
ENSMUSG00000025475,0.06479950201835792,1.711729788214878e-26,2.710577653546917e-26,0.05290086922584412,0.0766797376328465,Adgra1
ENSMUSG00000000739,0.06477959273338413,1.773153450956838e-26,2.8073993840355256e-26,0.052880931945615994,0.07665986194791694,Sult5a1
ENSMUSG00000003865,0.06467658529464801,2.1275944349458817e-26,3.3675125592685683e-26,0.05277777981543642,0.07655702819960704,Gys1
ENSMUSG00000024134,0.0646727763268818,2.1419678375573602e-26,3.3897259654333915e-26,0.052773965502196346,0.07655322564964998,Six2
ENSMUSG00000021306,0.06465050688920669,2.2279503287149864e-26,3.525237861890801e-26,0.05275166481872558,0.07653099372729741,Gpr137b
ENSMUSG00000020690,0.06463281058957038,2.2987082222688784e-26,3.636621139485649e-26,0.05273394369823328,0.07651332723060504,Efcab3
ENSMUSG00000063130,0.06461847113470313,2.3576741494929854e-26,3.729316908403963e-26,0.05271958413632216,0.07649901191983328,Calml3
ENSMUSG00000040312,0.06452479095078835,2.7815510701861585e-26,4.399100221708301e-26,0.05262577271343582,0.07640548934965502,Cchcr1
ENSMUSG00000040164,0.0645029932557834,2.8905435316185053e-26,4.57002929900159e-26,0.05260394451160005,0.0763837282985536,Kcns1
ENSMUSG00000041132,0.06449207685876301,2.9467078810136244e-26,4.6580902323958647e-26,0.05259301284087604,0.0763728302487339,N4bp2l1
ENSMUSG00000030787,0.06439705117323928,3.4836070073750485e-26,5.505938054962934e-26,0.05249785432039071,0.07627796415308219,Lyve1
ENSMUSG00000037958,0.06429578638415955,4.162715305339393e-26,6.576169518703622e-26,0.052396448212642055,0.07617686919532417,Nsrp1
ENSMUSG00000037075,0.06428849088671351,4.2164256580593195e-26,6.659967869308671e-26,0.052389142543542586,0.07616958592373423,Rnf139
ENSMUSG00000068566,0.06424037948799471,4.5882398875855606e-26,7.244970610430382e-26,0.05234096409802134,0.07612155511875311,Myadm
ENSMUSG00000045827,0.06421378167544953,4.807557358353857e-26,7.590081083602554e-26,0.05231432924322808,0.07609500183782666,Serpinb9
ENSMUSG00000050350,0.06420037134757131,4.92204338665015e-26,7.769602820284373e-26,0.05230090024547084,0.07608161395591619,Gpr18
ENSMUSG00000059003,0.06416915335996679,5.199129860417694e-26,8.205697380709744e-26,0.05226963881280633,0.07605044820382906,Grin2a
ENSMUSG00000038700,0.06415162788329741,5.361402634828841e-26,8.460474411912326e-26,0.052252088956721385,0.07603295204150003,Hoxb5
ENSMUSG00000075302,0.06412892514605745,5.579096864084458e-26,8.80261417495181e-26,0.052229354648987744,0.07601028726757149,Erich2
ENSMUSG00000058579,0.0640732237710975,6.151035364273328e-26,9.703479041289364e-26,0.05217357586778588,0.07595467898393017,Cela2a
ENSMUSG00000054000,0.06398103468533398,7.227970757757367e-26,1.1398786875504443e-25,0.05208125883322535,0.07586264380744469,Tusc1
ENSMUSG00000072673,0.06385262504633277,9.045797639946187e-26,1.4261071480287226e-25,0.05195267131403202,0.07573444821038762,Gm10392
ENSMUSG00000026414,0.06380230794952325,9.875789034515267e-26,1.5564679329417287e-25,0.0519022846227776,0.07568421487843477,Tnnt2
ENSMUSG00000022376,0.06378189648439973,1.0233611485604256e-25,1.6126081761116066e-25,0.051881844943478264,0.0756638373758877,Adcy8
ENSMUSG00000002274,0.06375938779987021,1.0643109360545783e-25,1.6768724374579774e-25,0.05185930515740667,0.07564136613198519,Metrn
ENSMUSG00000061576,0.06371402849593215,1.151830103472601e-25,1.8141913741890074e-25,0.0518138832147475,0.07559608224140457,Dpp6
ENSMUSG00000007097,0.06368357646751892,1.2145503483748703e-25,1.9126777139761736e-25,0.051783389161369243,0.0755656808143511,Atp1a2
ENSMUSG00000002266,0.06366170026386632,1.2616852831136436e-25,1.9865931083508795e-25,0.05176148278141509,0.07554384094819408,Zim1
ENSMUSG00000018727,0.06361436117254554,1.3699786717356893e-25,2.156427942288194e-25,0.051714078429180424,0.07549658045050407,Cpsf4l
ENSMUSG00000025105,0.06353539378711177,1.5714901658558874e-25,2.4720625544374508e-25,0.05163500229991351,0.07541774405004592,Bnc1
ENSMUSG00000025409,0.06349323745331983,1.690820784161797e-25,2.6593595221166984e-25,0.05159278797487911,0.07537565758109382,Mbd6
