,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000085111,0.2971505233847048,0.0,0.0,0.28826277586616217,0.3059870758073078,Ascl4
ENSMUSG00000028843,0.29691430100176164,0.0,0.0,0.28802520592865566,0.30575223380377714,Sh3bgrl3
ENSMUSG00000061315,0.29680968267919366,0.0,0.0,0.287919991149843,0.3056482264809471,Naca
ENSMUSG00000032294,0.29602458760622224,0.0,0.0,0.2871304268940208,0.30486770984808365,Pkm
ENSMUSG00000059070,0.29540385529782703,0.0,0.0,0.2865061695991739,0.304250589056422,Rpl18
ENSMUSG00000041598,0.29510202889895093,0.0,0.0,0.2862026319321097,0.30395051604707596,Cdc42ep4
ENSMUSG00000044927,0.29478940059781733,0.0,0.0,0.28588823300235994,0.3036397020354931,H1fx
ENSMUSG00000096010,0.2943325590449993,0.0,0.0,0.28542880748848526,0.3031855083038839,Hist4h4
ENSMUSG00000018770,0.2927192075286667,0.0,0.0,0.28380636336793286,0.3015814754726159,Atp5g3
ENSMUSG00000064341,0.2926414347843892,0.0,0.0,0.283728153597604,0.3015041506746383,mt-Nd1
ENSMUSG00000027080,0.2925948131959499,0.0,0.0,0.2836812700867213,0.30145779755584823,Med19
ENSMUSG00000019837,0.2924174452801633,0.0,0.0,0.28350290609845963,0.3012814506274196,Gtf3c6
ENSMUSG00000031609,0.2917435436504446,0.0,0.0,0.28282522555855294,0.3006114226659362,Sap30
ENSMUSG00000018672,0.2902593638222899,0.0,0.0,0.28133275457436585,0.2991357432151927,Copz2
ENSMUSG00000071644,0.2900929474080652,0.0,0.0,0.28116541119146377,0.2989702772742458,Eef1g
ENSMUSG00000049866,0.2900492720407814,0.0,0.0,0.2811214926346505,0.2989268512666953,Arl4c
ENSMUSG00000006456,0.28966325891805816,0.0,0.0,0.2807333317717507,0.2985430404451163,Rbm14
ENSMUSG00000030057,0.2893618827458747,0.0,0.0,0.2804302808019204,0.2982433817025702,Cnbp
ENSMUSG00000047832,0.2893339435174392,0.0,0.0,0.28040218640071923,0.29821560160062993,Cdca4
ENSMUSG00000029646,0.2887185070862494,0.0,0.0,0.2797833357543536,0.2976036665410138,Cdx2
ENSMUSG00000020843,0.28868370129890375,0.0,0.0,0.27974833709912544,0.2975690585543561,Timm22
ENSMUSG00000109511,0.2886050988042239,0.0,0.0,0.2796692991350387,0.29749090267037964,Nup62
ENSMUSG00000023089,0.2868565245957504,0.0,0.0,0.2779110688832091,0.29575223287384367,Ndufa5
ENSMUSG00000028690,0.2867592326191798,0.0,0.0,0.277813241397373,0.29565549025521126,Mmachc
ENSMUSG00000006728,0.28658210582774535,0.0,0.0,0.27763514015058316,0.2954793631395022,Cdk4
ENSMUSG00000031578,0.2862615216411609,0.0,0.0,0.2773127938478596,0.2951605867416639,Mak16
ENSMUSG00000022033,0.2859093764125019,0.0,0.0,0.27695871534716754,0.29481042499248733,Pbk
ENSMUSG00000074807,0.2859049850072506,0.0,0.0,0.27695429984851244,0.2948060583070024,Gm10762
ENSMUSG00000031737,0.2856821033598201,0.0,0.0,0.2767301958594787,0.2945844307998356,Irx5
ENSMUSG00000066979,0.28532509386505606,0.0,0.0,0.2763712304597418,0.2942294281783284,Bub3
ENSMUSG00000059689,0.284818532587562,0.0,0.0,0.275861898233269,0.293725710239526,Zfp637
ENSMUSG00000032306,0.28441716767153674,0.0,0.0,0.27545834137601827,0.29332659468028505,Mpi
ENSMUSG00000026766,0.28387030718791667,0.0,0.0,0.27490849945020696,0.292782793951258,Mmadhc
ENSMUSG00000049086,0.2838365785783346,0.0,0.0,0.27487458714670043,0.29274925386881256,Bmyc
ENSMUSG00000020415,0.28264601874476836,0.0,0.0,0.2736775575295465,0.2915653346568191,Pttg1
ENSMUSG00000040652,0.28122934271510625,0.0,0.0,0.27225321914472966,0.29015652485822446,Oaz2
ENSMUSG00000021645,0.28086758125339195,0.0,0.0,0.27188950733386236,0.28979676590997794,Smn1
ENSMUSG00000031799,0.27981291719874374,0.0,0.0,0.27082917195274325,0.2887479254970865,Tpm4
ENSMUSG00000036955,0.27976465553729796,0.0,0.0,0.2707806512917448,0.288699929813628,Kif1bp
ENSMUSG00000020888,0.27971532890455086,0.0,0.0,0.270731059991373,0.288650874981694,Dvl2
ENSMUSG00000028010,0.2788865120531978,0.0,0.0,0.2698978031614751,0.2878266180804645,Gar1
ENSMUSG00000028069,0.2784849243079202,0.0,0.0,0.26949406894923383,0.2874272350102975,Gpatch4
ENSMUSG00000007892,0.2779883558979598,0.0,0.0,0.26899485077550356,0.28693338840962845,Rplp1
ENSMUSG00000004665,0.27796278751448245,0.0,0.0,0.2689691460860986,0.2869079600438186,Cnn2
ENSMUSG00000055430,0.27755309645447757,0.0,0.0,0.2685572726963376,0.28650051081614863,Nap1l5
ENSMUSG00000030209,0.2773554104611676,0.0,0.0,0.26835853485186273,0.2863039054043547,Grin2b
ENSMUSG00000028451,0.27718107871091274,0.0,0.0,0.26818327614959286,0.28613052595251465,1700022I11Rik
ENSMUSG00000017404,0.2771354255729203,0.0,0.0,0.2681373803643894,0.2860851221009016,Rpl19
ENSMUSG00000022956,0.27709710446301156,0.0,0.0,0.26809885560865576,0.2860470102102216,Atp5o
ENSMUSG00000071072,0.2764745200063493,0.0,0.0,0.26747296664893166,0.28542782086959495,Ptges3
ENSMUSG00000052957,0.2759830263593285,0.0,0.0,0.26697886965712064,0.28493900218678475,Gas1
ENSMUSG00000029657,0.27586181472587146,0.0,0.0,0.2668570167172553,0.2848184495340643,Hsph1
ENSMUSG00000110727,0.2758042160178586,0.0,0.0,0.26679911336695933,0.28476116386863165,RP23-442M18.8
ENSMUSG00000098274,0.27565548004177126,0.0,0.0,0.2666495910199753,0.2846132359601551,Rpl24
ENSMUSG00000039810,0.2750053959015111,0.0,0.0,0.2659960749563755,0.28396667865471636,Zc3h10
ENSMUSG00000021379,0.2746566643250059,0.0,0.0,0.26564550576936036,0.2836198356574211,Id4
ENSMUSG00000021737,0.2745581085601245,0.0,0.0,0.26554643110541604,0.28352181320283987,Psmd6
ENSMUSG00000032469,0.27429749938607373,0.0,0.0,0.2652844507333128,0.28326261334877273,Dbr1
ENSMUSG00000019494,0.2741637432203777,0.0,0.0,0.26514999132488404,0.2831295799998756,Cops6
ENSMUSG00000037621,0.27406741849255206,0.0,0.0,0.26505316037275956,0.28303377559609005,Atoh8
ENSMUSG00000074364,0.27278009918231283,0.0,0.0,0.2637590931447526,0.2817533929141063,Ehd2
ENSMUSG00000029581,0.2726883897412023,0.0,0.0,0.2636669042167793,0.2816621764232977,Fscn1
ENSMUSG00000044220,0.272568041010869,0.0,0.0,0.26354592651407277,0.2815424743371234,Nkx2-3
ENSMUSG00000020519,0.27249782170284886,0.0,0.0,0.2634753403535991,0.28147263219449836,Sap30l
ENSMUSG00000021144,0.27232953631174067,0.0,0.0,0.26330617616863167,0.28130525031912096,Mta1
ENSMUSG00000052253,0.2717966994719899,0.0,0.0,0.2627705604910131,0.28077527065098334,Zfp622
ENSMUSG00000029623,0.27168510699910364,0.0,0.0,0.26265838674827846,0.2806642758645342,Pdap1
ENSMUSG00000029466,0.27144644363656173,0.0,0.0,0.2624184810400454,0.2804268899707935,Anapc7
ENSMUSG00000040204,0.27140996228272,0.0,0.0,0.2623818098833666,0.28039060379014524,2810417H13Rik
ENSMUSG00000030934,0.2712637689047227,0.0,0.0,0.26223485616151343,0.28024519228098416,Oat
ENSMUSG00000019362,0.270801607010209,0.0,0.0,0.2617702933424006,0.27978549940132075,D8Ertd738e
ENSMUSG00000025362,0.2704607982483614,0.0,0.0,0.26142771676472426,0.27944650870862764,Rps26
ENSMUSG00000031984,0.2699425111811704,0.0,0.0,0.26090674564246835,0.2789309821878135,2810004N23Rik
ENSMUSG00000030224,0.2698422375104112,0.0,0.0,0.2608059532917218,0.27883124200541115,Strap
ENSMUSG00000038700,0.2696689239710921,0.0,0.0,0.260631743727694,0.27865885009291685,Hoxb5
ENSMUSG00000054717,0.2696548302575274,0.0,0.0,0.2606175771760162,0.2786448312998119,Hmgb2
ENSMUSG00000085562,0.2693441490861501,0.0,0.0,0.26030529135309244,0.27833580069855435,2610028E06Rik
ENSMUSG00000067586,0.26929140438771076,0.0,0.0,0.26025227441890314,0.2782833360344416,S1pr3
ENSMUSG00000032459,0.2686445172883345,0.0,0.0,0.2596020529190407,0.27763987905019316,Mrps22
ENSMUSG00000049760,0.26864422545761113,0.0,0.0,0.2596017595859166,0.27763958876507916,2410015M20Rik
ENSMUSG00000019874,0.2684892176430647,0.0,0.0,0.259445953997108,0.2774854016789997,Fabp7
ENSMUSG00000028081,0.26842657579716767,0.0,0.0,0.2593829898877817,0.27742309137487353,Rps3a1
ENSMUSG00000035413,0.26814996144284176,0.0,0.0,0.2591049533993564,0.2771479401402961,Tmem98
ENSMUSG00000000561,0.26787691115276024,0.0,0.0,0.2588305007690201,0.2768763326708492,Wdr77
ENSMUSG00000020978,0.26768899216793235,0.0,0.0,0.25864161751252673,0.27668940583029594,Klhdc2
ENSMUSG00000027968,0.26752857941370095,0.0,0.0,0.25848038217714103,0.2765298394585152,Larp7
ENSMUSG00000002768,0.2673902573246759,0.0,0.0,0.25834135119053847,0.27639224679692087,Mea1
ENSMUSG00000032215,0.26702949637205253,0.0,0.0,0.2579787431098898,0.2760333865439785,Rsl24d1
ENSMUSG00000040822,0.266239989560827,0.0,0.0,0.25718520284959123,0.2752480305580362,1700123O20Rik
ENSMUSG00000006715,0.26619991234987095,0.0,0.0,0.2571449212170043,0.27520816373202445,Gmnn
ENSMUSG00000000247,0.26606539934757456,0.0,0.0,0.25700972233494374,0.2750743566279807,Lhx2
ENSMUSG00000020358,0.2658872903028189,0.0,0.0,0.2568307056602703,0.2748971817280773,Hnrnpab
ENSMUSG00000060591,0.2654216529296384,0.0,0.0,0.25636269837117404,0.2744339836349966,Ifitm2
ENSMUSG00000027324,0.2653274714513079,0.0,0.0,0.2562680380616279,0.2743402950256661,Rpusd2
ENSMUSG00000003344,0.26401713309091607,0.0,0.0,0.25495105579253474,0.2730367961567793,Btbd2
ENSMUSG00000031865,0.264001902422601,0.0,0.0,0.2549357480967485,0.27302164479231134,Dctn1
ENSMUSG00000030793,0.2639228152607662,0.0,0.0,0.2548562610331379,0.2729429693537367,Pycard
ENSMUSG00000028955,0.26390316143257236,0.0,0.0,0.25483650784498046,0.2729234178235355,Vamp3
ENSMUSG00000036504,0.2636300386610197,0.0,0.0,0.2545620050839839,0.2726517158822081,Phpt1
ENSMUSG00000031879,0.2634901680300684,0.0,0.0,0.25442142830369513,0.2725125723244595,Fam96b
ENSMUSG00000038028,0.26272263008535185,0.0,0.0,0.2536500221968561,0.271749017465201,Tigar
ENSMUSG00000028394,0.2619827827602758,0.0,0.0,0.2529064571850594,0.2710129987701671,Pole3
ENSMUSG00000102252,0.2616439841260411,0.0,0.0,0.25256595968799395,0.2706759498573907,Snrpn
ENSMUSG00000045534,0.26108942524628126,0.0,0.0,0.25200862489510634,0.2701242502116127,Kcna5
ENSMUSG00000034203,0.26103000623313755,0.0,0.0,0.251948908810036,0.270065137203332,Chchd4
ENSMUSG00000029614,0.2607630274702612,0.0,0.0,0.2516805961107562,0.2697995325268064,Rpl6
ENSMUSG00000045377,0.26043885448934917,0.0,0.0,0.25135480530427995,0.2694770261509579,Tmem88
ENSMUSG00000009734,0.2592920404616766,0.0,0.0,0.25020228447986237,0.2683360917341412,Pou6f2
ENSMUSG00000020973,0.25912975516476394,0.0,0.0,0.2500391936965004,0.2681746364098153,Dnaaf2
ENSMUSG00000066392,0.25901909336760387,0.0,0.0,0.2499279829366485,0.2680645402767988,Nrxn3
ENSMUSG00000020427,0.2584501068526279,0.0,0.0,0.24935617762344245,0.2674984584901649,Igfbp3
ENSMUSG00000005493,0.25837359836169943,0.0,0.0,0.24927929058784262,0.2674223401056979,Msh4
ENSMUSG00000039067,0.25768781190574114,0.0,0.0,0.24859011615336915,0.26674004533926027,Psmd7
ENSMUSG00000053399,0.2573087443495822,0.0,0.0,0.24820917984948207,0.2663629039159378,Adamts18
ENSMUSG00000022247,0.2572793692234841,0.0,0.0,0.2481796600257938,0.2663336779361315,Brix1
ENSMUSG00000026377,0.2572025172006493,0.0,0.0,0.2481024295210403,0.2662572160352233,Nifk
ENSMUSG00000040220,0.2565634844221222,0.0,0.0,0.24746025410481973,0.26562142274894934,Gas8
ENSMUSG00000037032,0.2560236022810108,0.0,0.0,0.2469177231620852,0.26508427132890316,Apbb1
ENSMUSG00000031783,0.2559863433549033,0.0,0.0,0.24688028164460846,0.2650472006508003,Polr2c
ENSMUSG00000056612,0.25574507792632595,0.0,0.0,0.24663783452691423,0.26480715354991063,Ppp1r14b
ENSMUSG00000028675,0.2556794858132576,0.0,0.0,0.24657192134864142,0.2647418924657844,Pnrc2
ENSMUSG00000027533,0.2550715883273933,0.0,0.0,0.24596105228954016,0.26413705895482265,Fabp5
ENSMUSG00000036752,0.2550608141059006,0.0,0.0,0.2459502254659057,0.26412633897414006,Tubb4b
ENSMUSG00000022774,0.2550190390633409,0.0,0.0,0.24590824648980797,0.26408477421906795,Ncbp2
ENSMUSG00000027804,0.25486330760089454,0.0,0.0,0.2457517550931,0.26392982638195606,Ppid
ENSMUSG00000020706,0.2547711105425804,0.0,0.0,0.24565910835785454,0.2638380930296045,Ftsj3
ENSMUSG00000021270,0.25462437042514907,0.0,0.0,0.24551165288145826,0.2636920906046981,Hsp90aa1
ENSMUSG00000022090,0.2545071386003077,0.0,0.0,0.2453938498537796,0.2635754478296163,Pdlim2
ENSMUSG00000000184,0.2538119924980937,0.0,0.0,0.24469532223659757,0.2628837891501518,Ccnd2
ENSMUSG00000000093,0.2537838598693241,0.0,0.0,0.24466705295683716,0.26285579746140114,Tbx2
ENSMUSG00000038591,0.2537570034330224,0.0,0.0,0.24464006608296252,0.2628290755573479,Colec10
ENSMUSG00000058799,0.2534377460454527,0.0,0.0,0.24431925919343175,0.26251141636331315,Nap1l1
ENSMUSG00000031948,0.25337397526035416,0.0,0.0,0.2442551791387494,0.26244796457731684,Kars
ENSMUSG00000022403,0.25284691846570323,0.0,0.0,0.24372556932248846,0.26192354126211015,St13
ENSMUSG00000044876,0.2520584854224741,0.0,0.0,0.2429333273271309,0.26113903767783353,Zfp444
ENSMUSG00000073209,0.2514968556959668,0.0,0.0,0.24236899176863486,0.260580199733111,Klf14
ENSMUSG00000075588,0.25144633731932714,0.0,0.0,0.24231823030624264,0.26052993217778664,Hoxb2
ENSMUSG00000034361,0.2514244961616042,0.0,0.0,0.24229628406809364,0.2605081994451149,Cpne2
ENSMUSG00000021731,0.2514024707115335,0.0,0.0,0.24227415266040417,0.26048628332564694,Mrps30
ENSMUSG00000020719,0.25132210718842707,0.0,0.0,0.24219340261384187,0.2604063186340635,Ddx5
ENSMUSG00000041126,0.25123090018447497,0.0,0.0,0.24210175708589074,0.260315564125139,H2afv
ENSMUSG00000023495,0.25107365133251436,0.0,0.0,0.2419437525627301,0.26015909503721724,Pcbp4
ENSMUSG00000047260,0.25071508017474453,0.0,0.0,0.24158346007517353,0.25980230017393097,Emc6
ENSMUSG00000029463,0.2506076443377644,0.0,0.0,0.24147550897996709,0.25969539607093195,Fam216a
ENSMUSG00000020328,0.25056126320454475,0.0,0.0,0.24142890547442986,0.2596492444237929,Nudcd2
ENSMUSG00000033099,0.2504882214558901,0.0,0.0,0.2413555136157051,0.2595765639893146,Nol12
ENSMUSG00000067629,0.2502500716493776,0.0,0.0,0.2411162230143987,0.2593395915186738,Syngap1
ENSMUSG00000036438,0.24942530066766383,0.0,0.0,0.24028750976466254,0.25851888947993096,Calm2
ENSMUSG00000022489,0.24940781708560167,0.0,0.0,0.24026994275816022,0.25850149200966216,Pde1b
ENSMUSG00000034460,0.2491133269495431,0.0,0.0,0.23997404833615488,0.2582084514378022,Six4
ENSMUSG00000021037,0.2490819376786174,0.0,0.0,0.23994250948460075,0.25817721657509224,Ahsa1
ENSMUSG00000039081,0.24890722670779528,0.0,0.0,0.23976696630868666,0.2580033646845333,Zfp503
ENSMUSG00000060739,0.24883853463470232,0.0,0.0,0.23969794719663493,0.25793501021941745,Nsa2
ENSMUSG00000044018,0.2486998459336325,0.0,0.0,0.23955859848832062,0.25779700286840546,Mrpl50
ENSMUSG00000028998,0.2486887398218147,0.0,0.0,0.23954743953978783,0.2577859513026574,Tomm7
ENSMUSG00000055720,0.2478529590203804,0.0,0.0,0.23870768948686746,0.25695426848839736,Ubl7
ENSMUSG00000000942,0.24781886445619133,0.0,0.0,0.23867343329270818,0.25692034080995085,Hoxa4
ENSMUSG00000097693,0.24779677096352778,0.0,0.0,0.23865123507495764,0.25689835544832235,4930471M09Rik
ENSMUSG00000036860,0.24764096176151001,0.0,0.0,0.23849468759506698,0.2567433085477242,Mrpl55
ENSMUSG00000049641,0.24695093347457206,0.0,0.0,0.23780139542942527,0.25605665061384003,Vgll2
ENSMUSG00000027907,0.24693085575599666,0.0,0.0,0.23778122288151124,0.25603667082467985,S100a11
ENSMUSG00000027170,0.24691800036338687,0.0,0.0,0.23776830677557095,0.25602387813038163,Eif3m
ENSMUSG00000026851,0.24675778331400494,0.0,0.0,0.237607333326037,0.2558644422238958,BC005624
ENSMUSG00000023043,0.24664681710560102,0.0,0.0,0.23749584353004863,0.255754016744092,Krt18
ENSMUSG00000018583,0.24645713138844444,0.0,0.0,0.23730526335019506,0.25556525479846975,G3bp1
ENSMUSG00000015943,0.24615961329099445,0.0,0.0,0.23700634372565663,0.25526918421865746,Bola1
ENSMUSG00000024500,0.2457607014720405,0.0,0.0,0.23660555546095804,0.25487221054826875,Ppp2r2b
ENSMUSG00000028023,0.24560743331429025,0.0,0.0,0.23645156717191293,0.25471968624079605,Pitx2
ENSMUSG00000062328,0.2455895703975463,0.0,0.0,0.23643362035608018,0.2547019099879386,Rpl17
ENSMUSG00000029430,0.24531295716707813,0.0,0.0,0.23615570871760955,0.2544266379906253,Ran
ENSMUSG00000036580,0.24522498432153353,0.0,0.0,0.2360673232461198,0.2543390913954089,Spg20
ENSMUSG00000030796,0.24513378217706763,0.0,0.0,0.23597569348904254,0.2542483309903315,Tead2
ENSMUSG00000010205,0.2449927494348689,0.0,0.0,0.23583399981789455,0.25410798102693194,Raver1
ENSMUSG00000021807,0.2446929057533814,0.0,0.0,0.2355327522577092,0.25380958769652884,2700060E02Rik
ENSMUSG00000041117,0.2445351664876029,0.0,0.0,0.2353742751576909,0.25365261072280987,Ccdc8
ENSMUSG00000010086,0.2444766462317385,0.0,0.0,0.23531548129394259,0.2535943731502783,Rnf112
ENSMUSG00000067288,0.24412209343880317,0.0,0.0,0.23495927224473395,0.25324153161872465,Rps28
ENSMUSG00000035754,0.2438234980176492,0.0,0.0,0.23465928387542936,0.25294437549662746,Wdr18
ENSMUSG00000102909,0.2432442130243121,0.0,0.0,0.23407730149466294,0.25236787788327286,Gm2453
ENSMUSG00000029754,0.24310425512777703,0.0,0.0,0.23393669288239533,0.2522285924589703,Dlx6
ENSMUSG00000027602,0.24277426464561955,0.0,0.0,0.2336051696711386,0.25190018602440406,Map1lc3a
ENSMUSG00000036446,0.2423773430564124,0.0,0.0,0.23320640729766542,0.2515051669864544,Lum
ENSMUSG00000049672,0.24215834870318675,0.0,0.0,0.23298639864509646,0.25128722102993645,Zbtb14
ENSMUSG00000032112,0.242026633746882,0.0,0.0,0.23285407408689743,0.2511561361898526,Trappc4
ENSMUSG00000029580,0.24198174691570146,0.0,0.0,0.23280897958850985,0.2511114640179961,Actb
ENSMUSG00000021835,0.24178336552135957,0.0,0.0,0.23260968086262176,0.2509140308641099,Bmp4
ENSMUSG00000027710,0.24177668773913963,0.0,0.0,0.2326029722152025,0.2509073849877121,Acad9
ENSMUSG00000029309,0.2412778877407449,0.0,0.0,0.23210186919455816,0.2504109657758985,Sparcl1
ENSMUSG00000032398,0.2411319005350895,0.0,0.0,0.23195520886900517,0.25026567446284004,Snapc5
ENSMUSG00000045613,0.2408100786555712,0.0,0.0,0.23163190460216818,0.24994538519255136,Chrm2
ENSMUSG00000015806,0.24070430452387503,0.0,0.0,0.23152564369262676,0.2498401143514577,Qdpr
ENSMUSG00000014776,0.24058433544564042,0.0,0.0,0.2314051227757733,0.24972071584431552,Nol3
ENSMUSG00000073155,0.2402680660916834,0.0,0.0,0.23108739998367964,0.24940594933092566,1810058I24Rik
ENSMUSG00000032966,0.24003780973394206,0.0,0.0,0.2308560866983126,0.24917678588483747,Fkbp1a
ENSMUSG00000018286,0.23995532376112977,0.0,0.0,0.23077322234913017,0.2490946911826578,Psmb6
ENSMUSG00000030122,0.23961305356906698,0.0,0.0,0.23042938353182799,0.24875404313950825,Ptms
ENSMUSG00000030595,0.2394260765453575,0.0,0.0,0.23024155056046208,0.2485679513160719,Nfkbib
ENSMUSG00000039377,0.2393208297102574,0.0,0.0,0.23013582222504014,0.24846320245137027,Hlx
ENSMUSG00000043716,0.23883480208017413,0.0,0.0,0.2296475738494923,0.24797947166417866,Rpl7
ENSMUSG00000071637,0.2384455421042626,0.0,0.0,0.22925653861122772,0.2475920479432545,Cebpd
ENSMUSG00000039058,0.23831381502776985,0.0,0.0,0.22912421145079964,0.2474609416001193,Ak5
ENSMUSG00000018858,0.23800087586323215,0.0,0.0,0.22880984805089186,0.24714947574581742,Mrpl58
ENSMUSG00000004885,0.23749981898944889,0.0,0.0,0.22830651478024075,0.24665077389924628,Crabp2
ENSMUSG00000021546,0.23745410450892393,0.0,0.0,0.2282605928547513,0.2466052740409799,Hnrnpk
ENSMUSG00000061613,0.2374252962083194,0.0,0.0,0.22823165384772084,0.24657660097006953,U2af1
ENSMUSG00000064037,0.23718073394481734,0.0,0.0,0.22798598263267494,0.24633318606648102,Gpn1
ENSMUSG00000032231,0.23702274882518656,0.0,0.0,0.22782728176229947,0.24617594151762315,Anxa2
ENSMUSG00000024853,0.23697527960754075,0.0,0.0,0.2277795975810652,0.24612869472246057,Sf3b2
ENSMUSG00000053931,0.23592031572849428,0.0,0.0,0.2267198676974141,0.245078662771763,Cnn3
ENSMUSG00000038502,0.2356302871216136,0.0,0.0,0.2264285326475234,0.24478998627554868,Ptov1
ENSMUSG00000079654,0.23475327017622932,0.0,0.0,0.22554757516829152,0.24391704809494966,Prrt4
ENSMUSG00000068039,0.23459603217848193,0.0,0.0,0.22538963227437986,0.243760539798081,Tcp1
ENSMUSG00000042340,0.23448453616244552,0.0,0.0,0.22527763671618867,0.24364956091697879,Ctf1
ENSMUSG00000054091,0.23367600687833687,0.0,0.0,0.22446549221039722,0.24284477452988418,1810037I17Rik
ENSMUSG00000005054,0.23366132375639795,0.0,0.0,0.22445074355329084,0.24283015926333607,Cstb
ENSMUSG00000042854,0.23352493944419053,0.0,0.0,0.22431375071870435,0.24269440502765158,Trp53rkb
ENSMUSG00000019942,0.23316933257327888,0.0,0.0,0.22395655890571226,0.24234043932199767,Cdk1
ENSMUSG00000041548,0.2328633285085287,0.0,0.0,0.2236491929601027,0.24203584554560093,Hspb8
ENSMUSG00000025393,0.23243928808333658,0.0,0.0,0.2232232683588164,0.24161375641730024,Atp5b
ENSMUSG00000002266,0.23233572211165818,0.0,0.0,0.22311924273806139,0.24151066649522202,Zim1
ENSMUSG00000035960,0.23232704387421077,0.0,0.0,0.22311052599417622,0.24150202813861094,Apex1
ENSMUSG00000109901,0.23171472319694986,0.0,0.0,0.222495492093541,0.24089251770982917,Chmp1b
ENSMUSG00000034786,0.23144947009679118,0.0,0.0,0.2222290659215536,0.24062847974269766,Gpsm3
ENSMUSG00000092250,0.2312315586386921,0.0,0.0,0.22201019178852305,0.24041156552757653,Gm20467
ENSMUSG00000062929,0.23051726596071592,0.0,0.0,0.22129275007091734,0.23970053528716012,Cfl2
ENSMUSG00000049225,0.23049258573980147,0.0,0.0,0.22126796122293407,0.23967596761382223,Pdp1
ENSMUSG00000000827,0.23041586221209276,0.0,0.0,0.22119090008183492,0.23959959388822272,Tpd52l2
